OBSID,Real Label,Pred Label,Probabilities
0657820101,0,1,"[0.4980683922767639, 0.5019316673278809]"
0805080501,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0790650101,0,1,"[0.4951156675815582, 0.5048843026161194]"
0725200301,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.3126862943172455, 0.6873137354850769]"
0306630201,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0551450101,0,1,"[0.42244336009025574, 0.5775567293167114]"
0152170501,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.4210430681705475, 0.5789568424224854]"
0603260201,0,1,"[0.1075936034321785, 0.8924064636230469]"
0842340201,0,0,"[0.5, 0.5]"
0870830401,0,1,"[0.4516269862651825, 0.5483730435371399]"
0200670101,0,1,"[0.03083854354918003, 0.9691614508628845]"
0803670601,0,1,"[0.4141523838043213, 0.5858476161956787]"
0761630201,0,1,"[0.19019870460033417, 0.8098012208938599]"
0831790701,1,1,"[0.058187440037727356, 0.9418125748634338]"
0761630301,0,1,"[0.24079656600952148, 0.7592034339904785]"
0862760201,0,1,"[0.4386986792087555, 0.5613013505935669]"
0870830201,0,1,"[0.3510570228099823, 0.6489429473876953]"
0401360201,0,1,"[0.40673455595970154, 0.5932654738426208]"
0803671001,0,1,"[0.39164552092552185, 0.6083545088768005]"
0145800101,0,1,"[0.25081852078437805, 0.7491815090179443]"
0551870401,0,0,"[0.5, 0.5]"
0803671101,0,1,"[0.28282251954078674, 0.7171775102615356]"
0306630101,0,0,"[0.5, 0.5]"
0651790201,0,1,"[0.3199586272239685, 0.6800413727760315]"
0870830301,0,1,"[0.37448203563690186, 0.6255179643630981]"
0112550601,0,1,"[0.3270713686943054, 0.6729285717010498]"
0111790101,0,0,"[0.5, 0.5]"
0861910301,1,1,"[0.3027712404727936, 0.697228729724884]"
0200670201,0,1,"[0.03156328201293945, 0.9684367775917053]"
0093641701,0,1,"[0.41072505712509155, 0.5892750024795532]"
0401360301,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.025743260979652405, 0.9742567539215088]"
0794581201,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0803670501,0,1,"[0.39353400468826294, 0.6064660549163818]"
0784510301,0,1,"[0.3583277761936188, 0.6416722536087036]"
0725200101,0,0,"[0.5, 0.5]"
0691570101,0,1,"[0.4249266982078552, 0.5750733017921448]"
0872390101,1,1,"[0.07451532036066055, 0.9254846572875977]"
0823680101,1,1,"[0.06849446147680283, 0.931505560874939]"
0893810501,1,1,"[0.09907671064138412, 0.9009232521057129]"
0861910201,1,1,"[0.04779347404837608, 0.9522064924240112]"
0851180401,1,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0510011501,0,1,"[0.023601535707712173, 0.9763984084129333]"
0124710801,1,1,"[0.11868403106927872, 0.8813160061836243]"
0556090101,0,0,"[0.5, 0.5]"
0093641501,0,1,"[0.2432972490787506, 0.756702721118927]"
0851180501,1,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0551870601,0,1,"[0.43033862113952637, 0.5696613788604736]"
0500730201,0,1,"[0.46014317870140076, 0.5398568511009216]"
0500730101,0,1,"[0.3657758831977844, 0.6342240571975708]"
0311190101,0,1,"[0.4991133511066437, 0.5008866786956787]"
0864330201,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.4292069375514984, 0.570793092250824]"
0761630101,0,1,"[0.15352791547775269, 0.8464720845222473]"
0411980101,0,1,"[0.497524231672287, 0.5024757385253906]"
0401360101,0,1,"[0.45747265219688416, 0.5425273776054382]"
0200920101,0,1,"[0.22714316844940186, 0.7728568315505981]"
0864330101,1,0,"[0.5, 0.5]"
