OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[1.964689300137934e-09, 1.0]"
0803671001,0,1,"[0.0022647823207080364, 0.9977352619171143]"
0500730201,0,1,"[0.05303925648331642, 0.9469607472419739]"
0401360201,0,1,"[0.0030875627417117357, 0.9969123601913452]"
0864330401,0,0,"[0.8427644968032837, 0.15723556280136108]"
0823680101,1,1,"[3.988152457168326e-06, 0.9999960660934448]"
0803670501,0,1,"[0.25287824869155884, 0.7471218109130859]"
0200670101,0,0,"[0.671116828918457, 0.32888320088386536]"
0761630201,0,1,"[0.00026175472885370255, 0.9997382760047913]"
0551870401,0,1,"[0.0032770964317023754, 0.9967228770256042]"
0200920101,0,1,"[0.17628441751003265, 0.8237156271934509]"
0864560101,1,1,"[1.9256636107911618e-07, 0.9999997615814209]"
0200670401,0,0,"[0.609667181968689, 0.3903328478336334]"
0842340201,0,1,"[0.03687487542629242, 0.9631251096725464]"
0784510301,0,0,"[0.5154568552970886, 0.484543114900589]"
0740960101,0,0,"[0.5706401467323303, 0.4293597638607025]"
0411980101,0,1,"[0.0024394532665610313, 0.9975605010986328]"
0861910301,1,0,"[0.8776070475578308, 0.12239294499158859]"
0870830301,0,0,"[0.7996000647544861, 0.2003999501466751]"
0306630101,0,1,"[0.17618611454963684, 0.8238138556480408]"
0500730101,0,1,"[0.25481024384498596, 0.7451897263526917]"
0870830201,0,1,"[0.3198213577270508, 0.6801785826683044]"
0725200301,0,0,"[0.6489171385765076, 0.35108277201652527]"
0805080501,0,1,"[0.00030571070965379477, 0.9996943473815918]"
0603260201,0,1,"[0.0006788239115849137, 0.9993212223052979]"
0861910201,1,1,"[7.797726908620461e-09, 1.0]"
0152170501,0,1,"[0.03999018669128418, 0.9600098133087158]"
0200670301,0,1,"[0.0017764177173376083, 0.998223602771759]"
0864330201,0,0,"[0.8205721378326416, 0.1794278919696808]"
0864330301,0,0,"[0.8226496577262878, 0.17735029757022858]"
0891800601,0,0,"[0.6027520298957825, 0.39724797010421753]"
0551870601,0,1,"[0.002751589985564351, 0.9972483515739441]"
0401360301,0,0,"[0.6047958731651306, 0.3952041566371918]"
0691570101,0,1,"[0.01672992669045925, 0.9832700490951538]"
0306630201,0,0,"[0.8308779001235962, 0.169122114777565]"
0862760201,0,1,"[0.0020671142265200615, 0.9979329109191895]"
0401360101,0,1,"[0.005847276654094458, 0.9941527247428894]"
0112550601,0,1,"[0.22512200474739075, 0.7748780250549316]"
0803670601,0,1,"[0.09481579065322876, 0.9051842093467712]"
0761630301,0,1,"[0.004217332229018211, 0.995782732963562]"
0304190101,0,1,"[0.0005193236866034567, 0.999480664730072]"
0794581201,0,1,"[0.007883909158408642, 0.9921160340309143]"
0761630101,0,1,"[8.768768111622194e-07, 0.9999991655349731]"
0870830101,0,1,"[0.30317187309265137, 0.6968281269073486]"
0831790701,1,1,"[3.2079623224490206e-07, 0.9999996423721313]"
0870830401,0,1,"[0.0218430794775486, 0.9781569242477417]"
0805080401,0,1,"[0.04251571372151375, 0.9574843049049377]"
0145800101,0,0,"[0.8704673051834106, 0.12953272461891174]"
0657820101,0,0,"[0.8252519965171814, 0.1747480183839798]"
0551450101,0,1,"[0.0009464979520998895, 0.9990535378456116]"
0872390101,1,1,"[7.917203220131341e-06, 0.9999921321868896]"
0851180401,1,1,"[3.741627949693793e-07, 0.9999996423721313]"
0725200101,0,0,"[0.8427461385726929, 0.15725386142730713]"
0790650101,0,0,"[0.8499109745025635, 0.15008896589279175]"
0803671101,0,0,"[0.7009352445602417, 0.2990646958351135]"
0311190101,0,0,"[0.8443289995193481, 0.15567101538181305]"
0851180501,1,1,"[7.338580871874001e-07, 0.9999992847442627]"
0112551701,0,1,"[0.007264242507517338, 0.992735743522644]"
0124710801,1,1,"[2.724103165263614e-09, 1.0]"
0111790101,0,1,"[0.32248297333717346, 0.6775170564651489]"
0651790201,0,1,"[0.04134422540664673, 0.9586557745933533]"
0556090101,0,0,"[0.8259391188621521, 0.17406079173088074]"
0893810501,1,1,"[0.00011880031524924561, 0.9998811483383179]"
0411980401,1,1,"[2.0977775420760736e-05, 0.9999790191650391]"
