OBSID,Real Label,Pred Label,Probabilities
0803671101,0,0,"[0.9144874215126038, 0.08551256358623505]"
0124710801,1,1,"[3.11837822231098e-09, 1.0]"
0891800601,0,0,"[0.9167261719703674, 0.08327387273311615]"
0761630201,0,1,"[0.052567169070243835, 0.947432816028595]"
0111790101,0,0,"[0.9096881151199341, 0.09031189978122711]"
0411980401,1,1,"[0.3464210629463196, 0.6535788774490356]"
0790650101,0,0,"[0.9288141131401062, 0.07118592411279678]"
0152170501,0,0,"[0.92159503698349, 0.07840493321418762]"
0145800101,0,0,"[0.9148446917533875, 0.08515527099370956]"
0200670201,0,0,"[0.5925133228302002, 0.4074866473674774]"
0725200301,0,0,"[0.9207905530929565, 0.07920941710472107]"
0411980101,0,0,"[0.922197699546814, 0.07780227065086365]"
0784510301,0,0,"[0.9174693822860718, 0.08253063261508942]"
0805080501,0,0,"[0.91694176197052, 0.08305826038122177]"
0401360301,0,0,"[0.9215490221977234, 0.0784510150551796]"
0831790701,1,1,"[1.8916092650589356e-12, 1.0]"
0872390101,1,1,"[2.6119235246868655e-11, 1.0]"
0842340201,0,0,"[0.9210832118988037, 0.07891672849655151]"
0851180501,1,1,"[1.0391090210504217e-09, 1.0]"
0725200101,0,0,"[0.9204179048538208, 0.0795821025967598]"
0657820101,0,0,"[0.920699954032898, 0.07930006831884384]"
0864330201,0,0,"[0.9220513105392456, 0.07794872671365738]"
0740960101,0,0,"[0.920458197593689, 0.07954176515340805]"
0803670601,0,0,"[0.9196689128875732, 0.08033107221126556]"
0551870401,0,0,"[0.9214990139007568, 0.07850099354982376]"
0200670101,0,0,"[0.9271214604377747, 0.07287859171628952]"
0761630301,0,0,"[0.7960638999938965, 0.20393607020378113]"
0603260201,0,0,"[0.9117245674133301, 0.0882754772901535]"
0861910201,1,1,"[5.383462120533977e-09, 1.0]"
0864330301,0,0,"[0.9235894083976746, 0.07641057670116425]"
0864330101,1,1,"[7.163868387394245e-10, 1.0]"
0551450101,0,0,"[0.9202303290367126, 0.07976969331502914]"
0851180401,1,1,"[1.5519865947943856e-10, 1.0]"
0112550601,0,1,"[0.3816108703613281, 0.6183891296386719]"
0112551701,0,0,"[0.9176952242851257, 0.08230474591255188]"
0306630201,0,0,"[0.9127886295318604, 0.08721140027046204]"
0870830101,0,0,"[0.9161408543586731, 0.08385913074016571]"
0794581201,0,0,"[0.9198744297027588, 0.08012554794549942]"
0401360201,0,0,"[0.9203588366508484, 0.07964116334915161]"
0200670301,0,1,"[0.2849424481391907, 0.7150576114654541]"
0556090101,0,0,"[0.9205679297447205, 0.07943211495876312]"
0691570101,0,0,"[0.9254782795906067, 0.07452171295881271]"
0870830201,0,0,"[0.9218494892120361, 0.07815057784318924]"
0304190101,0,1,"[0.257858544588089, 0.7421414256095886]"
0200920101,0,0,"[0.8999291062355042, 0.10007093846797943]"
0761630101,0,0,"[0.6473446488380432, 0.352655291557312]"
0200670401,0,0,"[0.9138296246528625, 0.08617032319307327]"
0551870601,0,0,"[0.9202793836593628, 0.07972057163715363]"
0893810501,1,1,"[9.682909762886993e-08, 0.9999998807907104]"
0862760201,0,0,"[0.8904452919960022, 0.1095547154545784]"
0803670501,0,0,"[0.9207779169082642, 0.07922209799289703]"
0510011501,0,0,"[0.9248393177986145, 0.07516065239906311]"
0500730201,0,0,"[0.9210749268531799, 0.07892508804798126]"
0861910301,1,0,"[0.9481631517410278, 0.05183688923716545]"
0651790201,0,0,"[0.9129530787467957, 0.08704697340726852]"
0311190101,0,0,"[0.9357259273529053, 0.06427410989999771]"
0803671001,0,0,"[0.9167253375053406, 0.08327466994524002]"
0823680101,1,1,"[4.174570911175124e-09, 1.0]"
0864330401,0,0,"[0.9203253388404846, 0.07967463880777359]"
0306630101,0,0,"[0.9013004899024963, 0.09869951754808426]"
0870830301,0,0,"[0.923650860786438, 0.0763491541147232]"
0870830401,0,0,"[0.9210377335548401, 0.0789622962474823]"
0500730101,0,0,"[0.9193392992019653, 0.08066067099571228]"
0805080401,0,0,"[0.9175466895103455, 0.08245339244604111]"
0864560101,1,1,"[1.6837572047734284e-07, 0.9999998807907104]"
0401360101,0,0,"[0.9046322703361511, 0.09536772966384888]"
