OBSID,Real Label,Pred Label,Probabilities
0411980401,1,0,"[0.8985496759414673, 0.10145033150911331]"
0805080501,0,0,"[0.9054219126701355, 0.09457814693450928]"
0784510301,0,0,"[0.9054219126701355, 0.09457814693450928]"
0603260201,0,0,"[0.9054219126701355, 0.09457814693450928]"
0794581201,0,0,"[0.9054219126701355, 0.09457814693450928]"
0831790701,1,1,"[0.0, 1.0]"
0761630101,0,1,"[1.624834916205747e-20, 1.0]"
0803671001,0,0,"[0.9054219126701355, 0.09457814693450928]"
0805080401,0,0,"[0.9054219126701355, 0.09457814693450928]"
0556090101,0,0,"[0.9054219126701355, 0.09457814693450928]"
0651790201,0,0,"[0.9054219126701355, 0.09457814693450928]"
0891800601,0,0,"[0.9054219126701355, 0.09457814693450928]"
0200920101,0,0,"[0.9054219126701355, 0.09457814693450928]"
0851180401,1,1,"[0.0, 1.0]"
0870830401,0,0,"[0.9054219126701355, 0.09457814693450928]"
0803670601,0,0,"[0.9054219126701355, 0.09457814693450928]"
0893810501,1,1,"[5.192877794435447e-10, 1.0]"
0112550601,0,0,"[0.9054219126701355, 0.09457814693450928]"
0861910201,1,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0111790101,0,0,"[0.9054219126701355, 0.09457814693450928]"
0872390101,1,1,"[7.046439865621794e-37, 1.0]"
0864330301,0,0,"[0.9054219126701355, 0.09457814693450928]"
0851180501,1,1,"[4.4159067470843365e-32, 1.0]"
0152170501,0,0,"[0.9054219126701355, 0.09457814693450928]"
0401360201,0,0,"[0.9054219126701355, 0.09457814693450928]"
0200670401,0,0,"[0.9054219126701355, 0.09457814693450928]"
0790650101,0,0,"[0.9054219126701355, 0.09457814693450928]"
0306630201,0,0,"[0.9054219126701355, 0.09457814693450928]"
0124710801,1,1,"[0.0, 1.0]"
0725200101,0,0,"[0.9054219126701355, 0.09457814693450928]"
0803670501,0,0,"[0.9054219126701355, 0.09457814693450928]"
0500730201,0,0,"[0.9054219126701355, 0.09457814693450928]"
0691570101,0,0,"[0.9054219126701355, 0.09457814693450928]"
0304190101,0,0,"[0.9054219126701355, 0.09457814693450928]"
0864330101,1,1,"[0.0, 1.0]"
0862760201,0,0,"[0.9054219126701355, 0.09457814693450928]"
0401360301,0,0,"[0.9054219126701355, 0.09457814693450928]"
0864330201,0,0,"[0.9054219126701355, 0.09457814693450928]"
0551450101,0,0,"[0.9054219126701355, 0.09457814693450928]"
0803671101,0,0,"[0.9054219126701355, 0.09457814693450928]"
0112551701,0,0,"[0.9054219126701355, 0.09457814693450928]"
0725200301,0,0,"[0.9054219126701355, 0.09457814693450928]"
0861910301,1,0,"[0.9054219126701355, 0.09457814693450928]"
0864330401,0,0,"[0.9054219126701355, 0.09457814693450928]"
0870830201,0,0,"[0.9054219126701355, 0.09457814693450928]"
0842340201,0,0,"[0.9054219126701355, 0.09457814693450928]"
0500730101,0,0,"[0.9054219126701355, 0.09457814693450928]"
0200670101,0,0,"[0.9054219126701355, 0.09457814693450928]"
0311190101,0,0,"[0.9054219126701355, 0.09457814693450928]"
0870830101,0,0,"[0.9054219126701355, 0.09457814693450928]"
0864560101,1,1,"[0.0, 1.0]"
0200670301,0,0,"[0.9054219126701355, 0.09457814693450928]"
0401360101,0,0,"[0.9054219126701355, 0.09457814693450928]"
0761630301,0,0,"[0.9054219126701355, 0.09457814693450928]"
0306630101,0,0,"[0.8552612662315369, 0.14473867416381836]"
0740960101,0,0,"[0.9054219126701355, 0.09457814693450928]"
0145800101,0,0,"[0.9606123566627502, 0.039387598633766174]"
0657820101,0,0,"[0.9054219126701355, 0.09457814693450928]"
0761630201,0,0,"[0.9054219126701355, 0.09457814693450928]"
0551870401,0,0,"[0.9054219126701355, 0.09457814693450928]"
0551870601,0,0,"[0.9054219126701355, 0.09457814693450928]"
0411980101,0,0,"[0.9054219126701355, 0.09457814693450928]"
0870830301,0,0,"[0.9054219126701355, 0.09457814693450928]"
