OBSID,Real Label,Pred Label,Probabilities
0861910201,1,1,"[0.0, 1.0]"
0761630101,0,1,"[1.868637055024768e-31, 1.0]"
0864330401,0,0,"[0.912874698638916, 0.08712532371282578]"
0411980101,0,1,"[2.6093842573059657e-22, 1.0]"
0551450101,0,1,"[2.0296674497349843e-12, 1.0]"
0152170501,0,1,"[1.4192165664894674e-08, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0556090101,0,0,"[0.883961021900177, 0.11603894829750061]"
0401360301,0,0,"[0.8516663908958435, 0.14833365380764008]"
0306630201,0,0,"[0.8948855400085449, 0.10511446744203568]"
0862760201,0,1,"[1.481015601711988e-06, 0.9999985694885254]"
0870830301,0,1,"[0.07497905194759369, 0.9250209331512451]"
0200670101,0,1,"[9.269832679237311e-10, 1.0]"
0145800101,0,0,"[0.9999333620071411, 6.657936319243163e-05]"
0893810501,1,1,"[6.137494158731105e-12, 1.0]"
0761630201,0,1,"[1.7395890381521895e-06, 0.9999982118606567]"
0803670501,0,1,"[0.09145386517047882, 0.9085460901260376]"
0500730101,0,1,"[1.8731449813458312e-07, 0.9999997615814209]"
0803670601,0,1,"[9.420061360287946e-06, 0.9999905824661255]"
0725200301,0,0,"[0.9052857756614685, 0.09471425414085388]"
0551870601,0,1,"[2.8031483045669846e-14, 1.0]"
0803671101,0,0,"[0.5922406315803528, 0.40775933861732483]"
0870830401,0,1,"[1.4567804563570333e-14, 1.0]"
0411980401,1,1,"[2.4521320914007612e-14, 1.0]"
0761630301,0,1,"[0.48982831835746765, 0.5101715922355652]"
0200670301,0,1,"[3.522961711875462e-19, 1.0]"
0551870401,0,1,"[6.174337170976636e-20, 1.0]"
0401360201,0,1,"[5.826276952414894e-16, 1.0]"
0200920101,0,1,"[0.08074180036783218, 0.919258177280426]"
0870830101,0,0,"[0.894044816493988, 0.10595515370368958]"
0794581201,0,1,"[2.4390203745561223e-10, 1.0]"
0401360101,0,1,"[1.0497275080157808e-15, 1.0]"
0823680101,1,1,"[4.032428147012419e-27, 1.0]"
0891800601,0,0,"[0.7944259643554688, 0.20557409524917603]"
0864330301,0,0,"[0.9370831251144409, 0.06291687488555908]"
0691570101,0,1,"[5.187300848774612e-05, 0.9999481439590454]"
0864560101,1,1,"[0.0, 1.0]"
0870830201,0,1,"[6.131500413175672e-05, 0.9999387264251709]"
0112550601,0,1,"[2.278711073999684e-12, 1.0]"
0864330201,0,0,"[0.8938272595405579, 0.10617277771234512]"
0112551701,0,1,"[1.7601958779422944e-09, 1.0]"
0603260201,0,1,"[4.436149439749045e-25, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0851180501,1,1,"[1.935054719285494e-33, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0500730201,0,1,"[3.1708470942248823e-06, 0.9999967813491821]"
0803671001,0,1,"[0.29531580209732056, 0.7046841382980347]"
0740960101,0,0,"[0.6618632078170776, 0.3381367623806]"
0651790201,0,1,"[0.3219427466392517, 0.6780572533607483]"
0805080401,0,1,"[0.24939873814582825, 0.7506012916564941]"
0842340201,0,1,"[9.405556888886224e-11, 1.0]"
0311190101,0,0,"[0.9090906977653503, 0.09090934693813324]"
0111790101,0,0,"[0.8776506781578064, 0.1223493218421936]"
0805080501,0,1,"[4.592056981436334e-19, 1.0]"
0861910301,1,0,"[0.9337719082832336, 0.06622806191444397]"
0851180401,1,1,"[0.0, 1.0]"
0784510301,0,1,"[0.45892825722694397, 0.5410717129707336]"
0725200101,0,0,"[0.9014575481414795, 0.09854239970445633]"
0872390101,1,1,"[1.0191917701671032e-20, 1.0]"
0306630101,0,0,"[0.8875877857208252, 0.112412229180336]"
0200670401,0,0,"[0.8881938457489014, 0.11180612444877625]"
0304190101,0,1,"[1.6090636378862655e-08, 1.0]"
0790650101,0,0,"[0.9025845527648926, 0.09741544723510742]"
0657820101,0,0,"[0.9991029500961304, 0.0008970906492322683]"
