OBSID,Real Label,Pred Label,Probabilities
0500730201,0,1,"[3.211301373085007e-05, 0.9999679327011108]"
0551870401,0,1,"[3.411387078584068e-16, 1.0]"
0401360101,0,0,"[0.7422657608985901, 0.2577342092990875]"
0411980401,1,1,"[1.24014437608011e-10, 1.0]"
0093641601,0,0,"[0.9134664535522461, 0.08653360605239868]"
0145800101,0,1,"[1.3685502296040065e-21, 1.0]"
0805080401,0,0,"[0.7368983626365662, 0.26310160756111145]"
0803671001,0,1,"[4.089274830755031e-14, 1.0]"
0306630101,0,1,"[2.1074108644825174e-06, 0.9999978542327881]"
0551870601,0,1,"[1.874418398273292e-10, 1.0]"
0864330101,1,1,"[2.530943486119868e-31, 1.0]"
0411980101,0,0,"[0.8999974727630615, 0.10000259429216385]"
0152170501,0,0,"[0.9134664535522461, 0.08653360605239868]"
0862760201,0,1,"[4.661259919713778e-11, 1.0]"
0725200301,0,0,"[0.9134664535522461, 0.08653360605239868]"
0893810501,1,1,"[0.0, 1.0]"
0784510301,0,1,"[1.7207569681447693e-27, 1.0]"
0111790101,0,0,"[0.9134664535522461, 0.08653360605239868]"
0304190101,0,1,"[0.0, 1.0]"
0891800601,0,1,"[1.8315182303246602e-21, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0864330201,0,0,"[0.9134664535522461, 0.08653360605239868]"
0870830401,0,1,"[5.61350077532552e-07, 0.9999994039535522]"
0401360201,0,1,"[1.4553565051755868e-05, 0.9999854564666748]"
0864560101,1,1,"[0.0, 1.0]"
0870830201,0,1,"[3.4337874240009114e-05, 0.9999656677246094]"
0200670101,0,1,"[0.0, 1.0]"
0093641501,0,1,"[0.002479213522747159, 0.9975207448005676]"
0200670401,0,1,"[9.580989566168943e-15, 1.0]"
0864330301,0,0,"[0.9134664535522461, 0.08653360605239868]"
0870830101,0,1,"[0.011463331989943981, 0.9885365962982178]"
0831790701,1,1,"[0.0, 1.0]"
0093641701,0,0,"[0.9079182147979736, 0.092081718146801]"
0740960101,0,0,"[0.9134664535522461, 0.08653360605239868]"
0401360301,0,1,"[2.5358593697122345e-11, 1.0]"
0200670301,0,0,"[0.845000147819519, 0.15499982237815857]"
0861910201,1,1,"[0.0, 1.0]"
0691570101,0,0,"[0.6766856908798218, 0.32331427931785583]"
0657820101,0,0,"[0.9134664535522461, 0.08653360605239868]"
0725200101,0,0,"[0.9134664535522461, 0.08653360605239868]"
0306630201,0,1,"[2.791049666939216e-07, 0.9999997615814209]"
0651790201,0,1,"[1.6655612000704423e-08, 1.0]"
0200920101,0,1,"[5.460547785103773e-35, 1.0]"
0803670601,0,1,"[1.0846210302779217e-14, 1.0]"
0556090101,0,1,"[6.0981095728607215e-09, 1.0]"
0761630201,0,1,"[2.7095944122612286e-31, 1.0]"
0551450101,0,0,"[0.8961601257324219, 0.10383984446525574]"
0200670201,0,1,"[0.0, 1.0]"
0803671101,0,1,"[0.0007175440550781786, 0.9992824196815491]"
0803670501,0,1,"[1.5030117602255452e-22, 1.0]"
0805080501,0,1,"[0.42323824763298035, 0.5767617225646973]"
0112550601,0,1,"[3.1448364641694295e-18, 1.0]"
0842340201,0,0,"[0.8847113847732544, 0.11528857052326202]"
0761630301,0,1,"[5.707225412887118e-16, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0861910301,1,0,"[0.8074257969856262, 0.19257423281669617]"
0794581201,0,0,"[0.6810730695724487, 0.31892693042755127]"
0603260201,0,1,"[6.229658727395553e-25, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0864330401,0,0,"[0.9134664535522461, 0.08653360605239868]"
0870830301,0,1,"[1.470406732551055e-05, 0.9999853372573853]"
0790650101,0,0,"[0.9134664535522461, 0.08653360605239868]"
0851180501,1,1,"[0.0, 1.0]"
0112551701,0,0,"[0.9134664535522461, 0.08653360605239868]"
0510011501,0,1,"[0.0, 1.0]"
0500730101,0,1,"[6.580831712899027e-11, 1.0]"
0311190101,0,0,"[0.9134664535522461, 0.08653360605239868]"
0872390101,1,1,"[0.0, 1.0]"
