OBSID,Real Label,Pred Label,Probabilities
0691570101,0,1,"[0.12625043094158173, 0.8737495541572571]"
0411980401,1,1,"[6.38717481682427e-11, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0500730201,0,0,"[0.7519053816795349, 0.24809466302394867]"
0870830201,0,0,"[0.8464035391807556, 0.15359650552272797]"
0862760201,0,1,"[5.3491479775402695e-05, 0.9999464750289917]"
0145800101,0,0,"[0.9949310421943665, 0.005068928934633732]"
0551870401,0,1,"[1.853070870083684e-07, 0.9999997615814209]"
0803670601,0,0,"[0.8388200402259827, 0.16117998957633972]"
0651790201,0,0,"[0.6803825497627258, 0.31961745023727417]"
0803670501,0,0,"[0.8654966354370117, 0.1345033198595047]"
0864560101,1,1,"[3.777793028408456e-22, 1.0]"
0864330201,0,0,"[0.8922808766365051, 0.10771916061639786]"
0805080501,0,1,"[2.753513417275144e-09, 1.0]"
0861910301,1,0,"[0.8868590593338013, 0.11314094811677933]"
0112551701,0,1,"[3.925957207684405e-05, 0.9999607801437378]"
0740960101,0,0,"[0.8780254125595093, 0.1219746321439743]"
0803671001,0,1,"[0.08671703934669495, 0.9132829308509827]"
0823680101,1,1,"[6.740251802875297e-13, 1.0]"
0861910201,1,1,"[1.0578903654553409e-33, 1.0]"
0304190101,0,1,"[3.6006026675750036e-06, 0.9999964237213135]"
0603260201,0,1,"[1.4622933974806074e-09, 1.0]"
0551870601,0,1,"[0.00013887599925510585, 0.9998611211776733]"
0200670401,0,0,"[0.8639953136444092, 0.13600467145442963]"
0124710801,1,1,"[0.0, 1.0]"
0111790101,0,0,"[0.8741817474365234, 0.12581828236579895]"
0306630101,0,0,"[0.882930338382721, 0.11706970632076263]"
0306630201,0,0,"[0.8863037824630737, 0.11369626224040985]"
0870830401,0,1,"[0.4674382507801056, 0.5325618386268616]"
0851180401,1,1,"[2.8901093087798736e-23, 1.0]"
0657820101,0,0,"[0.9096985459327698, 0.09030146151781082]"
0864330301,0,0,"[0.8508957028388977, 0.14910432696342468]"
0401360101,0,1,"[7.101177743606968e-06, 0.999992847442627]"
0411980101,0,1,"[1.7585779232831555e-06, 0.9999982118606567]"
0893810501,1,1,"[6.062017554597787e-10, 1.0]"
0556090101,0,0,"[0.8780241012573242, 0.12197591364383698]"
0500730101,0,0,"[0.8497499227523804, 0.15025010704994202]"
0401360201,0,1,"[2.2839537905383622e-06, 0.9999977350234985]"
0864330401,0,0,"[0.8954437375068665, 0.10455629229545593]"
0761630101,0,1,"[2.232203137608746e-13, 1.0]"
0401360301,0,0,"[0.8964748978614807, 0.10352513194084167]"
0200670101,0,0,"[0.8043645620346069, 0.1956353783607483]"
0870830101,0,0,"[0.8680465817451477, 0.1319534182548523]"
0551450101,0,1,"[1.0624093960132086e-07, 0.9999998807907104]"
0842340201,0,1,"[0.043409399688243866, 0.9565905928611755]"
0761630201,0,1,"[3.2591424314887263e-07, 0.9999996423721313]"
0872390101,1,1,"[6.910277038085777e-12, 1.0]"
0870830301,0,0,"[0.8628113269805908, 0.13718865811824799]"
0725200101,0,0,"[0.909656822681427, 0.09034312516450882]"
0200920101,0,0,"[0.8427443504333496, 0.1572556495666504]"
0794581201,0,1,"[0.001705868635326624, 0.9982941746711731]"
0805080401,0,0,"[0.8483805060386658, 0.1516195684671402]"
0152170501,0,1,"[0.016835376620292664, 0.9831646084785461]"
0200670301,0,1,"[4.636748940356483e-08, 1.0]"
0761630301,0,1,"[0.01102953776717186, 0.9889705181121826]"
0311190101,0,0,"[0.8961808681488037, 0.10381914675235748]"
0112550601,0,0,"[0.7689598798751831, 0.2310400903224945]"
0831790701,1,1,"[2.745899539962593e-23, 1.0]"
0891800601,0,0,"[0.9028002023696899, 0.09719984978437424]"
0851180501,1,1,"[9.135646059342675e-17, 1.0]"
0803671101,0,0,"[0.8786634802818298, 0.12133649736642838]"
0784510301,0,0,"[0.8779893517494202, 0.12201066315174103]"
0790650101,0,0,"[0.8942500352859497, 0.10574996471405029]"
0725200301,0,0,"[0.9021022319793701, 0.09789780527353287]"
