OBSID,Real Label,Pred Label,Probabilities
0411980101,0,1,"[8.172757588909008e-06, 0.999991774559021]"
0551870601,0,0,"[0.8355692625045776, 0.16443076729774475]"
0401360301,0,0,"[0.8318923115730286, 0.16810771822929382]"
0500730201,0,1,"[0.1616869866847992, 0.8383130431175232]"
0870830101,0,1,"[3.946041005065126e-08, 1.0]"
0152170501,0,1,"[0.014927356503903866, 0.985072672367096]"
0401360101,0,0,"[0.738351047039032, 0.26164892315864563]"
0306630201,0,0,"[0.8634761571884155, 0.13652384281158447]"
0794581201,0,1,"[0.07544126361608505, 0.924558699131012]"
0691570101,0,0,"[0.7960258722305298, 0.2039741724729538]"
0200920101,0,0,"[0.5789675712585449, 0.4210323989391327]"
0893810501,1,1,"[1.762234108637628e-10, 1.0]"
0851180501,1,1,"[3.9535973075685625e-23, 1.0]"
0864330201,0,0,"[0.8487890958786011, 0.15121091902256012]"
0657820101,0,0,"[0.8973628282546997, 0.1026371493935585]"
0124710801,1,1,"[3.0645655678135366e-33, 1.0]"
0651790201,0,1,"[0.038127727806568146, 0.9618722200393677]"
0805080401,0,0,"[0.8034206032752991, 0.19657932221889496]"
0805080501,0,1,"[0.14120005071163177, 0.8587999939918518]"
0864330301,0,0,"[0.8418623208999634, 0.1581377238035202]"
0200670401,0,0,"[0.8136826753616333, 0.18631727993488312]"
0551870401,0,1,"[1.0360405156006891e-07, 0.9999998807907104]"
0803670601,0,0,"[0.7083563208580017, 0.29164358973503113]"
0842340201,0,0,"[0.8203442096710205, 0.1796557456254959]"
0311190101,0,0,"[0.8975294232368469, 0.10247055441141129]"
0803670501,0,1,"[0.0014906127471476793, 0.9985093474388123]"
0861910201,1,1,"[3.391371483518942e-28, 1.0]"
0761630301,0,1,"[0.0058251298032701015, 0.9941748976707458]"
0864330401,0,0,"[0.8555243015289307, 0.1444757580757141]"
0145800101,0,1,"[7.3698438427527435e-06, 0.9999926090240479]"
0803671101,0,1,"[0.24807026982307434, 0.751929759979248]"
0401360201,0,1,"[0.00025730408378876746, 0.9997426867485046]"
0500730101,0,1,"[0.015283660031855106, 0.9847162961959839]"
0870830401,0,1,"[9.205333384443293e-09, 1.0]"
0306630101,0,0,"[0.8609533905982971, 0.13904663920402527]"
0112551701,0,1,"[0.0008547824108973145, 0.9991451501846313]"
0790650101,0,0,"[0.9084296226501465, 0.09157044440507889]"
0411980401,1,1,"[0.0001342120231129229, 0.9998657703399658]"
0740960101,0,0,"[0.8477075695991516, 0.15229244530200958]"
0861910301,1,0,"[0.6906421184539795, 0.3093579411506653]"
0831790701,1,1,"[1.155612121933485e-23, 1.0]"
0803671001,0,1,"[0.06164299324154854, 0.9383570551872253]"
0784510301,0,1,"[0.06885667145252228, 0.9311433434486389]"
0862760201,0,0,"[0.5342939496040344, 0.4657060503959656]"
0870830201,0,1,"[5.6627173762535676e-05, 0.9999433755874634]"
0603260201,0,1,"[5.704158411390381e-06, 0.9999942779541016]"
0112550601,0,1,"[0.0007756279082968831, 0.9992244243621826]"
0725200301,0,0,"[0.8991087079048157, 0.10089122503995895]"
0556090101,0,0,"[0.5714257955551147, 0.42857420444488525]"
0200670101,0,1,"[6.424630161205869e-09, 1.0]"
0761630101,0,1,"[0.00028819619910791516, 0.999711811542511]"
0200670301,0,1,"[0.050603579729795456, 0.9493964910507202]"
0864330101,1,1,"[3.8755488270904347e-29, 1.0]"
0200670201,0,1,"[0.0035053633619099855, 0.9964945912361145]"
0111790101,0,0,"[0.86886066198349, 0.13113941252231598]"
0851180401,1,1,"[1.8589832873314818e-22, 1.0]"
0304190101,0,1,"[1.7079645475703842e-09, 1.0]"
0725200101,0,0,"[0.8986672163009644, 0.10133283585309982]"
0870830301,0,1,"[3.2857112728379434e-06, 0.9999966621398926]"
0864560101,1,1,"[1.395654329104148e-21, 1.0]"
0761630201,0,1,"[4.4166895918351656e-07, 0.9999995231628418]"
0510011501,0,1,"[2.953838392779404e-18, 1.0]"
0823680101,1,1,"[2.065701600116425e-18, 1.0]"
0551450101,0,1,"[0.025958701968193054, 0.9740412831306458]"
0872390101,1,1,"[1.036562566261891e-18, 1.0]"
0891800601,0,1,"[0.28790661692619324, 0.7120933532714844]"
