OBSID,Real Label,Pred Label,Probabilities
0805080401,0,0,"[0.5, 0.5]"
0761630101,0,1,"[8.083608008746523e-06, 0.9999918937683105]"
0761630301,0,1,"[0.0014910300960764289, 0.9985089898109436]"
0725200301,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.1032378301024437, 0.8967621326446533]"
0823680101,1,1,"[4.3980654140796105e-07, 0.9999995231628418]"
0093641701,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0851180501,1,1,"[3.851280183653216e-08, 1.0]"
0200670101,0,1,"[5.674822048905293e-13, 1.0]"
0805080501,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0200670201,0,1,"[3.626457044814818e-14, 1.0]"
0870830401,0,0,"[0.5, 0.5]"
0145800101,0,1,"[0.02496439777314663, 0.9750356674194336]"
0725200101,0,0,"[0.5, 0.5]"
0306630201,0,1,"[0.4992445707321167, 0.5007554292678833]"
0401360101,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0603260201,0,1,"[4.666832410293864e-06, 0.9999953508377075]"
0551870601,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0124710801,1,1,"[1.3438634649531878e-09, 1.0]"
0401360301,0,1,"[0.41648563742637634, 0.583514392375946]"
0556090101,0,0,"[0.5, 0.5]"
0870830201,0,1,"[0.23087458312511444, 0.7691254019737244]"
0761630201,0,1,"[0.00018116779392585158, 0.9998188614845276]"
0851180401,1,1,"[8.422114916584178e-08, 0.9999998807907104]"
0861910301,1,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0803671101,0,1,"[0.12798351049423218, 0.8720165491104126]"
0861910201,1,1,"[1.0950676809784454e-08, 1.0]"
0864330201,0,0,"[0.5, 0.5]"
0870830301,0,1,"[0.219076469540596, 0.7809235453605652]"
0112551701,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.004170452244579792, 0.9958295226097107]"
0803670501,0,1,"[0.12562274932861328, 0.8743773102760315]"
0657820101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[2.092573652134888e-07, 0.9999997615814209]"
0691570101,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.012552281841635704, 0.9874476790428162]"
0864330301,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0510011501,0,1,"[1.946265931147069e-15, 1.0]"
0200670401,0,1,"[0.39418143033981323, 0.6058185696601868]"
0093641601,0,0,"[0.5, 0.5]"
0500730101,0,1,"[0.25677523016929626, 0.7432247400283813]"
0401360201,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0784510301,0,1,"[0.04073404520750046, 0.959265947341919]"
0304190101,0,1,"[1.4813622550846617e-10, 1.0]"
0864330401,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0831790701,1,1,"[6.272276209529082e-08, 0.9999998807907104]"
0200920101,0,1,"[0.00023253780091181397, 0.9997674822807312]"
0864560101,1,1,"[7.952694147661532e-08, 0.9999998807907104]"
0651790201,0,1,"[0.05139973759651184, 0.9486002922058105]"
0790650101,0,0,"[0.5, 0.5]"
0891800601,0,1,"[0.007893034256994724, 0.9921070337295532]"
0093641501,0,1,"[0.003612367669120431, 0.9963876008987427]"
0893810501,1,1,"[3.060602693949477e-06, 0.9999969005584717]"
0306630101,0,1,"[0.2256305068731308, 0.7743695378303528]"
0551450101,0,0,"[0.5, 0.5]"
0551870401,0,1,"[0.028713300824165344, 0.9712867140769958]"
