OBSID,Real Label,Pred Label,Probabilities
0111790101,0,0,"[0.8039894700050354, 0.19601057469844818]"
0725200301,0,0,"[0.8969560861587524, 0.10304385423660278]"
0401360201,0,1,"[3.0481528483505826e-06, 0.9999969005584717]"
0306630101,0,0,"[0.8105247616767883, 0.1894751936197281]"
0784510301,0,0,"[0.73048996925354, 0.26951003074645996]"
0831790701,1,1,"[2.2387606882800742e-17, 1.0]"
0603260201,0,1,"[1.6613793007991262e-08, 1.0]"
0790650101,0,0,"[0.8969560861587524, 0.10304385423660278]"
0861910201,1,1,"[1.9431674585698236e-20, 1.0]"
0651790201,0,1,"[0.37757226824760437, 0.622427761554718]"
0112551701,0,1,"[0.0016333122039213777, 0.99836665391922]"
0864330301,0,0,"[0.8969560861587524, 0.10304385423660278]"
0551870601,0,1,"[3.1542663236905355e-07, 0.9999996423721313]"
0551870401,0,1,"[3.7152344702917617e-06, 0.9999963045120239]"
0872390101,1,1,"[1.689655707015625e-11, 1.0]"
0805080401,0,1,"[0.09889064729213715, 0.9011093378067017]"
0870830201,0,1,"[0.056845106184482574, 0.9431548714637756]"
0823680101,1,1,"[2.604343234396001e-14, 1.0]"
0740960101,0,1,"[0.4102630317211151, 0.5897369384765625]"
0200920101,0,0,"[0.5387567281723022, 0.46124327182769775]"
0401360301,0,0,"[0.5967239737510681, 0.4032759964466095]"
0864330401,0,0,"[0.8969560861587524, 0.10304385423660278]"
0306630201,0,0,"[0.8969560861587524, 0.10304385423660278]"
0842340201,0,1,"[0.06508798152208328, 0.9349119663238525]"
0805080501,0,1,"[2.6887728155067236e-10, 1.0]"
0145800101,0,0,"[0.8969560861587524, 0.10304383188486099]"
0200670401,0,0,"[0.8969560861587524, 0.10304385423660278]"
0803671101,0,0,"[0.8248353600502014, 0.1751646250486374]"
0870830101,0,0,"[0.8328361511230469, 0.16716383397579193]"
0725200101,0,0,"[0.8969560861587524, 0.10304385423660278]"
0851180401,1,1,"[3.3714245935282023e-16, 1.0]"
0124710801,1,1,"[1.4032327793476696e-24, 1.0]"
0761630301,0,0,"[0.5, 0.5]"
0803670501,0,1,"[0.344054251909256, 0.6559457182884216]"
0893810501,1,1,"[5.261456408334197e-07, 0.9999995231628418]"
0891800601,0,0,"[0.6735682487487793, 0.3264318108558655]"
0401360101,0,1,"[0.0017726353835314512, 0.9982274174690247]"
0556090101,0,0,"[0.8969560861587524, 0.10304385423660278]"
0862760201,0,1,"[1.165757294074865e-05, 0.999988317489624]"
0870830401,0,1,"[9.305537241743878e-05, 0.9999068975448608]"
0794581201,0,1,"[5.76188976992853e-05, 0.999942421913147]"
0311190101,0,0,"[0.8969560861587524, 0.10304385423660278]"
0864560101,1,1,"[2.986994852298796e-17, 1.0]"
0152170501,0,1,"[0.3679962456226349, 0.6320037245750427]"
0551450101,0,1,"[5.706877345801331e-05, 0.9999428987503052]"
0304190101,0,1,"[9.006747859530151e-05, 0.9999098777770996]"
0411980401,1,1,"[1.1411786793313894e-10, 1.0]"
0861910301,1,0,"[0.8969560861587524, 0.10304385423660278]"
0500730201,0,1,"[0.13903366029262543, 0.8609663844108582]"
0411980101,0,1,"[1.4440743045796012e-10, 1.0]"
0200670301,0,1,"[3.984857244176965e-07, 0.9999996423721313]"
0500730101,0,1,"[0.14166858792304993, 0.8583314418792725]"
0200670101,0,0,"[0.8969550728797913, 0.10304494202136993]"
0870830301,0,0,"[0.8969560861587524, 0.10304385423660278]"
0112550601,0,1,"[0.05131132900714874, 0.9486886858940125]"
0864330101,1,1,"[1.8254930829734304e-27, 1.0]"
0864330201,0,0,"[0.8969560861587524, 0.10304385423660278]"
0761630101,0,1,"[7.868790390325522e-15, 1.0]"
0803670601,0,1,"[0.11546061187982559, 0.8845393657684326]"
0851180501,1,1,"[6.764590108768523e-14, 1.0]"
0761630201,0,1,"[8.306361451104749e-06, 0.9999916553497314]"
0691570101,0,1,"[0.08347152918577194, 0.9165285229682922]"
0657820101,0,0,"[0.8969560861587524, 0.10304388403892517]"
0803671001,0,1,"[0.00010925699461949989, 0.9998906850814819]"
