OBSID,Real Label,Pred Label,Probabilities
0790650101,0,0,"[0.904388427734375, 0.09561154246330261]"
0200670101,0,0,"[0.9033539295196533, 0.09664605557918549]"
0794581201,0,0,"[0.9039173722267151, 0.0960826501250267]"
0725200101,0,0,"[0.9085962176322937, 0.0914037823677063]"
0864330301,0,0,"[0.9042867422103882, 0.09571322053670883]"
0152170501,0,0,"[0.9090288281440735, 0.0909712165594101]"
0200920101,0,0,"[0.8940631151199341, 0.10593690723180771]"
0851180401,1,1,"[1.8053301572264554e-16, 1.0]"
0851180501,1,1,"[3.6351548032954434e-18, 1.0]"
0803671001,0,0,"[0.897682785987854, 0.10231718420982361]"
0691570101,0,0,"[0.8948878645896912, 0.10511210560798645]"
0823680101,1,1,"[3.968112784231207e-18, 1.0]"
0551870401,0,0,"[0.8782365322113037, 0.12176351994276047]"
0864330401,0,0,"[0.9038450717926025, 0.09615495800971985]"
0112550601,0,0,"[0.8977940678596497, 0.10220588743686676]"
0870830101,0,0,"[0.9097426533699036, 0.09025727957487106]"
0861910301,1,1,"[0.1303674876689911, 0.8696324825286865]"
0725200301,0,0,"[0.89476078748703, 0.10523924976587296]"
0784510301,0,0,"[0.907379150390625, 0.092620849609375]"
0551450101,0,0,"[0.9083206057548523, 0.09167936444282532]"
0761630101,0,1,"[0.0807284265756607, 0.9192715883255005]"
0401360301,0,0,"[0.9100249409675598, 0.08997507393360138]"
0803670501,0,0,"[0.9082928895950317, 0.09170705825090408]"
0510011501,0,0,"[0.9086734652519226, 0.09132653474807739]"
0803670601,0,0,"[0.9098522067070007, 0.09014774858951569]"
0864330201,0,0,"[0.9062926173210144, 0.09370744973421097]"
0870830301,0,0,"[0.9022032022476196, 0.09779682755470276]"
0124710801,1,1,"[8.177364807292865e-26, 1.0]"
0861910201,1,1,"[3.9236103695328324e-22, 1.0]"
0551870601,0,0,"[0.910753607749939, 0.08924644440412521]"
0111790101,0,0,"[0.8971211910247803, 0.10287877172231674]"
0651790201,0,0,"[0.8375717997550964, 0.16242820024490356]"
0864560101,1,1,"[2.6905587979226574e-17, 1.0]"
0831790701,1,1,"[1.326466054808211e-19, 1.0]"
0200670301,0,0,"[0.8947475552558899, 0.1052524521946907]"
0500730201,0,0,"[0.9099301695823669, 0.09006983786821365]"
0145800101,0,0,"[0.901703953742981, 0.09829602390527725]"
0657820101,0,0,"[0.9027379751205444, 0.09726197272539139]"
0603260201,0,1,"[0.008339082822203636, 0.9916608929634094]"
0864330101,1,1,"[2.926921555143847e-16, 1.0]"
0761630201,0,1,"[0.0007391237304545939, 0.9992608428001404]"
0893810501,1,1,"[6.004107801216296e-12, 1.0]"
0862760201,0,0,"[0.8991250991821289, 0.1008748784661293]"
0306630101,0,0,"[0.9024325609207153, 0.09756738692522049]"
0805080501,0,0,"[0.9054506421089172, 0.09454938769340515]"
0805080401,0,0,"[0.9077064990997314, 0.09229348599910736]"
0500730101,0,0,"[0.9087122082710266, 0.09128773212432861]"
0803671101,0,0,"[0.8828253149986267, 0.1171746775507927]"
0842340201,0,0,"[0.9071364402770996, 0.0928635224699974]"
0870830401,0,0,"[0.8872178792953491, 0.11278215050697327]"
0304190101,0,1,"[4.337380960350856e-05, 0.9999566078186035]"
0870830201,0,0,"[0.909595787525177, 0.0904042199254036]"
0200670201,0,1,"[4.972800161340274e-05, 0.9999502897262573]"
0872390101,1,1,"[6.80960358893172e-17, 1.0]"
0311190101,0,0,"[0.9088555574417114, 0.09114441275596619]"
0556090101,0,0,"[0.9082275032997131, 0.09177250415086746]"
0740960101,0,0,"[0.9083287119865417, 0.09167130291461945]"
0112551701,0,0,"[0.8334888815879822, 0.1665111631155014]"
0891800601,0,0,"[0.8891950845718384, 0.11080489307641983]"
0401360101,0,0,"[0.9094582200050354, 0.09054174274206161]"
0411980101,0,0,"[0.9084473252296448, 0.09155271202325821]"
0306630201,0,0,"[0.9058639407157898, 0.09413612633943558]"
0761630301,0,0,"[0.8174769282341003, 0.18252308666706085]"
0200670401,0,0,"[0.9117908477783203, 0.0882091224193573]"
0401360201,0,0,"[0.9095266461372375, 0.09047339111566544]"
0411980401,1,1,"[0.1312272697687149, 0.8687727451324463]"
