OBSID,Real Label,Pred Label,Probabilities
0551870401,0,1,"[0.00177066121250391, 0.9982293248176575]"
0304190101,0,1,"[4.901722176708064e-18, 1.0]"
0740960101,0,0,"[0.8802723288536072, 0.119727723300457]"
0864330301,0,0,"[0.870754599571228, 0.1292453408241272]"
0124710801,1,1,"[2.6862569785755797e-13, 1.0]"
0803671101,0,1,"[0.021647227928042412, 0.9783527851104736]"
0145800101,0,1,"[0.0002616603742353618, 0.9997382760047913]"
0805080501,0,0,"[0.850601077079773, 0.14939892292022705]"
0306630101,0,1,"[0.09022395312786102, 0.9097760319709778]"
0200670301,0,0,"[0.7899248003959656, 0.2100752294063568]"
0500730201,0,0,"[0.7926177978515625, 0.2073821872472763]"
0893810501,1,1,"[4.7573928441124735e-07, 0.9999995231628418]"
0112551701,0,0,"[0.8781419992446899, 0.12185798585414886]"
0803671001,0,1,"[0.1129322350025177, 0.8870677947998047]"
0306630201,0,1,"[0.25133568048477173, 0.7486642599105835]"
0657820101,0,0,"[0.8293673396110535, 0.17063258588314056]"
0842340201,0,0,"[0.85404372215271, 0.14595626294612885]"
0803670501,0,1,"[0.01816103234887123, 0.9818389415740967]"
0311190101,0,0,"[0.8165730237960815, 0.18342696130275726]"
0851180501,1,1,"[7.62310214952322e-11, 1.0]"
0831790701,1,1,"[1.6413613523891257e-10, 1.0]"
0500730101,0,1,"[0.10855057090520859, 0.8914494514465332]"
0862760201,0,1,"[0.4009241759777069, 0.5990757942199707]"
0870830401,0,1,"[0.39144647121429443, 0.6085534691810608]"
0761630101,0,1,"[1.8386995051522526e-11, 1.0]"
0651790201,0,1,"[0.01581249199807644, 0.9841874837875366]"
0891800601,0,1,"[0.005158135201781988, 0.9948418736457825]"
0200670401,0,1,"[0.05147106572985649, 0.9485289454460144]"
0790650101,0,0,"[0.8515347242355347, 0.14846524596214294]"
0111790101,0,0,"[0.9195480346679688, 0.08045199513435364]"
0401360301,0,1,"[0.08913087844848633, 0.9108691215515137]"
0551450101,0,0,"[0.8578316569328308, 0.1421683132648468]"
0200670101,0,1,"[2.0406555481652018e-32, 1.0]"
0112550601,0,1,"[0.0012254961766302586, 0.9987744688987732]"
0864330101,1,1,"[2.9264672775752842e-05, 0.9999707937240601]"
0510011501,0,1,"[8.338303155535882e-25, 1.0]"
0603260201,0,1,"[3.2346079024136998e-06, 0.9999967813491821]"
0864330201,0,0,"[0.8627721667289734, 0.13722780346870422]"
0870830201,0,1,"[0.2527003884315491, 0.7472996115684509]"
0861910201,1,1,"[3.5561356376972997e-12, 1.0]"
0864330401,0,0,"[0.875235378742218, 0.12476461380720139]"
0725200101,0,0,"[0.8951953649520874, 0.1048046424984932]"
0870830301,0,1,"[0.3622594475746155, 0.6377405524253845]"
0401360101,0,0,"[0.5750569105148315, 0.4249430298805237]"
0864560101,1,1,"[7.497824028313005e-10, 1.0]"
0784510301,0,1,"[0.007891782559454441, 0.992108166217804]"
0870830101,0,1,"[0.0667741596698761, 0.9332258105278015]"
0093641601,0,0,"[0.8267768621444702, 0.17322313785552979]"
0093641501,0,1,"[9.01919265743345e-05, 0.9999097585678101]"
0803670601,0,1,"[0.2978493571281433, 0.7021506428718567]"
0152170501,0,0,"[0.8694633841514587, 0.13053660094738007]"
0872390101,1,1,"[1.0878428713390065e-10, 1.0]"
0200920101,0,1,"[4.491497020353563e-05, 0.9999550580978394]"
0093641701,0,1,"[3.36265038640704e-05, 0.9999663829803467]"
0725200301,0,0,"[0.9297434091567993, 0.07025662064552307]"
0200670201,0,1,"[3.6336896717397255e-38, 1.0]"
0411980401,1,1,"[0.022908873856067657, 0.9770911335945129]"
0861910301,1,1,"[0.08272116631269455, 0.9172788858413696]"
0691570101,0,0,"[0.802550196647644, 0.19744975864887238]"
0823680101,1,1,"[1.7416885711440955e-08, 1.0]"
0551870601,0,1,"[0.06776144355535507, 0.9322385787963867]"
0401360201,0,0,"[0.5217404961585999, 0.47825953364372253]"
0761630301,0,1,"[0.0010362836765125394, 0.9989637136459351]"
0411980101,0,0,"[0.8237949013710022, 0.1762050837278366]"
0805080401,0,0,"[0.6053140759468079, 0.3946859538555145]"
0851180401,1,1,"[5.210974984848349e-10, 1.0]"
0761630201,0,1,"[8.261295647571387e-08, 0.9999998807907104]"
0556090101,0,1,"[0.4162963330745697, 0.5837036371231079]"
0794581201,0,1,"[0.49169155955314636, 0.5083084106445312]"
