OBSID,Real Label,Pred Label,Probabilities
0311190101,0,0,"[0.9058456420898438, 0.09415433555841446]"
0805080401,0,0,"[0.8404282927513123, 0.15957173705101013]"
0805080501,0,0,"[0.8475315570831299, 0.15246844291687012]"
0200670101,0,1,"[1.797976323057512e-16, 1.0]"
0803671101,0,1,"[0.23653891682624817, 0.7634610533714294]"
0870830401,0,0,"[0.6696884036064148, 0.3303115665912628]"
0551870601,0,1,"[0.3028022348880768, 0.6971977353096008]"
0823680101,1,1,"[2.9039842530664828e-08, 1.0]"
0861910301,1,1,"[0.022165702655911446, 0.9778343439102173]"
0870830301,0,0,"[0.7091904878616333, 0.2908095121383667]"
0893810501,1,1,"[8.295217526210763e-07, 0.9999991655349731]"
0306630201,0,1,"[0.2655501067638397, 0.7344499230384827]"
0794581201,0,0,"[0.8417222499847412, 0.1582777500152588]"
0861910201,1,1,"[6.52565987357967e-11, 1.0]"
0500730101,0,1,"[0.48978546261787415, 0.5102145671844482]"
0725200301,0,0,"[0.8509781956672668, 0.14902174472808838]"
0124710801,1,1,"[1.7791679240986014e-10, 1.0]"
0112550601,0,1,"[0.35896390676498413, 0.6410361528396606]"
0551450101,0,0,"[0.8708907961845398, 0.12910926342010498]"
0651790201,0,0,"[0.5471564531326294, 0.45284348726272583]"
0891800601,0,1,"[0.006775977090001106, 0.993224024772644]"
0145800101,0,1,"[0.003531767288222909, 0.996468186378479]"
0761630201,0,1,"[0.00011779613851103932, 0.9998822212219238]"
0200670301,0,0,"[0.8737186789512634, 0.1262812614440918]"
0093641501,0,1,"[0.0703851729631424, 0.9296148419380188]"
0725200101,0,0,"[0.9043141603469849, 0.09568580240011215]"
0401360201,0,0,"[0.6120014190673828, 0.3879986107349396]"
0740960101,0,0,"[0.907822847366333, 0.09217718243598938]"
0761630101,0,1,"[8.390582024730975e-07, 0.9999991655349731]"
0691570101,0,0,"[0.7304373383522034, 0.269562691450119]"
0862760201,0,1,"[0.32585909962654114, 0.6741408705711365]"
0401360301,0,1,"[0.3666343092918396, 0.6333656907081604]"
0803671001,0,1,"[0.2512040138244629, 0.7487959861755371]"
0603260201,0,1,"[1.9413590052863583e-05, 0.9999805688858032]"
0093641701,0,0,"[0.8462186455726624, 0.15378132462501526]"
0093641601,0,0,"[0.9130855202674866, 0.08691442012786865]"
0803670501,0,1,"[0.08448736369609833, 0.9155126214027405]"
0657820101,0,0,"[0.9130855202674866, 0.08691442012786865]"
0761630301,0,1,"[0.0035689619835466146, 0.9964309930801392]"
0864330101,1,1,"[0.0013809438096359372, 0.9986190795898438]"
0851180401,1,1,"[5.901424628973473e-07, 0.9999994039535522]"
0864560101,1,1,"[1.353534457848582e-07, 0.9999998807907104]"
0790650101,0,0,"[0.9037973880767822, 0.09620264917612076]"
0784510301,0,1,"[0.02723005786538124, 0.9727699756622314]"
0500730201,0,0,"[0.7338812351226807, 0.26611876487731934]"
0551870401,0,1,"[0.0414094477891922, 0.958590567111969]"
0411980401,1,1,"[0.3892919421195984, 0.6107080578804016]"
0842340201,0,0,"[0.8893973231315613, 0.11060263216495514]"
0864330401,0,0,"[0.9130855202674866, 0.08691442012786865]"
0200670401,0,1,"[0.24221563339233398, 0.757784366607666]"
0111790101,0,0,"[0.8626384139060974, 0.13736160099506378]"
0112551701,0,0,"[0.8980661034584045, 0.10193390399217606]"
0304190101,0,1,"[5.970795038945376e-12, 1.0]"
0510011501,0,1,"[5.7156732761342245e-18, 1.0]"
0831790701,1,1,"[4.152137744739548e-09, 1.0]"
0870830101,0,0,"[0.6511581540107727, 0.3488418459892273]"
0200920101,0,1,"[0.0002547653275541961, 0.9997451901435852]"
0870830201,0,0,"[0.5827077627182007, 0.4172922372817993]"
0851180501,1,1,"[8.272250440199969e-09, 1.0]"
0200670201,0,1,"[1.1771321092750193e-17, 1.0]"
0152170501,0,0,"[0.8942979574203491, 0.10570201277732849]"
0872390101,1,1,"[6.455289192075497e-09, 1.0]"
0864330301,0,0,"[0.9105221629142761, 0.08947787433862686]"
0411980101,0,0,"[0.90380859375, 0.09619138389825821]"
0864330201,0,0,"[0.9130855202674866, 0.08691442012786865]"
0401360101,0,0,"[0.8610101342201233, 0.13898994028568268]"
0556090101,0,1,"[0.41994455456733704, 0.5800554156303406]"
0306630101,0,1,"[0.16040736436843872, 0.8395925760269165]"
0803670601,0,1,"[0.10193901509046555, 0.8980609774589539]"
