OBSID,Real Label,Pred Label,Probabilities
0306630101,0,1,"[0.057943593710660934, 0.94205641746521]"
0851180501,1,1,"[9.730490546644432e-08, 0.9999998807907104]"
0803670601,0,1,"[0.365047812461853, 0.634952187538147]"
0862760201,0,0,"[0.5947506427764893, 0.40524932742118835]"
0093641601,0,0,"[0.7881335020065308, 0.21186651289463043]"
0761630201,0,1,"[9.270145528716967e-05, 0.9999072551727295]"
0311190101,0,0,"[0.8296157121658325, 0.1703842580318451]"
0823680101,1,1,"[2.3238193591623713e-07, 0.9999997615814209]"
0870830201,0,1,"[0.07248570770025253, 0.9275143146514893]"
0500730201,0,0,"[0.5399811863899231, 0.4600188434123993]"
0551870401,0,1,"[0.01047198660671711, 0.9895280003547668]"
0401360101,0,0,"[0.6724599003791809, 0.3275400698184967]"
0864330101,1,1,"[0.002401968464255333, 0.9975979924201965]"
0200920101,0,1,"[6.209281855262816e-05, 0.999937891960144]"
0306630201,0,1,"[0.1007067859172821, 0.8992931842803955]"
0112550601,0,1,"[0.003649529069662094, 0.9963504076004028]"
0691570101,0,0,"[0.5688257813453674, 0.4311741888523102]"
0803670501,0,1,"[0.02609042450785637, 0.9739094972610474]"
0111790101,0,0,"[0.797286331653595, 0.2027137279510498]"
0805080401,0,1,"[0.43702444434165955, 0.5629755258560181]"
0200670201,0,1,"[5.119910051476495e-11, 1.0]"
0551870601,0,1,"[0.2639274001121521, 0.7360725998878479]"
0510011501,0,1,"[2.3424699679974736e-11, 1.0]"
0603260201,0,1,"[8.539143891539425e-05, 0.9999146461486816]"
0093641501,0,1,"[0.002918324200436473, 0.9970816969871521]"
0304190101,0,1,"[1.9756422886541003e-10, 1.0]"
0411980401,1,1,"[0.03041018731892109, 0.9695898294448853]"
0805080501,0,0,"[0.5829038023948669, 0.41709616780281067]"
0112551701,0,0,"[0.8313807249069214, 0.168619304895401]"
0803671001,0,1,"[0.3152754008769989, 0.6847245693206787]"
0152170501,0,0,"[0.8189978003501892, 0.1810021549463272]"
0551450101,0,0,"[0.690838098526001, 0.3091619312763214]"
0556090101,0,0,"[0.7433599829673767, 0.2566399872303009]"
0851180401,1,1,"[3.397323311560285e-08, 1.0]"
0872390101,1,1,"[8.803065298934598e-08, 0.9999998807907104]"
0651790201,0,1,"[0.017057176679372787, 0.9829428195953369]"
0870830401,0,1,"[0.3561913073062897, 0.6438086628913879]"
0761630101,0,1,"[2.2893948425917188e-06, 0.9999977350234985]"
0740960101,0,0,"[0.8310619592666626, 0.16893801093101501]"
0861910301,1,1,"[0.2976166605949402, 0.7023833394050598]"
0200670401,0,1,"[0.13422268629074097, 0.865777313709259]"
0870830301,0,1,"[0.07977593690156937, 0.9202240705490112]"
0864330301,0,0,"[0.7857847213745117, 0.21421527862548828]"
0893810501,1,1,"[1.4238089534046594e-06, 0.9999985694885254]"
0864560101,1,1,"[5.763059007790616e-08, 1.0]"
0401360201,0,1,"[0.2628021538257599, 0.7371978163719177]"
0790650101,0,0,"[0.8631529211997986, 0.13684707880020142]"
0145800101,0,1,"[0.005840899422764778, 0.9941591024398804]"
0725200101,0,0,"[0.8601661920547485, 0.13983382284641266]"
0124710801,1,1,"[3.4250277280989394e-07, 0.9999996423721313]"
0411980101,0,0,"[0.7833831906318665, 0.21661680936813354]"
0725200301,0,0,"[0.6498894095420837, 0.35011059045791626]"
0500730101,0,1,"[0.0802202895283699, 0.9197797179222107]"
0891800601,0,1,"[0.0032231982331722975, 0.9967767596244812]"
0761630301,0,1,"[0.0005397213972173631, 0.9994602799415588]"
0831790701,1,1,"[3.00752027726503e-08, 1.0]"
0093641701,0,1,"[0.398731529712677, 0.601268470287323]"
0784510301,0,1,"[0.00841139443218708, 0.9915886521339417]"
0657820101,0,0,"[0.8236891627311707, 0.17631077766418457]"
0864330401,0,0,"[0.845510721206665, 0.15448926389217377]"
0861910201,1,1,"[4.536452102854582e-09, 1.0]"
0200670101,0,1,"[1.0105284664607694e-11, 1.0]"
0870830101,0,1,"[0.41440048813819885, 0.5855994820594788]"
0401360301,0,1,"[0.13445168733596802, 0.865548312664032]"
0842340201,0,0,"[0.7622938752174377, 0.23770608007907867]"
0200670301,0,0,"[0.6726213097572327, 0.32737869024276733]"
0803671101,0,1,"[0.043011266738176346, 0.9569886922836304]"
0864330201,0,0,"[0.8135052919387817, 0.18649466335773468]"
0794581201,0,0,"[0.6083989143371582, 0.3916010856628418]"
