OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.5, 0.5]"
0112550601,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.0035810135304927826, 0.9964189529418945]"
0761630201,0,1,"[0.04779549315571785, 0.9522044658660889]"
0864330301,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0401360201,0,1,"[0.19244283437728882, 0.8075571656227112]"
0870830201,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0872390101,1,1,"[7.850930501263065e-07, 0.9999991655349731]"
0805080401,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.2982533872127533, 0.7017465829849243]"
0124710801,1,1,"[3.5306779864185955e-06, 0.9999964237213135]"
0861910201,1,1,"[4.3710092541005e-06, 0.9999955892562866]"
0200670101,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.11237645894289017, 0.8876235485076904]"
0725200101,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0851180501,1,1,"[1.145916849054629e-05, 0.9999885559082031]"
0551450101,0,1,"[0.1857975274324417, 0.8142024874687195]"
0803671101,0,0,"[0.5, 0.5]"
0893810501,1,1,"[3.2574778742855415e-05, 0.9999674558639526]"
0401360301,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.00018245774845127016, 0.9998175501823425]"
0864330201,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.0305473692715168, 0.9694526791572571]"
0152170501,0,0,"[0.5, 0.5]"
0862760201,0,1,"[0.020384106785058975, 0.9796159267425537]"
0556090101,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0823680101,1,1,"[9.268279427487869e-06, 0.999990701675415]"
0691570101,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5, 0.5]"
0831790701,1,1,"[2.7497131327436364e-07, 0.9999997615814209]"
0870830101,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0851180401,1,1,"[1.061123953149945e-06, 0.999998927116394]"
0864560101,1,1,"[2.2996702682576142e-05, 0.9999769926071167]"
0870830301,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0411980101,0,1,"[0.1405629962682724, 0.8594369888305664]"
0842340201,0,0,"[0.5, 0.5]"
0306630101,0,1,"[0.33480679988861084, 0.6651932001113892]"
0304190101,0,1,"[0.10186305642127991, 0.8981369137763977]"
0651790201,0,1,"[0.2914098799228668, 0.7085901498794556]"
0864330101,1,1,"[3.062889959437598e-07, 0.9999996423721313]"
0784510301,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0803671001,0,1,"[0.43618452548980713, 0.5638154149055481]"
0805080501,0,1,"[0.05822603777050972, 0.9417740106582642]"
0311190101,0,0,"[0.5, 0.5]"
