OBSID,Real Label,Pred Label,Probabilities
0862760201,0,1,"[0.007393167819827795, 0.9926068782806396]"
0657820101,0,1,"[0.012474541552364826, 0.987525463104248]"
0500730201,0,1,"[0.01442073192447424, 0.985579252243042]"
0851180501,1,1,"[0.0, 1.0]"
0805080501,0,1,"[0.01401673536747694, 0.9859833121299744]"
0842340201,0,1,"[0.014015905559062958, 0.9859841465950012]"
0311190101,0,1,"[0.018608732149004936, 0.9813913106918335]"
0725200101,0,1,"[0.013966948725283146, 0.986033022403717]"
0306630101,0,1,"[0.01075731497257948, 0.9892427325248718]"
0093641501,0,1,"[5.480852361748514e-28, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0551870401,0,1,"[1.1462855229890507e-25, 1.0]"
0870830101,0,1,"[0.011464067734777927, 0.9885359406471252]"
0200920101,0,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0864330201,0,1,"[0.01398060005158186, 0.9860193729400635]"
0556090101,0,1,"[0.008465288206934929, 0.9915347695350647]"
0740960101,0,1,"[0.014015772379934788, 0.9859842658042908]"
0551870601,0,1,"[0.008134875446557999, 0.9918650984764099]"
0200670301,0,1,"[0.014008603990077972, 0.9859914183616638]"
0093641701,0,1,"[0.014008855447173119, 0.9859911799430847]"
0861910301,1,1,"[0.0018293511820957065, 0.9981706142425537]"
0401360101,0,1,"[0.013929133303463459, 0.9860708117485046]"
0864330101,1,1,"[1.1984255722566487e-20, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0864330301,0,1,"[0.013982430100440979, 0.986017644405365]"
0803671001,0,1,"[0.004856205079704523, 0.9951437711715698]"
0761630301,0,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0790650101,0,1,"[0.07218526303768158, 0.927814781665802]"
0861910201,1,1,"[0.0, 1.0]"
0112550601,0,1,"[7.65406448875778e-29, 1.0]"
0784510301,0,1,"[3.2814982818917655e-17, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0401360201,0,1,"[0.013985991477966309, 0.9860140085220337]"
0803670601,0,1,"[0.006871827412396669, 0.9931281805038452]"
0805080401,0,1,"[0.013571390882134438, 0.9864286780357361]"
0691570101,0,1,"[0.014009316451847553, 0.9859907031059265]"
0112551701,0,1,"[0.014001717790961266, 0.985998272895813]"
0411980401,1,1,"[0.008799347095191479, 0.9912006258964539]"
0803670501,0,1,"[2.333709447910337e-09, 1.0]"
0411980101,0,1,"[0.012928576208651066, 0.9870714545249939]"
0500730101,0,1,"[0.013748642057180405, 0.9862513542175293]"
0761630201,0,1,"[0.0, 1.0]"
0651790201,0,1,"[1.8643049770616926e-08, 1.0]"
0551450101,0,1,"[0.012767947278916836, 0.987231969833374]"
0200670201,0,1,"[0.0, 1.0]"
0603260201,0,1,"[2.1224992518688905e-37, 1.0]"
0152170501,0,1,"[0.013955999165773392, 0.9860440492630005]"
0725200301,0,1,"[0.01317532267421484, 0.9868246912956238]"
0306630201,0,1,"[0.011351569555699825, 0.9886484742164612]"
0870830301,0,1,"[0.00029698453727178276, 0.9997029900550842]"
0093641601,0,1,"[0.06512933224439621, 0.934870719909668]"
0200670401,0,1,"[0.01059720292687416, 0.9894027709960938]"
0872390101,1,1,"[0.0, 1.0]"
0794581201,0,1,"[0.013986703008413315, 0.9860133528709412]"
0510011501,0,1,"[0.0, 1.0]"
0870830401,0,1,"[0.013938162475824356, 0.9860618710517883]"
0145800101,0,1,"[0.0001051519502652809, 0.9998948574066162]"
0803671101,0,1,"[0.005736367776989937, 0.9942635893821716]"
0304190101,0,1,"[0.0, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0111790101,0,1,"[0.012603912502527237, 0.9873960614204407]"
0864330401,0,1,"[0.01396652776747942, 0.9860334992408752]"
0401360301,0,1,"[0.012013280764222145, 0.9879867434501648]"
0831790701,1,1,"[0.0, 1.0]"
0870830201,0,1,"[0.0115038538351655, 0.9884961843490601]"
0891800601,0,1,"[0.0, 1.0]"
