OBSID,Real Label,Pred Label,Probabilities
0761630201,0,1,"[0.002566901035606861, 0.9974331259727478]"
0893810501,1,1,"[5.853002628610891e-18, 1.0]"
0551870401,0,0,"[0.7259194850921631, 0.2740804851055145]"
0861910201,1,1,"[2.3392618679791977e-13, 1.0]"
0152170501,0,0,"[0.898348331451416, 0.10165169835090637]"
0864330201,0,0,"[0.898348331451416, 0.10165169835090637]"
0842340201,0,0,"[0.898348331451416, 0.10165169835090637]"
0200670201,0,0,"[0.6162462830543518, 0.3837537467479706]"
0761630101,0,1,"[0.01908658631145954, 0.9809134602546692]"
0200920101,0,0,"[0.7313575148582458, 0.2686424255371094]"
0551870601,0,0,"[0.898348331451416, 0.10165169835090637]"
0864560101,1,1,"[1.3027163982964884e-12, 1.0]"
0306630201,0,0,"[0.898348331451416, 0.10165169835090637]"
0872390101,1,1,"[2.260598405637417e-27, 1.0]"
0803671001,0,0,"[0.8982144594192505, 0.1017855703830719]"
0870830301,0,0,"[0.8980187773704529, 0.1019812598824501]"
0411980101,0,0,"[0.8982257843017578, 0.10177420824766159]"
0200670301,0,1,"[0.14894703030586243, 0.85105299949646]"
0145800101,0,0,"[0.7741428017616272, 0.22585728764533997]"
0831790701,1,1,"[6.663174495335519e-28, 1.0]"
0411980401,1,1,"[0.0037442499306052923, 0.9962557554244995]"
0823680101,1,1,"[1.8018548075136507e-17, 1.0]"
0311190101,0,0,"[0.898348331451416, 0.10165169835090637]"
0401360201,0,0,"[0.8982962369918823, 0.10170379281044006]"
0864330301,0,0,"[0.898348331451416, 0.10165169835090637]"
0200670401,0,0,"[0.898348331451416, 0.10165169835090637]"
0870830201,0,0,"[0.898280143737793, 0.10171981155872345]"
0111790101,0,0,"[0.8941962718963623, 0.1058037206530571]"
0603260201,0,0,"[0.7278861403465271, 0.2721138894557953]"
0862760201,0,0,"[0.8908985257148743, 0.10910141468048096]"
0651790201,0,0,"[0.8515027165412903, 0.1484972983598709]"
0304190101,0,1,"[6.0479236708488315e-05, 0.9999395608901978]"
0657820101,0,0,"[0.898348331451416, 0.10165169835090637]"
0401360301,0,0,"[0.898348331451416, 0.10165169835090637]"
0851180401,1,1,"[5.515012668902071e-22, 1.0]"
0200670101,0,0,"[0.8645660877227783, 0.13543397188186646]"
0851180501,1,1,"[1.8856281857944486e-17, 1.0]"
0864330101,1,1,"[3.2672104242583615e-16, 1.0]"
0500730101,0,0,"[0.898348331451416, 0.10165169835090637]"
0794581201,0,0,"[0.8982213735580444, 0.10177861154079437]"
0691570101,0,0,"[0.8981773257255554, 0.10182267427444458]"
0725200101,0,0,"[0.898348331451416, 0.10165169835090637]"
0864330401,0,0,"[0.898348331451416, 0.10165169835090637]"
0112550601,0,1,"[0.008419523015618324, 0.9915804266929626]"
0891800601,0,0,"[0.8962140083312988, 0.103785939514637]"
0805080401,0,0,"[0.8982611894607544, 0.10173875093460083]"
0870830401,0,0,"[0.6928324699401855, 0.30716750025749207]"
0803671101,0,0,"[0.8918142318725586, 0.10818575322628021]"
0510011501,0,0,"[0.8965855836868286, 0.10341446101665497]"
0784510301,0,0,"[0.8976373076438904, 0.1023627519607544]"
0803670501,0,0,"[0.8982199430465698, 0.10178002715110779]"
0725200301,0,0,"[0.898348331451416, 0.10165169835090637]"
0124710801,1,1,"[1.5776801794240708e-15, 1.0]"
0761630301,0,1,"[0.07168043404817581, 0.92831951379776]"
0870830101,0,0,"[0.8030106425285339, 0.19698934257030487]"
0740960101,0,0,"[0.898348331451416, 0.10165169835090637]"
0805080501,0,0,"[0.898348331451416, 0.10165169835090637]"
0401360101,0,0,"[0.8956354856491089, 0.10436445474624634]"
0112551701,0,0,"[0.8917235732078552, 0.10827639698982239]"
0861910301,1,0,"[0.898348331451416, 0.10165169835090637]"
0500730201,0,0,"[0.8983089923858643, 0.10169100016355515]"
0803670601,0,0,"[0.898242175579071, 0.10175789147615433]"
0556090101,0,0,"[0.898348331451416, 0.10165169835090637]"
0551450101,0,0,"[0.8981955051422119, 0.1018044576048851]"
0790650101,0,0,"[0.898348331451416, 0.10165169835090637]"
0306630101,0,0,"[0.8214237689971924, 0.17857626080513]"
