OBSID,Real Label,Pred Label,Probabilities
0145800101,0,0,"[0.9152033925056458, 0.08479654788970947]"
0691570101,0,0,"[0.9152033925056458, 0.08479654788970947]"
0551870601,0,0,"[0.9152033925056458, 0.08479654788970947]"
0311190101,0,0,"[0.9152033925056458, 0.08479654788970947]"
0805080501,0,0,"[0.9152033925056458, 0.08479654788970947]"
0803670501,0,0,"[0.9152033925056458, 0.08479654788970947]"
0861910301,1,0,"[0.9152033925056458, 0.08479654788970947]"
0306630101,0,0,"[0.9197383522987366, 0.08026161789894104]"
0870830301,0,0,"[0.9152033925056458, 0.08479654788970947]"
0500730101,0,0,"[0.9152033925056458, 0.08479654788970947]"
0893810501,1,1,"[1.419458810003354e-25, 1.0]"
0657820101,0,0,"[0.9152033925056458, 0.08479654788970947]"
0401360201,0,0,"[0.9152033925056458, 0.08479654788970947]"
0842340201,0,0,"[0.9152033925056458, 0.08479654788970947]"
0761630101,0,0,"[0.874172031879425, 0.12582801282405853]"
0803670601,0,0,"[0.9152033925056458, 0.08479654788970947]"
0823680101,1,1,"[2.9920640948067614e-28, 1.0]"
0551450101,0,0,"[0.9152033925056458, 0.08479654788970947]"
0551870401,0,0,"[0.9152033925056458, 0.08479654788970947]"
0112551701,0,0,"[0.9152033925056458, 0.08479654788970947]"
0124710801,1,1,"[5.392268972829994e-24, 1.0]"
0306630201,0,0,"[0.9152033925056458, 0.08479654788970947]"
0864330101,1,1,"[3.8121284244463263e-16, 1.0]"
0784510301,0,0,"[0.9152033925056458, 0.08479654788970947]"
0200670401,0,0,"[0.9152033925056458, 0.08479654788970947]"
0803671001,0,0,"[0.9152033925056458, 0.08479654788970947]"
0803671101,0,0,"[0.9152033925056458, 0.08479654788970947]"
0411980401,1,0,"[0.8643971681594849, 0.13560281693935394]"
0870830201,0,0,"[0.9152033925056458, 0.08479654788970947]"
0761630201,0,0,"[0.673997163772583, 0.3260027766227722]"
0870830401,0,0,"[0.9152033925056458, 0.08479654788970947]"
0831790701,1,1,"[0.0, 1.0]"
0200670301,0,0,"[0.9309482574462891, 0.06905179470777512]"
0851180501,1,1,"[2.5318672560855124e-26, 1.0]"
0152170501,0,0,"[0.9152033925056458, 0.08479654788970947]"
0112550601,0,0,"[0.9335873126983643, 0.06641264259815216]"
0725200301,0,0,"[0.9152033925056458, 0.08479654788970947]"
0200670201,0,0,"[0.9299613237380981, 0.07003873586654663]"
0304190101,0,1,"[0.05673590302467346, 0.9432641267776489]"
0556090101,0,0,"[0.9152033925056458, 0.08479654788970947]"
0794581201,0,0,"[0.9152033925056458, 0.08479654788970947]"
0200920101,0,0,"[0.9152033925056458, 0.08479654788970947]"
0864560101,1,1,"[5.1519096221184156e-20, 1.0]"
0725200101,0,0,"[0.9152033925056458, 0.08479654788970947]"
0805080401,0,0,"[0.9152033925056458, 0.08479654788970947]"
0870830101,0,0,"[0.9152033925056458, 0.08479654788970947]"
0603260201,0,0,"[0.9152033925056458, 0.08479654788970947]"
0500730201,0,0,"[0.9152033925056458, 0.08479654788970947]"
0862760201,0,0,"[0.9152033925056458, 0.08479654788970947]"
0872390101,1,1,"[6.812388942500898e-38, 1.0]"
0651790201,0,0,"[0.9152033925056458, 0.08479654788970947]"
0510011501,0,0,"[0.914484441280365, 0.08551552891731262]"
0864330401,0,0,"[0.9152033925056458, 0.08479654788970947]"
0401360301,0,0,"[0.9152033925056458, 0.08479654788970947]"
0861910201,1,1,"[5.283099174799619e-22, 1.0]"
0891800601,0,0,"[0.9152033925056458, 0.08479654788970947]"
0864330201,0,0,"[0.9152033925056458, 0.08479654788970947]"
0111790101,0,0,"[0.9152033925056458, 0.08479654788970947]"
0411980101,0,0,"[0.9152033925056458, 0.08479654788970947]"
0851180401,1,1,"[5.525830259776231e-32, 1.0]"
0401360101,0,0,"[0.9152033925056458, 0.08479654788970947]"
0740960101,0,0,"[0.9152033925056458, 0.08479654788970947]"
0200670101,0,0,"[0.9152033925056458, 0.08479654788970947]"
0761630301,0,0,"[0.9240642189979553, 0.07593575119972229]"
0864330301,0,0,"[0.9152033925056458, 0.08479654788970947]"
0790650101,0,0,"[0.9152033925056458, 0.08479654788970947]"
