OBSID,Real Label,Pred Label,Probabilities
0842340201,0,0,"[0.8970144391059875, 0.10298562049865723]"
0803670601,0,0,"[0.90570467710495, 0.09429525583982468]"
0551450101,0,0,"[0.8674424886703491, 0.1325574517250061]"
0870830201,0,0,"[0.8865505456924438, 0.11344946175813675]"
0761630201,0,0,"[0.5230903625488281, 0.4769095778465271]"
0401360301,0,0,"[0.8992787599563599, 0.10072121769189835]"
0823680101,1,1,"[3.448926257434981e-13, 1.0]"
0870830101,0,0,"[0.8625739812850952, 0.1374259889125824]"
0891800601,0,0,"[0.9060056209564209, 0.09399443119764328]"
0124710801,1,1,"[5.486085859052868e-34, 1.0]"
0200670101,0,0,"[0.9016630053520203, 0.09833698719739914]"
0761630101,0,1,"[6.495834425912506e-10, 1.0]"
0864560101,1,1,"[1.5567771772795261e-18, 1.0]"
0725200101,0,0,"[0.9001531004905701, 0.09984689205884933]"
0401360201,0,0,"[0.8993138670921326, 0.10068614780902863]"
0657820101,0,0,"[0.958210289478302, 0.04178974777460098]"
0401360101,0,0,"[0.5878125429153442, 0.41218748688697815]"
0551870601,0,0,"[0.8957992196083069, 0.10420074313879013]"
0864330301,0,0,"[0.9127783179283142, 0.08722171932458878]"
0803671001,0,0,"[0.7876549363136292, 0.21234503388404846]"
0794581201,0,0,"[0.894185483455658, 0.10581453144550323]"
0112550601,0,0,"[0.8946216702461243, 0.10537831485271454]"
0311190101,0,0,"[0.9078013896942139, 0.09219863265752792]"
0870830401,0,0,"[0.8940033912658691, 0.10599662363529205]"
0145800101,0,0,"[0.9910889863967896, 0.008911008946597576]"
0200670401,0,0,"[0.8683815002441406, 0.13161851465702057]"
0411980401,1,1,"[0.00017036405915860087, 0.9998296499252319]"
0725200301,0,0,"[0.8823947906494141, 0.11760520190000534]"
0152170501,0,0,"[0.8985523581504822, 0.10144765675067902]"
0893810501,1,1,"[9.469231372349896e-06, 0.9999905824661255]"
0651790201,0,0,"[0.874836266040802, 0.12516377866268158]"
0803670501,0,0,"[0.9107357263565063, 0.08926436305046082]"
0761630301,0,1,"[0.037056080996990204, 0.9629439115524292]"
0861910201,1,1,"[2.4818934055910758e-33, 1.0]"
0790650101,0,0,"[0.8947372436523438, 0.10526280850172043]"
0864330401,0,0,"[0.910488486289978, 0.08951156586408615]"
0870830301,0,0,"[0.9017816185951233, 0.09821835160255432]"
0556090101,0,0,"[0.9024412035942078, 0.09755879640579224]"
0111790101,0,0,"[0.8883413076400757, 0.11165866255760193]"
0803671101,0,0,"[0.8989481329917908, 0.10105188935995102]"
0862760201,0,0,"[0.8472153544425964, 0.15278469026088715]"
0304190101,0,0,"[0.7895934581756592, 0.21040652692317963]"
0691570101,0,0,"[0.8859818577766418, 0.11401820927858353]"
0861910301,1,1,"[0.4470560550689697, 0.552944004535675]"
0864330201,0,0,"[0.9022089242935181, 0.09779106080532074]"
0805080501,0,0,"[0.8855199217796326, 0.11448004096746445]"
0740960101,0,0,"[0.9049121737480164, 0.09508781880140305]"
0551870401,0,0,"[0.8947639465332031, 0.10523609071969986]"
0500730101,0,0,"[0.9039459228515625, 0.09605409950017929]"
0872390101,1,1,"[9.995019922826032e-09, 1.0]"
0603260201,0,0,"[0.8938225507736206, 0.10617746412754059]"
0851180501,1,1,"[2.7471783579398465e-15, 1.0]"
0805080401,0,0,"[0.8839638829231262, 0.11603611707687378]"
0784510301,0,0,"[0.901901364326477, 0.09809869527816772]"
0851180401,1,1,"[4.895590390224785e-19, 1.0]"
0411980101,0,0,"[0.8961560726165771, 0.10384394973516464]"
0200670301,0,0,"[0.8979739546775818, 0.10202600061893463]"
0831790701,1,1,"[1.5813274778074452e-20, 1.0]"
0864330101,1,1,"[1.6272396510297346e-30, 1.0]"
0500730201,0,0,"[0.903124988079071, 0.09687499701976776]"
0306630101,0,0,"[0.8438754677772522, 0.156124547123909]"
0306630201,0,0,"[0.900576114654541, 0.09942392259836197]"
0112551701,0,0,"[0.8181747198104858, 0.18182528018951416]"
0200920101,0,0,"[0.8896960020065308, 0.11030398309230804]"
