OBSID,Real Label,Pred Label,Probabilities
0803671101,0,1,"[0.15348221361637115, 0.84651780128479]"
0411980101,0,0,"[0.8841300010681152, 0.1158699169754982]"
0556090101,0,0,"[0.9099501967430115, 0.09004978835582733]"
0200670401,0,0,"[0.7297113537788391, 0.2702886164188385]"
0784510301,0,0,"[0.6878980398178101, 0.31210190057754517]"
0200670301,0,0,"[0.8616931438446045, 0.13830681145191193]"
0401360101,0,0,"[0.8850144743919373, 0.11498550325632095]"
0510011501,0,1,"[1.818585734814424e-18, 1.0]"
0805080501,0,0,"[0.882450520992279, 0.11754947155714035]"
0842340201,0,0,"[0.8943360447883606, 0.10566402971744537]"
0870830401,0,0,"[0.8895506858825684, 0.11044929921627045]"
0864330401,0,0,"[0.8914807438850403, 0.10851924866437912]"
0093641601,0,0,"[0.8037150502204895, 0.1962849199771881]"
0111790101,0,0,"[0.8739848732948303, 0.12601514160633087]"
0311190101,0,0,"[0.8874596953392029, 0.11254032701253891]"
0861910301,1,0,"[0.7723665237426758, 0.22763346135616302]"
0551870401,0,0,"[0.5357778668403625, 0.46422216296195984]"
0864330201,0,0,"[0.8902350068092346, 0.10976492613554001]"
0306630201,0,0,"[0.7941620945930481, 0.20583787560462952]"
0761630101,0,1,"[4.00425534508031e-07, 0.9999996423721313]"
0411980401,1,1,"[0.3099696934223175, 0.6900302171707153]"
0145800101,0,1,"[0.012524263001978397, 0.9874756932258606]"
0805080401,0,0,"[0.8145156502723694, 0.1854843646287918]"
0870830301,0,0,"[0.8076127171516418, 0.19238729774951935]"
0831790701,1,1,"[1.4488874100493376e-08, 1.0]"
0870830101,0,0,"[0.8579912781715393, 0.14200879633426666]"
0761630201,0,1,"[5.69177936995402e-05, 0.9999431371688843]"
0304190101,0,1,"[1.8446164463514075e-13, 1.0]"
0200920101,0,1,"[0.004207648802548647, 0.9957923889160156]"
0657820101,0,0,"[0.8853236436843872, 0.11467629671096802]"
0803670601,0,0,"[0.889858603477478, 0.11014140397310257]"
0651790201,0,0,"[0.6927274465560913, 0.3072725832462311]"
0500730101,0,0,"[0.7419378757476807, 0.25806209444999695]"
0500730201,0,0,"[0.9009186029434204, 0.09908145666122437]"
0200670101,0,1,"[3.6624743171060824e-20, 1.0]"
0893810501,1,1,"[3.2668208405084442e-06, 0.9999967813491821]"
0864330301,0,0,"[0.8926346302032471, 0.10736536979675293]"
0124710801,1,1,"[5.901126809426671e-10, 1.0]"
0861910201,1,1,"[6.78014366872759e-10, 1.0]"
0790650101,0,0,"[0.8858516216278076, 0.11414837092161179]"
0725200301,0,0,"[0.8803775310516357, 0.11962245404720306]"
0306630101,0,0,"[0.5277301073074341, 0.4722699224948883]"
0794581201,0,0,"[0.8788300156593323, 0.12117006629705429]"
0603260201,0,1,"[4.259225988789694e-06, 0.9999957084655762]"
0864560101,1,1,"[1.5120367180543326e-08, 1.0]"
0725200101,0,0,"[0.8888249397277832, 0.11117509007453918]"
0870830201,0,0,"[0.8023223280906677, 0.19767765700817108]"
0093641701,0,1,"[0.00022772910597268492, 0.9997722506523132]"
0401360301,0,0,"[0.8307302594184875, 0.16926975548267365]"
0823680101,1,1,"[1.1455582438202327e-07, 0.9999998807907104]"
0401360201,0,0,"[0.8431185483932495, 0.15688149631023407]"
0862760201,0,0,"[0.8934316039085388, 0.10656840354204178]"
0864330101,1,1,"[0.0012222060468047857, 0.9987778067588806]"
0691570101,0,0,"[0.8611540794372559, 0.13884587585926056]"
0200670201,0,1,"[1.2591129603951068e-23, 1.0]"
0551450101,0,0,"[0.855941653251648, 0.14405837655067444]"
0891800601,0,1,"[0.11357857286930084, 0.8864213824272156]"
0740960101,0,0,"[0.8887091279029846, 0.11129088699817657]"
0803671001,0,0,"[0.8679107427597046, 0.1320892870426178]"
0551870601,0,0,"[0.8590012192726135, 0.14099881052970886]"
0112550601,0,0,"[0.7832440733909607, 0.2167559564113617]"
0851180501,1,1,"[2.4098476547607106e-09, 1.0]"
0872390101,1,1,"[2.082306949091617e-08, 1.0]"
0152170501,0,0,"[0.8870145082473755, 0.11298554390668869]"
0112551701,0,0,"[0.8792877197265625, 0.12071223556995392]"
0803670501,0,0,"[0.8839123249053955, 0.1160876527428627]"
0761630301,0,1,"[0.015338391065597534, 0.9846616387367249]"
0851180401,1,1,"[1.5811984610536456e-08, 1.0]"
0093641501,0,1,"[0.007759044878184795, 0.9922409057617188]"
