OBSID,Real Label,Pred Label,Probabilities
0691570101,0,1,"[5.3288335038814694e-05, 0.9999467134475708]"
0761630201,0,1,"[3.717431411587313e-07, 0.9999996423721313]"
0862760201,0,1,"[1.8776763681671582e-05, 0.999981164932251]"
0603260201,0,1,"[2.7171823603566736e-05, 0.9999728202819824]"
0870830201,0,1,"[3.192981967004016e-05, 0.9999680519104004]"
0803671101,0,1,"[6.374507211148739e-05, 0.9999362230300903]"
0551870601,0,1,"[0.0036238268949091434, 0.9963762164115906]"
0200670201,0,1,"[0.000190006525372155, 0.9998100399971008]"
0851180501,1,1,"[7.539217250496222e-08, 0.9999998807907104]"
0870830401,0,1,"[2.3676522687310353e-05, 0.9999762773513794]"
0112550601,0,1,"[2.812693367104657e-07, 0.9999997615814209]"
0551450101,0,1,"[3.5599132388597354e-05, 0.9999643564224243]"
0831790701,1,1,"[7.22167285971409e-08, 0.9999998807907104]"
0200670401,0,1,"[0.00022422602341976017, 0.9997758269309998]"
0311190101,0,0,"[0.8114613890647888, 0.18853862583637238]"
0200670101,0,1,"[0.00011810194700956345, 0.9998818635940552]"
0761630301,0,1,"[5.0221865421917755e-06, 0.9999949932098389]"
0306630201,0,1,"[0.028782112523913383, 0.9712178707122803]"
0861910301,1,1,"[0.328176349401474, 0.6718236804008484]"
0500730201,0,1,"[0.0006291724857874215, 0.9993708729743958]"
0740960101,0,1,"[0.04094165936112404, 0.9590583443641663]"
0803671001,0,1,"[3.955766442231834e-05, 0.9999604225158691]"
0842340201,0,1,"[0.0008265592041425407, 0.9991734623908997]"
0790650101,0,0,"[0.8618077039718628, 0.13819225132465363]"
0500730101,0,1,"[0.0001374159473925829, 0.999862551689148]"
0145800101,0,1,"[3.872919023706345e-06, 0.9999961853027344]"
0200670301,0,1,"[4.2452270463400055e-06, 0.9999957084655762]"
0556090101,0,1,"[0.0006674467003904283, 0.9993324875831604]"
0805080501,0,1,"[5.636818241328001e-05, 0.9999436140060425]"
0725200301,0,0,"[0.5561776161193848, 0.44382244348526]"
0805080401,0,1,"[0.00012549069651868194, 0.999874472618103]"
0893810501,1,1,"[1.2875439097115304e-06, 0.9999986886978149]"
0152170501,0,1,"[0.0008771243155933917, 0.9991229176521301]"
0401360101,0,1,"[4.6144024963723496e-05, 0.9999538660049438]"
0851180401,1,1,"[1.738316690591546e-08, 1.0]"
0306630101,0,1,"[0.05275594815611839, 0.9472441077232361]"
0864560101,1,1,"[7.135999879892552e-08, 0.9999998807907104]"
0761630101,0,1,"[7.206035093076935e-07, 0.9999992847442627]"
0891800601,0,1,"[6.677138298982754e-05, 0.9999332427978516]"
0411980101,0,1,"[0.00013968402345199138, 0.9998602867126465]"
0864330401,0,1,"[0.3243204355239868, 0.6756795644760132]"
0304190101,0,1,"[1.9450332899850764e-08, 1.0]"
0401360301,0,1,"[0.0017681288300082088, 0.9982319474220276]"
0861910201,1,1,"[2.9087681596706716e-08, 1.0]"
0870830301,0,1,"[7.881991768954322e-05, 0.9999212026596069]"
0803670601,0,1,"[7.087319681886584e-05, 0.9999290704727173]"
0784510301,0,1,"[0.00017022732936311513, 0.9998297691345215]"
0124710801,1,1,"[1.5666609676223686e-10, 1.0]"
0112551701,0,1,"[0.0036012069322168827, 0.9963988065719604]"
0870830101,0,1,"[4.061179879499832e-06, 0.9999959468841553]"
0864330301,0,1,"[0.07694539427757263, 0.9230546355247498]"
0200920101,0,1,"[5.963647254247917e-06, 0.9999940395355225]"
0725200101,0,0,"[0.7194319367408752, 0.28056812286376953]"
0657820101,0,0,"[0.8341379165649414, 0.1658620834350586]"
0111790101,0,1,"[0.1862277388572693, 0.8137722611427307]"
0872390101,1,1,"[5.115515477882582e-08, 1.0]"
0803670501,0,1,"[4.554131010081619e-05, 0.9999544620513916]"
0794581201,0,1,"[0.00014935883518774062, 0.9998506307601929]"
0864330201,0,1,"[0.01473301462829113, 0.985266923904419]"
0411980401,1,1,"[7.235466910060495e-07, 0.9999992847442627]"
0823680101,1,1,"[1.7933962226379663e-06, 0.9999982118606567]"
0551870401,0,1,"[1.9138367861160077e-05, 0.9999808073043823]"
0510011501,0,1,"[3.905128323822282e-05, 0.9999608993530273]"
0651790201,0,1,"[4.4721738959196955e-05, 0.9999552965164185]"
0401360201,0,1,"[8.642807370051742e-05, 0.9999135732650757]"
0864330101,1,1,"[1.4132507664132987e-10, 1.0]"
