OBSID,Real Label,Pred Label,Probabilities
0200670301,0,0,"[0.7556666731834412, 0.24433337152004242]"
0891800601,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5710331797599792, 0.42896685004234314]"
0551450101,0,0,"[0.810699462890625, 0.1893005669116974]"
0861910201,1,0,"[0.5, 0.5]"
0111790101,0,0,"[0.907800018787384, 0.09219996631145477]"
0864330101,1,0,"[0.5, 0.5]"
0411980101,0,0,"[0.8503987789154053, 0.14960125088691711]"
0864560101,1,0,"[0.5, 0.5]"
0093641601,0,0,"[0.9099059104919434, 0.09009411185979843]"
0401360101,0,0,"[0.6034857034683228, 0.396514356136322]"
0401360201,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.910318911075592, 0.08968111872673035]"
0864330401,0,0,"[0.910318911075592, 0.08968111872673035]"
0872390101,1,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5, 0.5]"
0761630201,0,0,"[0.5, 0.5]"
0851180501,1,0,"[0.5, 0.5]"
0093641501,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.910318911075592, 0.08968111872673035]"
0870830101,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.8653817176818848, 0.13461829721927643]"
0784510301,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.910318911075592, 0.08968111872673035]"
0862760201,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0304190101,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.701028048992157, 0.2989720106124878]"
0551870401,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.9024964570999146, 0.09750357270240784]"
0651790201,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.910318911075592, 0.08968111872673035]"
0823680101,1,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0761630301,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.6253575682640076, 0.37464237213134766]"
0556090101,0,0,"[0.5, 0.5]"
0603260201,0,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0893810501,1,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.773659884929657, 0.22634007036685944]"
0761630101,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.910318911075592, 0.08968111872673035]"
0500730101,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0112550601,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5018436312675476, 0.4981563687324524]"
0200670201,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.910318911075592, 0.08968111872673035]"
0124710801,1,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0831790701,1,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.910318911075592, 0.08968111872673035]"
0803670501,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0851180401,1,0,"[0.5, 0.5]"
0311190101,0,0,"[0.910318911075592, 0.08968111872673035]"
0306630201,0,0,"[0.5, 0.5]"
