OBSID,Real Label,Pred Label,Probabilities
0200670401,0,0,"[0.8817911744117737, 0.11820883303880692]"
0893810501,1,1,"[2.1461944470502203e-06, 0.9999978542327881]"
0872390101,1,1,"[1.1828068302577321e-08, 1.0]"
0864560101,1,1,"[3.604882294894196e-05, 0.9999639987945557]"
0805080401,0,0,"[0.9272985458374023, 0.07270146906375885]"
0200670201,0,1,"[1.996281612237638e-11, 1.0]"
0510011501,0,1,"[8.483241886736437e-10, 1.0]"
0862760201,0,0,"[0.9239200353622437, 0.07607993483543396]"
0200920101,0,1,"[0.0395098440349102, 0.9604901671409607]"
0311190101,0,0,"[0.9274594187736511, 0.0725405290722847]"
0805080501,0,0,"[0.9273211359977722, 0.07267884165048599]"
0864330101,1,1,"[0.42000237107276917, 0.5799976587295532]"
0861910201,1,1,"[5.303184934746241e-06, 0.9999947547912598]"
0784510301,0,1,"[0.19642506539821625, 0.8035749197006226]"
0803670501,0,0,"[0.5889061689376831, 0.4110938608646393]"
0093641501,0,0,"[0.8990375399589539, 0.10096244513988495]"
0794581201,0,0,"[0.9283048510551453, 0.0716952309012413]"
0093641701,0,0,"[0.9308689832687378, 0.06913096457719803]"
0111790101,0,0,"[0.9276609420776367, 0.07233906537294388]"
0823680101,1,1,"[1.7675683920970187e-06, 0.9999982118606567]"
0725200301,0,0,"[0.9292780756950378, 0.07072196155786514]"
0870830201,0,0,"[0.9166483879089355, 0.08335159718990326]"
0551450101,0,0,"[0.9298457503318787, 0.07015430927276611]"
0551870601,0,0,"[0.9122215509414673, 0.08777843415737152]"
0152170501,0,0,"[0.9301666021347046, 0.0698334351181984]"
0500730201,0,0,"[0.9225348234176636, 0.0774652287364006]"
0145800101,0,0,"[0.8893692493438721, 0.11063075810670853]"
0112551701,0,0,"[0.9276931881904602, 0.072306789457798]"
0761630101,0,1,"[0.00297159468755126, 0.9970284104347229]"
0861910301,1,0,"[0.8975666165351868, 0.10243339836597443]"
0870830101,0,0,"[0.9267614483833313, 0.07323861867189407]"
0093641601,0,0,"[0.9313194155693054, 0.06868058443069458]"
0603260201,0,1,"[0.046090852469205856, 0.9539090991020203]"
0725200101,0,0,"[0.9301287531852722, 0.06987129151821136]"
0864330301,0,0,"[0.9288175106048584, 0.07118245214223862]"
0304190101,0,1,"[1.1296725688225706e-06, 0.999998927116394]"
0306630201,0,0,"[0.9180575609207153, 0.08194237947463989]"
0500730101,0,0,"[0.9164680242538452, 0.08353199064731598]"
0803671001,0,0,"[0.9210522770881653, 0.07894773036241531]"
0851180501,1,1,"[4.358893761491345e-07, 0.9999995231628418]"
0803670601,0,0,"[0.9060439467430115, 0.09395605325698853]"
0551870401,0,0,"[0.8842601180076599, 0.11573991179466248]"
0761630301,0,0,"[0.7908459305763245, 0.20915408432483673]"
0200670301,0,0,"[0.9286229610443115, 0.07137695699930191]"
0200670101,0,1,"[5.162418756365916e-11, 1.0]"
0790650101,0,0,"[0.9294060468673706, 0.07059399038553238]"
0651790201,0,0,"[0.9084205627441406, 0.09157946705818176]"
0657820101,0,0,"[0.9229406714439392, 0.07705927640199661]"
0864330201,0,0,"[0.9271427989006042, 0.07285717874765396]"
0842340201,0,0,"[0.9320976734161377, 0.06790228933095932]"
0870830301,0,0,"[0.9085968732833862, 0.09140317142009735]"
0411980101,0,0,"[0.9261127710342407, 0.07388728111982346]"
0556090101,0,0,"[0.9249032735824585, 0.07509677857160568]"
0401360201,0,0,"[0.9229922890663147, 0.0770077258348465]"
0761630201,0,1,"[0.273421972990036, 0.7265780568122864]"
0411980401,1,0,"[0.9077151417732239, 0.09228479117155075]"
0870830401,0,0,"[0.9221563935279846, 0.077843576669693]"
0740960101,0,0,"[0.9289806485176086, 0.07101938128471375]"
0401360301,0,0,"[0.9086688160896301, 0.09133120626211166]"
0891800601,0,0,"[0.6790191531181335, 0.32098090648651123]"
0831790701,1,1,"[1.5751240312056325e-08, 1.0]"
0803671101,0,0,"[0.9186326265335083, 0.08136739581823349]"
0124710801,1,1,"[3.87573782063555e-05, 0.999961256980896]"
0864330401,0,0,"[0.9283561706542969, 0.07164377719163895]"
0306630101,0,0,"[0.9084043502807617, 0.09159571677446365]"
0401360101,0,0,"[0.9294576644897461, 0.07054241746664047]"
0112550601,0,0,"[0.5975801348686218, 0.4024198651313782]"
0691570101,0,0,"[0.9274311065673828, 0.07256882637739182]"
0851180401,1,1,"[1.2537346094632085e-07, 0.9999998807907104]"
