OBSID,Real Label,Pred Label,Probabilities
0823680101,1,1,"[1.321201567610784e-15, 1.0]"
0691570101,0,1,"[6.066342225644408e-14, 1.0]"
0870830101,0,1,"[8.244664309988228e-14, 1.0]"
0401360201,0,1,"[3.194983461624844e-17, 1.0]"
0145800101,0,1,"[1.027481881722041e-15, 1.0]"
0304190101,0,1,"[3.457844174080823e-32, 1.0]"
0306630101,0,1,"[2.8397418645909056e-05, 0.9999716281890869]"
0551870401,0,1,"[1.6083843759907654e-17, 1.0]"
0551450101,0,1,"[4.273261313623685e-15, 1.0]"
0200920101,0,1,"[2.0448613015710343e-19, 1.0]"
0851180401,1,1,"[9.607645946136303e-20, 1.0]"
0864330301,0,1,"[1.8251006622449495e-05, 0.9999817609786987]"
0510011501,0,1,"[1.1468570297680082e-35, 1.0]"
0805080501,0,1,"[2.371877694251623e-11, 1.0]"
0725200101,0,0,"[0.8077985048294067, 0.19220152497291565]"
0803671101,0,1,"[2.275240976526427e-12, 1.0]"
0862760201,0,1,"[3.8863353927684995e-17, 1.0]"
0864330401,0,1,"[0.0018149871611967683, 0.9981849789619446]"
0784510301,0,1,"[7.8868482925043e-12, 1.0]"
0842340201,0,1,"[1.785852021818357e-10, 1.0]"
0551870601,0,1,"[5.6073428567060546e-08, 1.0]"
0311190101,0,0,"[0.902241051197052, 0.09775891155004501]"
0893810501,1,1,"[3.8484840314545465e-11, 1.0]"
0831790701,1,1,"[6.082698483802831e-19, 1.0]"
0794581201,0,1,"[4.9652386965425704e-14, 1.0]"
0864330101,1,1,"[3.105028191617958e-29, 1.0]"
0861910201,1,1,"[1.2694996028905858e-26, 1.0]"
0500730101,0,1,"[1.1297027896484124e-10, 1.0]"
0891800601,0,1,"[2.2376359476401287e-15, 1.0]"
0864560101,1,1,"[1.6721935847514735e-17, 1.0]"
0725200301,0,1,"[0.26700669527053833, 0.7329932451248169]"
0200670201,0,0,"[0.5, 0.5]"
0870830401,0,1,"[9.1642513889989e-13, 1.0]"
0805080401,0,1,"[1.080033089871646e-12, 1.0]"
0401360101,0,1,"[1.3540713164036976e-15, 1.0]"
0401360301,0,1,"[2.843214588210685e-07, 0.9999997615814209]"
0500730201,0,1,"[1.4039949758348769e-10, 1.0]"
0740960101,0,1,"[4.1958496694860514e-06, 0.9999958276748657]"
0657820101,0,0,"[0.902241051197052, 0.09775891155004501]"
0851180501,1,1,"[1.4244067353519878e-16, 1.0]"
0411980401,1,1,"[7.506895224797944e-14, 1.0]"
0112550601,0,1,"[8.183880703825011e-20, 1.0]"
0411980101,0,1,"[5.75687139428334e-20, 1.0]"
0861910301,1,1,"[0.0003080824390053749, 0.9996919631958008]"
0111790101,0,1,"[4.378310768515803e-05, 0.9999562501907349]"
0870830301,0,1,"[1.2341900022249676e-15, 1.0]"
0200670301,0,1,"[2.5597203528885185e-14, 1.0]"
0803670501,0,1,"[3.3210647366931426e-14, 1.0]"
0803671001,0,1,"[2.064355901932463e-13, 1.0]"
0200670401,0,1,"[5.013650365981448e-07, 0.9999995231628418]"
0152170501,0,1,"[2.736210369391756e-09, 1.0]"
0651790201,0,1,"[4.914759571539307e-12, 1.0]"
0872390101,1,1,"[3.217768771983077e-18, 1.0]"
0200670101,0,1,"[2.530642364640882e-25, 1.0]"
0864330201,0,1,"[2.004195039262413e-06, 0.9999979734420776]"
0803670601,0,1,"[1.6717337014476516e-14, 1.0]"
0761630101,0,1,"[1.7105933508883223e-19, 1.0]"
0761630301,0,1,"[8.24153570909425e-14, 1.0]"
0870830201,0,1,"[4.208310827228225e-15, 1.0]"
0112551701,0,1,"[1.917963388109456e-08, 1.0]"
0603260201,0,1,"[2.439702129208854e-08, 1.0]"
0124710801,1,1,"[1.2027789852980938e-31, 1.0]"
0790650101,0,0,"[0.8540722727775574, 0.14592771232128143]"
0306630201,0,1,"[5.209320806898177e-05, 0.9999479055404663]"
0761630201,0,1,"[6.507837265406351e-18, 1.0]"
0556090101,0,1,"[7.398887058585046e-11, 1.0]"
