OBSID,Real Label,Pred Label,Probabilities
0831790701,1,1,"[3.277487263249161e-14, 1.0]"
0740960101,0,0,"[0.9142542481422424, 0.08574573695659637]"
0870830101,0,0,"[0.8845580220222473, 0.1154419556260109]"
0870830201,0,0,"[0.9159777164459229, 0.08402232080698013]"
0411980101,0,0,"[0.9209599494934082, 0.07904008030891418]"
0861910201,1,1,"[7.775886184946401e-11, 1.0]"
0200670401,0,0,"[0.8947704434394836, 0.10522952675819397]"
0551450101,0,0,"[0.855945885181427, 0.14405407011508942]"
0551870601,0,0,"[0.9125075340270996, 0.08749240636825562]"
0790650101,0,0,"[0.9126164317131042, 0.08738351613283157]"
0803671001,0,0,"[0.8792160153388977, 0.12078399956226349]"
0864560101,1,1,"[2.6197858105092564e-08, 1.0]"
0200670301,0,0,"[0.9092444181442261, 0.09075557440519333]"
0864330101,1,1,"[1.5136858433351108e-10, 1.0]"
0784510301,0,0,"[0.9107650518417358, 0.08923497796058655]"
0306630201,0,0,"[0.8793007135391235, 0.12069926410913467]"
0864330401,0,0,"[0.9156243801116943, 0.08437568694353104]"
0864330301,0,0,"[0.9122345447540283, 0.08776542544364929]"
0872390101,1,1,"[1.355327933216799e-10, 1.0]"
0805080401,0,0,"[0.9101762175559998, 0.08982375264167786]"
0200670101,0,0,"[0.926055371761322, 0.0739445611834526]"
0823680101,1,1,"[2.1934620786367987e-10, 1.0]"
0870830401,0,0,"[0.9191821813583374, 0.08081788569688797]"
0145800101,0,0,"[0.9316349625587463, 0.06836505979299545]"
0112551701,0,0,"[0.8787714242935181, 0.12122857570648193]"
0401360201,0,0,"[0.9090397357940674, 0.09096018224954605]"
0657820101,0,0,"[0.9279191493988037, 0.07208085060119629]"
0111790101,0,0,"[0.88140869140625, 0.11859130859375]"
0603260201,0,0,"[0.909390389919281, 0.09060955792665482]"
0851180401,1,1,"[5.343556760267765e-12, 1.0]"
0651790201,0,0,"[0.7471436858177185, 0.2528563439846039]"
0891800601,0,0,"[0.9152216911315918, 0.08477833122015]"
0304190101,0,0,"[0.8347058892250061, 0.1652941107749939]"
0803670601,0,0,"[0.9112716317176819, 0.0887283980846405]"
0761630101,0,1,"[0.0016757268458604813, 0.9983242154121399]"
0691570101,0,0,"[0.9094392657279968, 0.09056073427200317]"
0842340201,0,0,"[0.9110429883003235, 0.08895697444677353]"
0862760201,0,0,"[0.8130760192871094, 0.18692398071289062]"
0556090101,0,0,"[0.9165357351303101, 0.08346426486968994]"
0200920101,0,0,"[0.9094454050064087, 0.09055458009243011]"
0124710801,1,1,"[4.26356554228402e-11, 1.0]"
0864330201,0,0,"[0.9132580161094666, 0.08674204349517822]"
0851180501,1,1,"[5.731572549905195e-09, 1.0]"
0725200101,0,0,"[0.911310613155365, 0.08868936449289322]"
0500730201,0,0,"[0.9112364053726196, 0.08876366168260574]"
0803670501,0,0,"[0.9111032485961914, 0.08889668434858322]"
0794581201,0,0,"[0.9126457571983337, 0.08735424280166626]"
0551870401,0,0,"[0.9113688468933105, 0.08863110095262527]"
0411980401,1,1,"[0.060143955051898956, 0.9398560523986816]"
0893810501,1,1,"[8.264666462309833e-07, 0.9999991655349731]"
0805080501,0,0,"[0.8909186124801636, 0.10908135026693344]"
0152170501,0,0,"[0.9089908003807068, 0.09100915491580963]"
0401360101,0,0,"[0.9127410650253296, 0.08725893497467041]"
0870830301,0,0,"[0.9168970584869385, 0.08310294151306152]"
0861910301,1,0,"[0.9099619388580322, 0.0900380089879036]"
0761630201,0,0,"[0.6856899261474609, 0.3143100440502167]"
0725200301,0,0,"[0.9049506783485413, 0.09504929929971695]"
0311190101,0,0,"[0.9128193259239197, 0.08718065172433853]"
0803671101,0,0,"[0.9114266633987427, 0.08857333660125732]"
0500730101,0,0,"[0.9162575602531433, 0.08374243974685669]"
0401360301,0,0,"[0.9114721417427063, 0.08852788060903549]"
0306630101,0,1,"[0.0660998597741127, 0.9339001774787903]"
0112550601,0,0,"[0.9184630513191223, 0.08153697103261948]"
0761630301,0,1,"[0.32276177406311035, 0.6772381663322449]"
