OBSID,Real Label,Pred Label,Probabilities
0862760201,0,0,"[0.535578727722168, 0.46442124247550964]"
0725200301,0,0,"[0.8288826942443848, 0.17111729085445404]"
0152170501,0,0,"[0.7705798149108887, 0.22942019999027252]"
0893810501,1,1,"[5.554072686209111e-07, 0.9999994039535522]"
0864560101,1,1,"[1.253924750699298e-07, 0.9999998807907104]"
0200670101,0,1,"[1.3784862065879107e-26, 1.0]"
0124710801,1,1,"[1.4127206071634646e-09, 1.0]"
0803670501,0,1,"[0.35181885957717896, 0.6481810808181763]"
0551870401,0,1,"[0.05577074736356735, 0.944229245185852]"
0805080401,0,1,"[0.3965579569339752, 0.6034420132637024]"
0725200101,0,0,"[0.8483549952507019, 0.1516450047492981]"
0761630301,0,1,"[0.0059967502020299435, 0.9940032362937927]"
0411980401,1,1,"[0.027767326682806015, 0.9722326397895813]"
0691570101,0,0,"[0.6551159620285034, 0.3448839783668518]"
0803671101,0,1,"[0.014403955079615116, 0.9855960607528687]"
0831790701,1,1,"[1.8488435227226319e-09, 1.0]"
0111790101,0,0,"[0.7822617888450623, 0.21773813664913177]"
0311190101,0,0,"[0.8601315021514893, 0.13986843824386597]"
0851180501,1,1,"[4.11439904368649e-09, 1.0]"
0657820101,0,0,"[0.8174530267715454, 0.1825469583272934]"
0805080501,0,1,"[0.3685060143470764, 0.6314939856529236]"
0200670201,0,1,"[1.2400222903646314e-31, 1.0]"
0864330401,0,0,"[0.7891051173210144, 0.2108948528766632]"
0870830401,0,1,"[0.17093317210674286, 0.8290668725967407]"
0740960101,0,0,"[0.7404801845550537, 0.2595198154449463]"
0411980101,0,1,"[0.3549498915672302, 0.6450501084327698]"
0200920101,0,1,"[0.0009998035384342074, 0.9990002512931824]"
0761630201,0,1,"[1.956553205673117e-06, 0.9999980926513672]"
0784510301,0,1,"[0.01875866763293743, 0.9812414050102234]"
0842340201,0,0,"[0.7661226391792297, 0.23387733101844788]"
0823680101,1,1,"[1.9631963255051232e-07, 0.9999997615814209]"
0200670301,0,1,"[0.22081981599330902, 0.7791801691055298]"
0891800601,0,1,"[0.01292373239994049, 0.9870762228965759]"
0145800101,0,1,"[0.0002936473465524614, 0.9997063279151917]"
0093641501,0,0,"[0.7394934296607971, 0.2605065405368805]"
0603260201,0,1,"[0.00013259462139103562, 0.9998674392700195]"
0510011501,0,1,"[4.8192340716630506e-18, 1.0]"
0200670401,0,1,"[0.016683757305145264, 0.9833162426948547]"
0803670601,0,0,"[0.556700587272644, 0.44329938292503357]"
0864330201,0,0,"[0.785667359828949, 0.2143326699733734]"
0306630101,0,1,"[0.07207191735506058, 0.92792809009552]"
0861910301,1,0,"[0.8822794556617737, 0.11772052943706512]"
0093641601,0,0,"[0.7914899587631226, 0.20851005613803864]"
0861910201,1,1,"[4.3327190724085085e-09, 1.0]"
0556090101,0,0,"[0.6661410331726074, 0.3338589668273926]"
0500730101,0,1,"[0.06136694177985191, 0.9386330842971802]"
0651790201,0,1,"[0.09342722594738007, 0.9065728187561035]"
0870830201,0,1,"[0.2949218451976776, 0.705078125]"
0872390101,1,1,"[2.607236093687959e-10, 1.0]"
0761630101,0,1,"[1.8858552497391656e-09, 1.0]"
0803671001,0,1,"[0.39110901951789856, 0.608890950679779]"
0551870601,0,1,"[0.2545217275619507, 0.7454783320426941]"
0304190101,0,1,"[3.1995760207959023e-13, 1.0]"
0401360301,0,1,"[0.10040222853422165, 0.8995977640151978]"
0870830301,0,1,"[0.04811469838023186, 0.9518852829933167]"
0306630201,0,1,"[0.19686532020568848, 0.8031346201896667]"
0401360101,0,0,"[0.6115757822990417, 0.38842418789863586]"
0870830101,0,1,"[0.14333350956439972, 0.8566665053367615]"
0794581201,0,0,"[0.6561594605445862, 0.34384045004844666]"
0851180401,1,1,"[4.138222653438106e-09, 1.0]"
0551450101,0,0,"[0.6715672016143799, 0.3284328281879425]"
0093641701,0,0,"[0.7429673671722412, 0.2570326328277588]"
0112551701,0,0,"[0.7412983775138855, 0.2587015926837921]"
0790650101,0,0,"[0.8811163306236267, 0.11888373643159866]"
0500730201,0,0,"[0.5214853882789612, 0.4785146415233612]"
0864330301,0,0,"[0.7450103163719177, 0.25498971343040466]"
0401360201,0,1,"[0.16538172960281372, 0.8346182703971863]"
0864330101,1,1,"[3.628497870522551e-05, 0.9999637603759766]"
0112550601,0,1,"[0.04970834404230118, 0.950291633605957]"
