OBSID,Real Label,Pred Label,Probabilities
0112551701,0,0,"[0.722754716873169, 0.27724525332450867]"
0870830401,0,0,"[0.9438843727111816, 0.05611562356352806]"
0112550601,0,0,"[0.9403075575828552, 0.059692464768886566]"
0805080401,0,0,"[0.860375702381134, 0.13962428271770477]"
0111790101,0,0,"[0.8344835042953491, 0.1655164659023285]"
0651790201,0,0,"[0.8087205290794373, 0.19127951562404633]"
0725200101,0,0,"[0.8733577132225037, 0.12664222717285156]"
0861910301,1,0,"[0.5, 0.5]"
0200670101,0,0,"[0.9748508334159851, 0.025149201974272728]"
0200670401,0,0,"[0.7768684029579163, 0.22313156723976135]"
0870830101,0,0,"[0.7106300592422485, 0.2893699109554291]"
0864330301,0,0,"[0.9282113313674927, 0.07178862392902374]"
0500730201,0,0,"[0.872344970703125, 0.12765498459339142]"
0864560101,1,1,"[8.547640754841268e-05, 0.9999145269393921]"
0401360201,0,0,"[0.8498122692108154, 0.15018773078918457]"
0761630101,0,1,"[0.002080302219837904, 0.9979197382926941]"
0304190101,0,1,"[0.44325199723243713, 0.5567480325698853]"
0551450101,0,0,"[0.6162561178207397, 0.38374391198158264]"
0872390101,1,1,"[0.00019447554950602353, 0.9998055100440979]"
0556090101,0,0,"[0.9535202980041504, 0.046479687094688416]"
0870830301,0,0,"[0.9531311392784119, 0.04686884954571724]"
0657820101,0,0,"[0.9781880378723145, 0.021811967715620995]"
0842340201,0,0,"[0.8855870962142944, 0.11441288888454437]"
0870830201,0,0,"[0.8971205949783325, 0.1028793454170227]"
0761630301,0,1,"[0.04575565457344055, 0.9542443156242371]"
0803671001,0,0,"[0.7094903588294983, 0.2905096709728241]"
0794581201,0,0,"[0.8669267892837524, 0.13307319581508636]"
0790650101,0,0,"[0.904362142086029, 0.09563789516687393]"
0803671101,0,0,"[0.8828703165054321, 0.11712969094514847]"
0823680101,1,1,"[0.0001436461607227102, 0.9998563528060913]"
0603260201,0,0,"[0.8737027645111084, 0.126297265291214]"
0864330101,1,1,"[1.2502387107815593e-05, 0.9999874830245972]"
0803670601,0,0,"[0.9073338508605957, 0.09266620874404907]"
0803670501,0,0,"[0.8946384787559509, 0.10536152869462967]"
0864330201,0,0,"[0.9169739484786987, 0.08302601426839828]"
0851180401,1,1,"[7.602797609251866e-07, 0.9999992847442627]"
0851180501,1,1,"[1.4174118405207992e-05, 0.9999858140945435]"
0200920101,0,0,"[0.8936583399772644, 0.10634168982505798]"
0306630101,0,0,"[0.8009289503097534, 0.1990710198879242]"
0124710801,1,1,"[3.1102533739613136e-06, 0.9999969005584717]"
0691570101,0,0,"[0.8604319095611572, 0.13956810534000397]"
0761630201,0,1,"[0.09432072192430496, 0.9056792855262756]"
0500730101,0,0,"[0.9345992803573608, 0.06540075689554214]"
0864330401,0,0,"[0.9346908330917358, 0.06530915945768356]"
0411980401,1,1,"[0.011175437830388546, 0.9888245463371277]"
0551870401,0,0,"[0.879714846611023, 0.12028513103723526]"
0311190101,0,0,"[0.9010876417160034, 0.09891237318515778]"
0725200301,0,0,"[0.8310934901237488, 0.1689065545797348]"
0891800601,0,0,"[0.9208911061286926, 0.07910890132188797]"
0551870601,0,0,"[0.889369785785675, 0.11063021421432495]"
0200670301,0,0,"[0.8561870455741882, 0.14381295442581177]"
0831790701,1,1,"[1.96073551705922e-06, 0.9999980926513672]"
0784510301,0,0,"[0.8761103749275208, 0.12388955801725388]"
0145800101,0,0,"[0.982975423336029, 0.01702457293868065]"
0152170501,0,0,"[0.844473659992218, 0.15552635490894318]"
0401360301,0,0,"[0.9222398400306702, 0.07776010781526566]"
0401360101,0,0,"[0.8537842631340027, 0.1462157815694809]"
0862760201,0,0,"[0.7648053765296936, 0.2351946085691452]"
0805080501,0,0,"[0.8168168067932129, 0.1831832379102707]"
0306630201,0,0,"[0.8860988020896912, 0.11390115320682526]"
0740960101,0,0,"[0.911682665348053, 0.08831737190485]"
0411980101,0,0,"[0.9424275755882263, 0.05757245048880577]"
0893810501,1,1,"[0.012574583292007446, 0.9874253869056702]"
0861910201,1,1,"[2.8190304419695167e-06, 0.9999971389770508]"
