OBSID,Real Label,Pred Label,Probabilities
0831790701,1,1,"[1.1422425926349947e-19, 1.0]"
0891800601,0,1,"[0.0018227624241262674, 0.9981772899627686]"
0510011501,0,1,"[1.4114577970817748e-31, 1.0]"
0861910301,1,0,"[0.7869765162467957, 0.21302343904972076]"
0651790201,0,1,"[0.0025303373113274574, 0.9974696636199951]"
0657820101,0,0,"[0.8790814876556396, 0.12091853469610214]"
0851180401,1,1,"[1.5106079879923023e-18, 1.0]"
0803671001,0,1,"[8.034977508941665e-05, 0.9999196529388428]"
0842340201,0,1,"[0.29992613196372986, 0.7000738978385925]"
0893810501,1,1,"[5.126273849853646e-10, 1.0]"
0200670301,0,1,"[0.046437714248895645, 0.953562319278717]"
0200670201,0,1,"[0.02545785717666149, 0.9745420813560486]"
0691570101,0,1,"[0.09919337183237076, 0.9008066654205322]"
0401360201,0,1,"[1.467550418965402e-07, 0.9999998807907104]"
0500730201,0,1,"[0.0003346679441165179, 0.999665379524231]"
0603260201,0,1,"[2.1727659316184145e-07, 0.9999997615814209]"
0556090101,0,1,"[0.013720771297812462, 0.9862792491912842]"
0805080401,0,1,"[0.04926183819770813, 0.9507381319999695]"
0870830301,0,1,"[2.0973188463724313e-11, 1.0]"
0401360101,0,0,"[0.7811216115951538, 0.218878373503685]"
0870830101,0,1,"[1.2280373115972076e-12, 1.0]"
0725200301,0,0,"[0.8785753846168518, 0.121424600481987]"
0411980401,1,1,"[0.0012851256178691983, 0.9987149238586426]"
0761630201,0,1,"[4.527841610979522e-06, 0.9999954700469971]"
0111790101,0,0,"[0.8715009689331055, 0.12849900126457214]"
0551870601,0,1,"[0.19503985345363617, 0.8049601316452026]"
0872390101,1,1,"[5.1983940867466206e-15, 1.0]"
0803671101,0,1,"[0.02231978066265583, 0.9776802659034729]"
0152170501,0,1,"[2.773466258076951e-05, 0.9999722242355347]"
0803670501,0,1,"[8.33214869544463e-07, 0.9999991655349731]"
0864330401,0,0,"[0.8701567053794861, 0.12984329462051392]"
0870830201,0,1,"[8.665321793444036e-10, 1.0]"
0401360301,0,1,"[0.07626026123762131, 0.9237397313117981]"
0740960101,0,0,"[0.8686118125915527, 0.13138820230960846]"
0862760201,0,0,"[0.643945038318634, 0.35605499148368835]"
0805080501,0,1,"[0.0007959843496792018, 0.9992039799690247]"
0200670401,0,1,"[0.2633519768714905, 0.7366480231285095]"
0864330101,1,1,"[1.9230825262979373e-25, 1.0]"
0725200101,0,0,"[0.881086528301239, 0.11891347914934158]"
0306630101,0,0,"[0.8728016018867493, 0.12719838321208954]"
0864330301,0,0,"[0.8678476214408875, 0.13215237855911255]"
0306630201,0,0,"[0.8701791763305664, 0.1298208236694336]"
0304190101,0,1,"[3.055857789036054e-10, 1.0]"
0861910201,1,1,"[2.7108033549475817e-24, 1.0]"
0112551701,0,1,"[8.675084245624021e-05, 0.999913215637207]"
0851180501,1,1,"[4.311453019227853e-19, 1.0]"
0794581201,0,1,"[0.00010249670594930649, 0.9998974800109863]"
0551450101,0,1,"[1.8580607502372004e-05, 0.9999814033508301]"
0311190101,0,0,"[0.8823965787887573, 0.11760340631008148]"
0145800101,0,1,"[6.493471982338406e-09, 1.0]"
0761630301,0,1,"[0.07406790554523468, 0.9259321093559265]"
0500730101,0,1,"[9.647395927459002e-06, 0.9999903440475464]"
0124710801,1,1,"[5.214444491072504e-29, 1.0]"
0200920101,0,1,"[0.4947163760662079, 0.5052835941314697]"
0870830401,0,1,"[1.2290754351773625e-12, 1.0]"
0784510301,0,1,"[0.00026803399669006467, 0.9997319579124451]"
0411980101,0,1,"[3.1246044640553805e-10, 1.0]"
0761630101,0,1,"[0.0016780563164502382, 0.9983219504356384]"
0864560101,1,1,"[1.1861382863483742e-17, 1.0]"
0112550601,0,1,"[6.2194922065828e-05, 0.9999377727508545]"
0790650101,0,0,"[0.8837329745292664, 0.11626708507537842]"
0200670101,0,1,"[7.944153929197612e-17, 1.0]"
0803670601,0,1,"[0.000997999683022499, 0.9990020394325256]"
0551870401,0,1,"[6.649313911977206e-12, 1.0]"
0864330201,0,0,"[0.8693223595619202, 0.13067756593227386]"
0823680101,1,1,"[9.971245597056259e-15, 1.0]"
