OBSID,Real Label,Pred Label,Probabilities
0864330401,0,0,"[0.819610059261322, 0.18038998544216156]"
0200920101,0,1,"[0.0009932790417224169, 0.9990066885948181]"
0200670101,0,1,"[1.0315166689561783e-12, 1.0]"
0200670301,0,0,"[0.7558453679084778, 0.24415457248687744]"
0870830101,0,0,"[0.567344605922699, 0.43265533447265625]"
0200670401,0,1,"[0.22536949813365936, 0.7746305465698242]"
0093641501,0,1,"[0.1931530386209488, 0.8068469762802124]"
0864330101,1,1,"[0.0009322832920588553, 0.9990677237510681]"
0411980401,1,1,"[0.29537448287010193, 0.7046255469322205]"
0761630201,0,1,"[0.0006579319597221911, 0.9993420243263245]"
0870830401,0,0,"[0.6751910448074341, 0.3248089551925659]"
0870830301,0,1,"[0.0935070812702179, 0.9064929485321045]"
0306630101,0,1,"[0.20774073898792267, 0.7922593355178833]"
0790650101,0,0,"[0.8818348050117493, 0.11816519498825073]"
0093641601,0,0,"[0.8111730813980103, 0.18882690370082855]"
0872390101,1,1,"[2.0137853190549393e-11, 1.0]"
0510011501,0,1,"[2.8007355549336532e-12, 1.0]"
0556090101,0,0,"[0.7580181360244751, 0.24198183417320251]"
0551870601,0,1,"[0.32036682963371277, 0.6796331405639648]"
0761630101,0,1,"[2.7434934963821433e-05, 0.9999725818634033]"
0306630201,0,1,"[0.492019385099411, 0.5079806447029114]"
0725200301,0,0,"[0.8608441948890686, 0.13915584981441498]"
0862760201,0,0,"[0.7126569747924805, 0.2873430848121643]"
0093641701,0,0,"[0.7066405415534973, 0.29335951805114746]"
0651790201,0,1,"[0.08836090564727783, 0.9116391539573669]"
0200670201,0,1,"[1.581456726641381e-13, 1.0]"
0145800101,0,1,"[0.008489235304296017, 0.9915106892585754]"
0851180401,1,1,"[2.2588594883465873e-10, 1.0]"
0891800601,0,1,"[0.011418257839977741, 0.9885817170143127]"
0761630301,0,1,"[0.008532782085239887, 0.9914672374725342]"
0803671101,0,1,"[0.12834344804286957, 0.8716565370559692]"
0805080401,0,0,"[0.7088621258735657, 0.29113781452178955]"
0401360201,0,0,"[0.674483060836792, 0.3255169689655304]"
0851180501,1,1,"[1.2371658142384945e-09, 1.0]"
0152170501,0,0,"[0.8117275834083557, 0.1882724165916443]"
0794581201,0,0,"[0.7571696639060974, 0.2428303062915802]"
0725200101,0,0,"[0.8622779250144958, 0.13772206008434296]"
0803670501,0,1,"[0.43238502740859985, 0.5676149725914001]"
0864330201,0,0,"[0.8131060600280762, 0.18689395487308502]"
0112550601,0,1,"[0.009931686334311962, 0.990068256855011]"
0803670601,0,0,"[0.7011911869049072, 0.29880887269973755]"
0831790701,1,1,"[2.091111658830691e-11, 1.0]"
0864330301,0,0,"[0.8008300065994263, 0.19916999340057373]"
0864560101,1,1,"[8.211559077153652e-08, 0.9999998807907104]"
0861910301,1,0,"[0.8093317151069641, 0.19066831469535828]"
0111790101,0,0,"[0.8468960523605347, 0.15310390293598175]"
0411980101,0,0,"[0.8008466362953186, 0.1991533637046814]"
0805080501,0,0,"[0.7257691025733948, 0.27423086762428284]"
0311190101,0,0,"[0.8674697875976562, 0.13253021240234375]"
0500730201,0,0,"[0.75660240650177, 0.24339760839939117]"
0657820101,0,0,"[0.8395488262176514, 0.16045118868350983]"
0112551701,0,0,"[0.8155413866043091, 0.18445859849452972]"
0870830201,0,1,"[0.3452259302139282, 0.6547740697860718]"
0842340201,0,0,"[0.8037487268447876, 0.19625124335289001]"
0823680101,1,1,"[2.9874285267794676e-09, 1.0]"
0861910201,1,1,"[2.993093417558157e-08, 1.0]"
0304190101,0,1,"[2.3606556709410143e-09, 1.0]"
0551450101,0,0,"[0.7760782241821289, 0.22392170131206512]"
0784510301,0,1,"[0.11200375109910965, 0.8879961967468262]"
0603260201,0,1,"[1.148740830103634e-05, 0.9999885559082031]"
0401360101,0,0,"[0.7836986184120178, 0.21630136668682098]"
0691570101,0,0,"[0.7443872690200806, 0.25561273097991943]"
0124710801,1,1,"[7.558539749652482e-08, 0.9999998807907104]"
0401360301,0,1,"[0.15081097185611725, 0.8491889834403992]"
0893810501,1,1,"[2.0311268222883427e-09, 1.0]"
0803671001,0,0,"[0.551086962223053, 0.448913037776947]"
0500730101,0,1,"[0.4732484519481659, 0.5267514586448669]"
0740960101,0,0,"[0.8005955219268799, 0.19940446317195892]"
0551870401,0,1,"[0.03336730971932411, 0.9666327238082886]"
