OBSID,Real Label,Pred Label,Probabilities
0761630101,0,0,"[0.7551876902580261, 0.24481229484081268]"
0831790701,1,1,"[9.511375047532202e-20, 1.0]"
0784510301,0,0,"[0.8928075432777405, 0.1071925014257431]"
0870830301,0,0,"[0.9031879901885986, 0.0968119278550148]"
0864330401,0,0,"[0.9028209447860718, 0.09717898070812225]"
0124710801,1,1,"[5.713247956728825e-20, 1.0]"
0725200101,0,0,"[0.8969954252243042, 0.10300460457801819]"
0304190101,0,0,"[0.6928675174713135, 0.3071325123310089]"
0842340201,0,0,"[0.9037886261940002, 0.09621144086122513]"
0740960101,0,0,"[0.8979924321174622, 0.10200751572847366]"
0112551701,0,0,"[0.8950928449630737, 0.10490712523460388]"
0862760201,0,0,"[0.6577327847480774, 0.3422671854496002]"
0657820101,0,0,"[0.916741669178009, 0.08325833082199097]"
0112550601,0,0,"[0.7330825328826904, 0.2669174075126648]"
0691570101,0,0,"[0.8710994720458984, 0.12890049815177917]"
0401360101,0,0,"[0.7981621026992798, 0.2018379122018814]"
0603260201,0,0,"[0.8848521113395691, 0.11514786630868912]"
0864330301,0,0,"[0.8975702524185181, 0.10242978483438492]"
0111790101,0,0,"[0.8566905856132507, 0.14330945909023285]"
0861910301,1,0,"[0.884874701499939, 0.11512523144483566]"
0200670301,0,1,"[0.4685618579387665, 0.5314381122589111]"
0761630201,0,1,"[0.00604401808232069, 0.9939560294151306]"
0864330201,0,0,"[0.9018227458000183, 0.09817729890346527]"
0805080501,0,0,"[0.8913655281066895, 0.10863446444272995]"
0401360301,0,0,"[0.8981426954269409, 0.10185731947422028]"
0864560101,1,1,"[3.5728177686343565e-13, 1.0]"
0500730201,0,0,"[0.9017459750175476, 0.09825407713651657]"
0200670101,0,0,"[0.9118766784667969, 0.08812332898378372]"
0411980101,0,0,"[0.8993605971336365, 0.10063935071229935]"
0851180501,1,1,"[6.304515460203817e-16, 1.0]"
0870830401,0,0,"[0.8977198004722595, 0.10228018462657928]"
0870830101,0,0,"[0.8972809910774231, 0.1027190163731575]"
0401360201,0,0,"[0.8963483572006226, 0.10365160554647446]"
0651790201,0,0,"[0.8581511974334717, 0.14184880256652832]"
0200670201,0,0,"[0.8920443058013916, 0.10795570909976959]"
0803671001,0,0,"[0.8910890221595764, 0.10891096293926239]"
0500730101,0,0,"[0.8942121863365173, 0.10578788071870804]"
0551870601,0,0,"[0.8979219794273376, 0.10207805037498474]"
0551450101,0,0,"[0.896393895149231, 0.10360614955425262]"
0803670501,0,0,"[0.8944079279899597, 0.10559206455945969]"
0145800101,0,0,"[0.8923496007919312, 0.10765048116445541]"
0794581201,0,0,"[0.8977053761482239, 0.10229459404945374]"
0311190101,0,0,"[0.8999202847480774, 0.1000797227025032]"
0200670401,0,0,"[0.8909800052642822, 0.10901995748281479]"
0803671101,0,0,"[0.8653662800788879, 0.13463369011878967]"
0872390101,1,1,"[6.06396180895274e-17, 1.0]"
0823680101,1,1,"[7.611815501908439e-14, 1.0]"
0803670601,0,0,"[0.8916048407554626, 0.10839514434337616]"
0725200301,0,0,"[0.8871779441833496, 0.1128220334649086]"
0790650101,0,0,"[0.9004550576210022, 0.09954487532377243]"
0306630101,0,0,"[0.8909785747528076, 0.10902145504951477]"
0200920101,0,0,"[0.8002579808235168, 0.19974201917648315]"
0891800601,0,0,"[0.8685058355331421, 0.13149414956569672]"
0805080401,0,0,"[0.8895289897918701, 0.11047098785638809]"
0306630201,0,0,"[0.8954068422317505, 0.1045931726694107]"
0761630301,0,0,"[0.8136659860610962, 0.18633407354354858]"
0861910201,1,1,"[1.9043942669153166e-17, 1.0]"
0152170501,0,0,"[0.8989065885543823, 0.1010933592915535]"
0870830201,0,0,"[0.8981087803840637, 0.10189119726419449]"
0851180401,1,1,"[9.032071796994705e-17, 1.0]"
0510011501,0,0,"[0.8761357069015503, 0.12386424094438553]"
0893810501,1,1,"[2.052436665067603e-09, 1.0]"
0551870401,0,0,"[0.8986475467681885, 0.10135243833065033]"
0864330101,1,1,"[8.210715218378056e-19, 1.0]"
0556090101,0,0,"[0.8958522081375122, 0.10414774715900421]"
0411980401,1,0,"[0.7810006141662598, 0.21899937093257904]"
