OBSID,Real Label,Pred Label,Probabilities
0870830201,0,0,"[0.9046011567115784, 0.09539883583784103]"
0823680101,1,1,"[7.682047814712434e-13, 1.0]"
0152170501,0,0,"[0.8702457547187805, 0.1297542154788971]"
0306630101,0,0,"[0.658115565776825, 0.3418844938278198]"
0761630101,0,1,"[1.798389041851589e-11, 1.0]"
0870830401,0,0,"[0.9639576077461243, 0.036042410880327225]"
0790650101,0,0,"[0.9046011567115784, 0.09539883583784103]"
0411980401,1,1,"[0.032032184302806854, 0.9679678678512573]"
0761630201,0,1,"[0.4995157718658447, 0.5004842281341553]"
0200670401,0,0,"[0.9046011567115784, 0.09539883583784103]"
0200920101,0,0,"[0.8693000078201294, 0.1306999921798706]"
0805080401,0,0,"[0.9046100378036499, 0.0953899696469307]"
0304190101,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.7651316523551941, 0.23486831784248352]"
0112551701,0,0,"[0.8965787887573242, 0.10342124849557877]"
0864560101,1,1,"[1.422325043316655e-19, 1.0]"
0872390101,1,1,"[1.4397484477752837e-21, 1.0]"
0657820101,0,0,"[0.9979296922683716, 0.0020702809561043978]"
0145800101,0,0,"[0.9983166456222534, 0.0016833399422466755]"
0124710801,1,1,"[6.663521719883658e-38, 1.0]"
0311190101,0,0,"[0.9046011567115784, 0.09539883583784103]"
0893810501,1,1,"[2.3527451688265533e-12, 1.0]"
0864330301,0,0,"[0.8896532654762268, 0.11034681648015976]"
0200670301,0,1,"[0.09692531079053879, 0.9030746221542358]"
0803671101,0,0,"[0.9046011567115784, 0.09539883583784103]"
0651790201,0,0,"[0.6681807041168213, 0.3318192660808563]"
0891800601,0,0,"[0.9046074748039246, 0.09539247304201126]"
0864330101,1,1,"[7.258161868181202e-33, 1.0]"
0112550601,0,0,"[0.9705460667610168, 0.029453907161951065]"
0551870601,0,0,"[0.9046310782432556, 0.09536894410848618]"
0111790101,0,0,"[0.8879786133766174, 0.11202140897512436]"
0401360301,0,0,"[0.9046063423156738, 0.09539369493722916]"
0401360101,0,0,"[0.9046124815940857, 0.0953875184059143]"
0500730101,0,0,"[0.9578418135643005, 0.04215815290808678]"
0740960101,0,0,"[0.9046061038970947, 0.09539389610290527]"
0803670601,0,0,"[0.9046132564544678, 0.09538678079843521]"
0725200301,0,0,"[0.8967882990837097, 0.10321170091629028]"
0803670501,0,0,"[0.9046069979667664, 0.09539298713207245]"
0862760201,0,1,"[0.005084567703306675, 0.9949154853820801]"
0603260201,0,1,"[1.6355354091501795e-05, 0.9999836683273315]"
0803671001,0,0,"[0.8020479083061218, 0.19795210659503937]"
0861910201,1,1,"[1.483698390158734e-32, 1.0]"
0551870401,0,0,"[0.8505697250366211, 0.1494302600622177]"
0831790701,1,1,"[1.2951968213574824e-31, 1.0]"
0200670101,0,0,"[0.998106837272644, 0.0018931942759081721]"
0411980101,0,1,"[0.22281736135482788, 0.7771826386451721]"
0500730201,0,0,"[0.8632668256759644, 0.13673321902751923]"
0725200101,0,0,"[0.9039923548698425, 0.0960075780749321]"
0691570101,0,0,"[0.8880711197853088, 0.11192881315946579]"
0401360201,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.9046011567115784, 0.09539883583784103]"
0784510301,0,0,"[0.9046011567115784, 0.09539883583784103]"
0551450101,0,0,"[0.518100917339325, 0.48189905285835266]"
0556090101,0,0,"[0.9113327860832214, 0.08866722881793976]"
0861910301,1,0,"[0.8992242813110352, 0.10077574104070663]"
0851180401,1,1,"[8.688285555986072e-23, 1.0]"
0870830301,0,0,"[0.9543819427490234, 0.045618049800395966]"
0761630301,0,0,"[0.8544747233390808, 0.14552533626556396]"
0851180501,1,1,"[3.719080690520139e-15, 1.0]"
0864330201,0,0,"[0.9005677700042725, 0.09943222999572754]"
0864330401,0,0,"[0.955727219581604, 0.0442727655172348]"
0805080501,0,1,"[0.0470464825630188, 0.9529535174369812]"
0306630201,0,0,"[0.9046011567115784, 0.09539883583784103]"
0842340201,0,0,"[0.8774598240852356, 0.12254020571708679]"
