OBSID,Real Label,Pred Label,Probabilities
0691570101,0,0,"[0.8971174359321594, 0.1028825119137764]"
0861910201,1,1,"[0.0, 1.0]"
0870830201,0,0,"[0.8971174359321594, 0.1028825119137764]"
0111790101,0,0,"[0.8971174359321594, 0.1028825119137764]"
0200670201,0,1,"[0.0, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0740960101,0,0,"[0.9225212931632996, 0.07747875154018402]"
0152170501,0,0,"[0.9225212931632996, 0.07747875154018402]"
0556090101,0,0,"[0.9225212931632996, 0.07747875154018402]"
0803670501,0,0,"[0.5925678014755249, 0.4074321687221527]"
0651790201,0,0,"[0.8971174359321594, 0.1028825119137764]"
0725200301,0,0,"[0.9219905138015747, 0.07800951600074768]"
0200670301,0,0,"[0.9213207364082336, 0.07867919653654099]"
0761630301,0,1,"[5.094786745263313e-11, 1.0]"
0401360101,0,0,"[0.9225212931632996, 0.07747875154018402]"
0401360201,0,0,"[0.8971174359321594, 0.1028825119137764]"
0200670101,0,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0306630101,0,0,"[0.7691870927810669, 0.2308129370212555]"
0603260201,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0145800101,0,1,"[2.8114333083806287e-09, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0864330301,0,0,"[0.9225212931632996, 0.07747875154018402]"
0803670601,0,0,"[0.8971174359321594, 0.1028825119137764]"
0401360301,0,0,"[0.8971174359321594, 0.1028825119137764]"
0411980101,0,0,"[0.9225212931632996, 0.07747875154018402]"
0794581201,0,0,"[0.9225212931632996, 0.07747875154018402]"
0093641501,0,1,"[6.597754786952237e-09, 1.0]"
0870830301,0,0,"[0.8971174359321594, 0.1028825119137764]"
0842340201,0,0,"[0.9225212931632996, 0.07747875154018402]"
0790650101,0,0,"[0.9225212931632996, 0.07747875154018402]"
0805080501,0,0,"[0.9167503714561462, 0.08324958384037018]"
0872390101,1,1,"[0.0, 1.0]"
0891800601,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.9169552326202393, 0.08304478228092194]"
0093641701,0,1,"[1.9255314327892847e-05, 0.9999806880950928]"
0112550601,0,1,"[0.0021541251335293055, 0.9978458881378174]"
0803671001,0,0,"[0.8971174359321594, 0.1028825119137764]"
0306630201,0,0,"[0.9131146669387817, 0.08688537031412125]"
0864560101,1,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0500730101,0,0,"[0.825839638710022, 0.1741604208946228]"
0784510301,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.8971174359321594, 0.1028825119137764]"
0761630201,0,1,"[0.0, 1.0]"
0864330401,0,0,"[0.9225212931632996, 0.07747875154018402]"
0864330201,0,0,"[0.9225212931632996, 0.07747875154018402]"
0200920101,0,1,"[1.4066302269415292e-17, 1.0]"
0864330101,1,1,"[1.1654938091227799e-30, 1.0]"
0870830401,0,0,"[0.9225212931632996, 0.07747875154018402]"
0500730201,0,0,"[0.9225212931632996, 0.07747875154018402]"
0200670401,0,0,"[0.6083613038063049, 0.3916386663913727]"
0311190101,0,0,"[0.9225212931632996, 0.07747875154018402]"
0861910301,1,1,"[0.007371255662292242, 0.9926286935806274]"
0411980401,1,0,"[0.5, 0.5]"
0870830101,0,0,"[0.9175108671188354, 0.08248914033174515]"
0551870401,0,0,"[0.8972370028495789, 0.10276295244693756]"
0093641601,0,0,"[0.9225212931632996, 0.07747875154018402]"
0725200101,0,0,"[0.9225212931632996, 0.07747875154018402]"
0803671101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.9225212931632996, 0.07747875154018402]"
0862760201,0,0,"[0.8971174359321594, 0.1028825119137764]"
0805080401,0,0,"[0.8971174359321594, 0.1028825119137764]"
0657820101,0,0,"[0.9225212931632996, 0.07747875154018402]"
