OBSID,Real Label,Pred Label,Probabilities
0851180501,1,1,"[0.00016766662884037942, 0.999832272529602]"
0200670201,0,0,"[0.5443242788314819, 0.4556756317615509]"
0851180401,1,1,"[3.1459461752092466e-05, 0.9999685287475586]"
0862760201,0,0,"[0.880925178527832, 0.11907488107681274]"
0200670401,0,0,"[0.8962146043777466, 0.10378538817167282]"
0864330101,1,1,"[0.0011350731365382671, 0.9988648891448975]"
0691570101,0,0,"[0.9087382555007935, 0.09126181900501251]"
0603260201,0,0,"[0.888646125793457, 0.11135388165712357]"
0870830101,0,0,"[0.8679293990135193, 0.13207055628299713]"
0870830201,0,0,"[0.8908253312110901, 0.10917466878890991]"
0510011501,0,0,"[0.8961732983589172, 0.10382665693759918]"
0893810501,1,1,"[0.00017506052972748876, 0.9998249411582947]"
0803671101,0,0,"[0.8850867748260498, 0.1149132177233696]"
0401360301,0,0,"[0.875307023525238, 0.12469296902418137]"
0725200301,0,0,"[0.8756635189056396, 0.12433642148971558]"
0831790701,1,1,"[8.299503861053381e-06, 0.9999916553497314]"
0761630201,0,0,"[0.6670657992362976, 0.33293417096138]"
0725200101,0,0,"[0.892193078994751, 0.1078069806098938]"
0551870601,0,0,"[0.8811051249504089, 0.11889491975307465]"
0803670501,0,0,"[0.8815596699714661, 0.11844030022621155]"
0200670101,0,0,"[0.883542537689209, 0.1164574846625328]"
0145800101,0,0,"[0.8796781301498413, 0.12032188475131989]"
0761630301,0,0,"[0.8404181599617004, 0.15958182513713837]"
0861910301,1,0,"[0.9411404728889465, 0.05885956436395645]"
0803671001,0,0,"[0.8903762102127075, 0.10962383449077606]"
0790650101,0,0,"[0.9099089503288269, 0.0900910422205925]"
0794581201,0,0,"[0.882336437702179, 0.11766353249549866]"
0200920101,0,0,"[0.8877292275428772, 0.11227075755596161]"
0805080501,0,0,"[0.8834870457649231, 0.11651293188333511]"
0551450101,0,0,"[0.8808249831199646, 0.11917503923177719]"
0864560101,1,1,"[0.0013924615923315287, 0.9986075758934021]"
0864330301,0,0,"[0.9012622237205505, 0.09873776882886887]"
0864330201,0,0,"[0.8978651762008667, 0.10213477909564972]"
0864330401,0,0,"[0.8855437636375427, 0.11445622146129608]"
0872390101,1,1,"[1.5438827176694758e-05, 0.9999845027923584]"
0761630101,0,0,"[0.7835336327552795, 0.21646639704704285]"
0152170501,0,0,"[0.8877387046813965, 0.11226131021976471]"
0401360201,0,0,"[0.88043612241745, 0.11956383287906647]"
0861910201,1,1,"[0.0005652721738442779, 0.9994346499443054]"
0551870401,0,0,"[0.892794132232666, 0.1072058379650116]"
0112550601,0,0,"[0.6485806107521057, 0.3514193594455719]"
0823680101,1,1,"[0.000110000888525974, 0.9998899698257446]"
0200670301,0,0,"[0.786450982093811, 0.21354900300502777]"
0111790101,0,0,"[0.8635175824165344, 0.13648243248462677]"
0870830301,0,0,"[0.8887165784835815, 0.11128345876932144]"
0401360101,0,0,"[0.874958872795105, 0.12504109740257263]"
0651790201,0,0,"[0.8832266926765442, 0.11677330732345581]"
0870830401,0,0,"[0.8694003820419312, 0.13059954345226288]"
0500730101,0,0,"[0.893310010433197, 0.10668997466564178]"
0306630201,0,0,"[0.8319522142410278, 0.16804784536361694]"
0304190101,0,1,"[0.45969507098197937, 0.5403048396110535]"
0112551701,0,0,"[0.8820650577545166, 0.11793489754199982]"
0306630101,0,0,"[0.8053850531578064, 0.1946149319410324]"
0500730201,0,0,"[0.8807091116905212, 0.11929088830947876]"
0891800601,0,0,"[0.8836219310760498, 0.11637809872627258]"
0556090101,0,0,"[0.87565678358078, 0.12434318661689758]"
0842340201,0,0,"[0.888696014881134, 0.11130402237176895]"
0805080401,0,0,"[0.8891578912734985, 0.11084210127592087]"
0803670601,0,0,"[0.8792605996131897, 0.12073935568332672]"
0740960101,0,0,"[0.8770269751548767, 0.12297295778989792]"
0657820101,0,0,"[0.868144690990448, 0.1318552941083908]"
0411980401,1,0,"[0.64369136095047, 0.35630857944488525]"
0124710801,1,1,"[0.0014500092947855592, 0.9985499978065491]"
0411980101,0,0,"[0.8854870200157166, 0.11451305449008942]"
0311190101,0,0,"[0.9220671057701111, 0.07793284207582474]"
0784510301,0,0,"[0.890852153301239, 0.10914776474237442]"
