OBSID,Real Label,Pred Label,Probabilities
0200670201,0,1,"[0.0, 1.0]"
0411980401,1,1,"[0.23067180812358856, 0.7693281769752502]"
0311190101,0,0,"[0.8922080397605896, 0.10779193043708801]"
0870830201,0,0,"[0.6025137305259705, 0.39748629927635193]"
0500730201,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0200670301,0,0,"[0.889270544052124, 0.11072948575019836]"
0152170501,0,0,"[0.8891865611076355, 0.11081349849700928]"
0842340201,0,0,"[0.8767979145050049, 0.12320203334093094]"
0790650101,0,0,"[0.894166111946106, 0.10583385825157166]"
0872390101,1,1,"[0.0, 1.0]"
0725200301,0,0,"[0.8338200449943542, 0.16617992520332336]"
0761630101,0,1,"[0.0, 1.0]"
0761630301,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.7645061612129211, 0.23549380898475647]"
0861910201,1,1,"[0.0, 1.0]"
0805080401,0,0,"[0.839553952217102, 0.16044609248638153]"
0823680101,1,1,"[0.0, 1.0]"
0657820101,0,0,"[0.8918681144714355, 0.10813189297914505]"
0306630101,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0651790201,0,0,"[0.7904796600341797, 0.20952032506465912]"
0870830101,0,0,"[0.8612019419670105, 0.1387980431318283]"
0551870401,0,0,"[0.6658300161361694, 0.33416998386383057]"
0803670601,0,0,"[0.5, 0.5]"
0864560101,1,1,"[0.0, 1.0]"
0891800601,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0784510301,0,1,"[0.0015802861889824271, 0.9984197616577148]"
0401360301,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.05309759080410004, 0.946902334690094]"
0864330101,1,1,"[9.075209117179184e-13, 1.0]"
0803671101,0,0,"[0.6560970544815063, 0.34390294551849365]"
0306630201,0,0,"[0.5, 0.5]"
0112550601,0,0,"[0.5919943451881409, 0.4080057442188263]"
0111790101,0,0,"[0.7068951725959778, 0.29310476779937744]"
0093641501,0,1,"[6.2826484281686135e-06, 0.9999936819076538]"
0864330301,0,0,"[0.8890084028244019, 0.11099158972501755]"
0864330201,0,0,"[0.8918048739433289, 0.10819520056247711]"
0556090101,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.8700844049453735, 0.12991565465927124]"
0803670501,0,0,"[0.5, 0.5]"
0893810501,1,1,"[1.3109771920055084e-34, 1.0]"
0500730101,0,1,"[0.4680381715297699, 0.5319618582725525]"
0112551701,0,0,"[0.8919610381126404, 0.1080389991402626]"
0805080501,0,0,"[0.613158643245697, 0.386841356754303]"
0725200101,0,0,"[0.8901240229606628, 0.10987599939107895]"
0510011501,0,1,"[0.0, 1.0]"
0803671001,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.9447412490844727, 0.055258750915527344]"
0870830301,0,0,"[0.7758464813232422, 0.224153533577919]"
0200920101,0,1,"[0.00016279118426609784, 0.9998371601104736]"
0864330401,0,0,"[0.8918089270591736, 0.10819104313850403]"
0761630201,0,1,"[3.8941024537656214e-29, 1.0]"
0411980101,0,0,"[0.8931355476379395, 0.10686443001031876]"
0401360101,0,0,"[0.8817942142486572, 0.11820577085018158]"
0861910301,1,0,"[0.7622534036636353, 0.23774655163288116]"
0603260201,0,1,"[2.3476670117485405e-34, 1.0]"
0551870601,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.8901464939117432, 0.10985346883535385]"
0740960101,0,0,"[0.8898892998695374, 0.11011070013046265]"
0145800101,0,1,"[0.004756517708301544, 0.995243489742279]"
0851180401,1,1,"[0.0, 1.0]"
0551450101,0,0,"[0.8840162754058838, 0.1159837543964386]"
