OBSID,Real Label,Pred Label,Probabilities
0831790701,1,1,"[0.0, 1.0]"
0500730201,0,0,"[0.911331057548523, 0.08866902440786362]"
0864330401,0,0,"[0.911331057548523, 0.08866902440786362]"
0740960101,0,0,"[0.911331057548523, 0.08866902440786362]"
0870830401,0,0,"[0.911331057548523, 0.08866902440786362]"
0551870601,0,0,"[0.911331057548523, 0.08866902440786362]"
0803670501,0,0,"[0.911331057548523, 0.08866902440786362]"
0200670301,0,0,"[0.911331057548523, 0.08866902440786362]"
0306630201,0,0,"[0.911331057548523, 0.08866902440786362]"
0851180401,1,1,"[0.0, 1.0]"
0551450101,0,0,"[0.8781456351280212, 0.12185440957546234]"
0893810501,1,1,"[5.466189058735225e-15, 1.0]"
0803671101,0,0,"[0.911331057548523, 0.08866902440786362]"
0401360301,0,0,"[0.911331057548523, 0.08866902440786362]"
0401360201,0,0,"[0.911331057548523, 0.08866902440786362]"
0805080401,0,0,"[0.911331057548523, 0.08866902440786362]"
0411980401,1,1,"[6.463523132040354e-19, 1.0]"
0304190101,0,0,"[0.911331057548523, 0.08866902440786362]"
0500730101,0,0,"[0.911331057548523, 0.08866902440786362]"
0861910301,1,1,"[0.00029028949211351573, 0.9997096657752991]"
0200670101,0,0,"[0.911331057548523, 0.08866902440786362]"
0861910201,1,1,"[0.0, 1.0]"
0691570101,0,0,"[0.911331057548523, 0.08866902440786362]"
0794581201,0,0,"[0.911331057548523, 0.08866902440786362]"
0870830101,0,0,"[0.861244261264801, 0.1387556940317154]"
0870830301,0,0,"[0.911331057548523, 0.08866902440786362]"
0864330301,0,0,"[0.911331057548523, 0.08866902440786362]"
0306630101,0,0,"[0.911331057548523, 0.08866902440786362]"
0112551701,0,0,"[0.911331057548523, 0.08866902440786362]"
0790650101,0,0,"[0.911331057548523, 0.08866902440786362]"
0870830201,0,0,"[0.911331057548523, 0.08866902440786362]"
0411980101,0,1,"[2.379724355705548e-05, 0.9999761581420898]"
0725200301,0,0,"[0.911331057548523, 0.08866902440786362]"
0556090101,0,0,"[0.911331057548523, 0.08866902440786362]"
0401360101,0,0,"[0.5625850558280945, 0.4374149739742279]"
0761630101,0,1,"[7.101275123488904e-10, 1.0]"
0803671001,0,0,"[0.911331057548523, 0.08866902440786362]"
0651790201,0,0,"[0.911331057548523, 0.08866902440786362]"
0111790101,0,0,"[0.911331057548523, 0.08866902440786362]"
0823680101,1,1,"[0.0, 1.0]"
0864330201,0,0,"[0.911331057548523, 0.08866902440786362]"
0725200101,0,0,"[0.911331057548523, 0.08866902440786362]"
0761630301,0,1,"[0.04169389232993126, 0.958306074142456]"
0200670401,0,0,"[0.911331057548523, 0.08866902440786362]"
0872390101,1,1,"[1.5764861337897048e-26, 1.0]"
0805080501,0,0,"[0.911331057548523, 0.08866902440786362]"
0761630201,0,1,"[0.19764678180217743, 0.8023532629013062]"
0862760201,0,0,"[0.911331057548523, 0.08866902440786362]"
0551870401,0,0,"[0.911331057548523, 0.08866902440786362]"
0842340201,0,0,"[0.911331057548523, 0.08866902440786362]"
0851180501,1,1,"[0.0, 1.0]"
0891800601,0,0,"[0.911331057548523, 0.08866902440786362]"
0657820101,0,0,"[0.911331057548523, 0.08866902440786362]"
0145800101,0,0,"[0.911331057548523, 0.08866902440786362]"
0311190101,0,0,"[0.911331057548523, 0.08866902440786362]"
0864330101,1,1,"[0.0, 1.0]"
0152170501,0,0,"[0.911331057548523, 0.08866902440786362]"
0803670601,0,0,"[0.911331057548523, 0.08866902440786362]"
0784510301,0,0,"[0.911331057548523, 0.08866902440786362]"
0112550601,0,0,"[0.911331057548523, 0.08866902440786362]"
0864560101,1,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0603260201,0,0,"[0.9063112139701843, 0.09368881583213806]"
0200920101,0,0,"[0.911331057548523, 0.08866902440786362]"
