OBSID,Real Label,Pred Label,Probabilities
0784510301,0,1,"[0.25186753273010254, 0.7481324672698975]"
0112551701,0,0,"[0.8279494047164917, 0.17205053567886353]"
0306630101,0,0,"[0.5562483668327332, 0.44375166296958923]"
0864330101,1,1,"[0.017408177256584167, 0.9825917482376099]"
0152170501,0,0,"[0.8317866921424866, 0.16821326315402985]"
0112550601,0,1,"[0.03968317434191704, 0.9603168964385986]"
0401360201,0,0,"[0.5895552039146423, 0.41044479608535767]"
0651790201,0,1,"[0.18237696588039398, 0.8176230192184448]"
0864560101,1,1,"[0.0014281042385846376, 0.9985718727111816]"
0891800601,0,1,"[0.060507867485284805, 0.9394921660423279]"
0761630101,0,1,"[0.004229598678648472, 0.9957703948020935]"
0861910201,1,1,"[0.0003344080178067088, 0.9996656179428101]"
0761630301,0,1,"[0.08577233552932739, 0.9142276048660278]"
0200670301,0,0,"[0.7650273442268372, 0.23497268557548523]"
0842340201,0,0,"[0.8348300457000732, 0.1651698648929596]"
0200670101,0,1,"[4.3510485170372704e-07, 0.9999995231628418]"
0093641601,0,0,"[0.8954866528511047, 0.10451335459947586]"
0790650101,0,0,"[0.9030691981315613, 0.09693076461553574]"
0401360301,0,1,"[0.3149372637271881, 0.6850627064704895]"
0691570101,0,0,"[0.8213329911231995, 0.17866703867912292]"
0803671101,0,1,"[0.46260613203048706, 0.5373938679695129]"
0893810501,1,1,"[9.311958820035215e-06, 0.999990701675415]"
0864330201,0,0,"[0.8412162661552429, 0.1587836891412735]"
0870830201,0,0,"[0.611021876335144, 0.38897815346717834]"
0311190101,0,0,"[0.8935751914978027, 0.10642482340335846]"
0304190101,0,1,"[4.196877489448525e-05, 0.9999580383300781]"
0861910301,1,0,"[0.8689486980438232, 0.13105134665966034]"
0500730101,0,0,"[0.5799296498298645, 0.4200703799724579]"
0870830101,0,0,"[0.6468279957771301, 0.35317203402519226]"
0603260201,0,1,"[0.0022753349039703608, 0.997724711894989]"
0551870401,0,1,"[0.09126679599285126, 0.9087331891059875]"
0761630201,0,1,"[0.0190195944160223, 0.9809804558753967]"
0794581201,0,0,"[0.8163090348243713, 0.18369098007678986]"
0551870601,0,0,"[0.5215035676956177, 0.4784964323043823]"
0831790701,1,1,"[7.762958489365701e-07, 0.9999991655349731]"
0725200301,0,0,"[0.8852831125259399, 0.11471690237522125]"
0145800101,0,1,"[0.09510382264852524, 0.9048961400985718]"
0500730201,0,0,"[0.8014691472053528, 0.19853085279464722]"
0306630201,0,0,"[0.785305917263031, 0.214694082736969]"
0740960101,0,0,"[0.8384020924568176, 0.16159789264202118]"
0556090101,0,0,"[0.8393580913543701, 0.16064190864562988]"
0803671001,0,0,"[0.8069312572479248, 0.19306877255439758]"
0124710801,1,1,"[0.0001525990228401497, 0.999847412109375]"
0111790101,0,0,"[0.8433905839920044, 0.1566094309091568]"
0411980401,1,0,"[0.5197548270225525, 0.4802451729774475]"
0823680101,1,1,"[2.853581463568844e-05, 0.9999715089797974]"
0401360101,0,0,"[0.8043333292007446, 0.19566670060157776]"
0851180501,1,1,"[3.381939677638002e-05, 0.9999661445617676]"
0200670201,0,1,"[6.917648676108001e-08, 0.9999998807907104]"
0870830301,0,1,"[0.14579716324806213, 0.8542028069496155]"
0851180401,1,1,"[4.2519266571616754e-05, 0.9999574422836304]"
0411980101,0,0,"[0.7922440767288208, 0.2077559530735016]"
0803670501,0,0,"[0.503659188747406, 0.49634087085723877]"
0093641701,0,0,"[0.8662890791893005, 0.13371095061302185]"
0870830401,0,0,"[0.6492804288864136, 0.3507196605205536]"
0510011501,0,1,"[8.093914516393852e-07, 0.9999991655349731]"
0805080401,0,0,"[0.8052219152450562, 0.19477809965610504]"
0862760201,0,0,"[0.819191038608551, 0.18080896139144897]"
0864330401,0,0,"[0.843485951423645, 0.1565140187740326]"
0803670601,0,0,"[0.8214262127876282, 0.1785738319158554]"
0864330301,0,0,"[0.8432254791259766, 0.15677444636821747]"
0093641501,0,1,"[0.38717788457870483, 0.6128221750259399]"
0551450101,0,0,"[0.8284687995910645, 0.17153120040893555]"
0200920101,0,1,"[0.023018144071102142, 0.9769819378852844]"
0872390101,1,1,"[1.393441834807163e-06, 0.9999985694885254]"
0200670401,0,1,"[0.2969732880592346, 0.7030267715454102]"
0725200101,0,0,"[0.8772205114364624, 0.1227794736623764]"
0657820101,0,0,"[0.8374336361885071, 0.1625663787126541]"
0805080501,0,0,"[0.7985393404960632, 0.20146065950393677]"
