OBSID,Real Label,Pred Label,Probabilities
0842340201,0,0,"[0.8180409073829651, 0.18195904791355133]"
0861910201,1,1,"[1.1360466487531085e-05, 0.9999886751174927]"
0861910301,1,0,"[0.9063059091567993, 0.0936940535902977]"
0411980401,1,1,"[0.04600534960627556, 0.9539946913719177]"
0851180501,1,1,"[1.1142070377445634e-07, 0.9999998807907104]"
0803671101,0,0,"[0.8311612010002136, 0.16883881390094757]"
0551870401,0,1,"[0.361207515001297, 0.6387924551963806]"
0831790701,1,1,"[1.3835547985063812e-10, 1.0]"
0500730101,0,0,"[0.8157034516334534, 0.18429647386074066]"
0862760201,0,0,"[0.755389928817749, 0.24461011588573456]"
0870830101,0,1,"[0.12179116904735565, 0.8782088756561279]"
0870830301,0,0,"[0.776335597038269, 0.22366438806056976]"
0740960101,0,0,"[0.8487808704376221, 0.15121911466121674]"
0725200301,0,0,"[0.8972108960151672, 0.10278909653425217]"
0864330401,0,0,"[0.8557747602462769, 0.14422526955604553]"
0551450101,0,0,"[0.8268553018569946, 0.17314469814300537]"
0864560101,1,1,"[8.24613198346924e-06, 0.999991774559021]"
0823680101,1,1,"[2.809240697843052e-07, 0.9999997615814209]"
0145800101,0,1,"[0.26068559288978577, 0.7393143177032471]"
0603260201,0,1,"[0.37834689021110535, 0.6216530799865723]"
0864330201,0,0,"[0.8352870345115662, 0.16471295058727264]"
0304190101,0,1,"[0.0011581354774534702, 0.9988419413566589]"
0200670301,0,1,"[0.040166646242141724, 0.9598333835601807]"
0306630201,0,0,"[0.8439345359802246, 0.1560654193162918]"
0551870601,0,0,"[0.8413166999816895, 0.15868328511714935]"
0761630301,0,1,"[0.23719337582588196, 0.7628065943717957]"
0864330301,0,0,"[0.8419673442840576, 0.15803265571594238]"
0111790101,0,0,"[0.8348392844200134, 0.16516074538230896]"
0803670601,0,0,"[0.8326486349105835, 0.16735130548477173]"
0200670401,0,0,"[0.8439838886260986, 0.15601615607738495]"
0784510301,0,0,"[0.7829689383506775, 0.21703101694583893]"
0651790201,0,0,"[0.7420006394386292, 0.25799933075904846]"
0401360101,0,0,"[0.7804276943206787, 0.2195722758769989]"
0864330101,1,1,"[1.2722253472929879e-07, 0.9999998807907104]"
0657820101,0,0,"[0.8791903257369995, 0.1208096593618393]"
0872390101,1,1,"[6.708275601674529e-10, 1.0]"
0200920101,0,0,"[0.7055190205574036, 0.29448094964027405]"
0805080501,0,0,"[0.8236054182052612, 0.17639461159706116]"
0761630101,0,1,"[0.048782315105199814, 0.9512177109718323]"
0891800601,0,0,"[0.8270317912101746, 0.17296825349330902]"
0803671001,0,0,"[0.8111997246742249, 0.18880032002925873]"
0112550601,0,1,"[0.003581010038033128, 0.9964189529418945]"
0200670201,0,1,"[0.3281188905239105, 0.6718810796737671]"
0851180401,1,1,"[1.356971868204937e-08, 1.0]"
0790650101,0,0,"[0.8793901205062866, 0.12060987949371338]"
0200670101,0,1,"[0.2592063546180725, 0.7407936453819275]"
0794581201,0,0,"[0.8030580878257751, 0.19694194197654724]"
0510011501,0,0,"[0.8998175859451294, 0.10018240660429001]"
0761630201,0,1,"[0.04566475376486778, 0.9543352723121643]"
0124710801,1,1,"[2.05495643967879e-06, 0.9999979734420776]"
0870830401,0,1,"[0.10350042581558228, 0.8964996337890625]"
0401360301,0,0,"[0.818794310092926, 0.18120570480823517]"
0803670501,0,0,"[0.8363526463508606, 0.1636473536491394]"
0411980101,0,0,"[0.8023033142089844, 0.19769670069217682]"
0893810501,1,1,"[8.859206701572475e-08, 0.9999998807907104]"
0112551701,0,0,"[0.8466370105743408, 0.1533629596233368]"
0870830201,0,0,"[0.7584570050239563, 0.2415429800748825]"
0311190101,0,0,"[0.8731471300125122, 0.12685289978981018]"
0805080401,0,0,"[0.8308524489402771, 0.16914750635623932]"
0691570101,0,0,"[0.8066957592964172, 0.19330425560474396]"
0306630101,0,0,"[0.789425790309906, 0.2105742245912552]"
0401360201,0,0,"[0.8060028553009033, 0.1939971148967743]"
0725200101,0,0,"[0.8889607787132263, 0.11103926599025726]"
0152170501,0,0,"[0.8381859660148621, 0.16181398928165436]"
0500730201,0,0,"[0.8432439565658569, 0.15675605833530426]"
0556090101,0,0,"[0.8416183590888977, 0.1583815962076187]"
