OBSID,Real Label,Pred Label,Probabilities
0200670301,0,0,"[0.8572506904602051, 0.14274923503398895]"
0200920101,0,0,"[0.8856192827224731, 0.11438075453042984]"
0862760201,0,0,"[0.9039422273635864, 0.09605784714221954]"
0870830101,0,0,"[0.907853364944458, 0.09214658290147781]"
0411980401,1,1,"[0.00553298881277442, 0.99446702003479]"
0556090101,0,0,"[0.9094606041908264, 0.0905393734574318]"
0401360101,0,0,"[0.9094621539115906, 0.09053781628608704]"
0551450101,0,0,"[0.9094392657279968, 0.09056071192026138]"
0864330301,0,0,"[0.9085332155227661, 0.09146683663129807]"
0200670201,0,1,"[0.0022611075546592474, 0.9977388381958008]"
0603260201,0,1,"[0.03157290816307068, 0.9684270620346069]"
0870830401,0,0,"[0.8812703490257263, 0.1187296211719513]"
0725200301,0,0,"[0.8997076749801636, 0.10029228031635284]"
0740960101,0,0,"[0.9089382290840149, 0.09106177091598511]"
0861910201,1,1,"[8.381557878571911e-15, 1.0]"
0872390101,1,1,"[1.1156451457106087e-10, 1.0]"
0761630301,0,1,"[0.18130652606487274, 0.8186935186386108]"
0500730101,0,0,"[0.9091699123382568, 0.09083010256290436]"
0306630101,0,0,"[0.899377703666687, 0.10062231123447418]"
0304190101,0,1,"[0.00015724812692496926, 0.9998427629470825]"
0401360301,0,0,"[0.9091379046440125, 0.09086216986179352]"
0831790701,1,1,"[1.640752421080971e-12, 1.0]"
0864560101,1,1,"[1.5316038368129448e-11, 1.0]"
0805080501,0,0,"[0.9090858697891235, 0.09091410785913467]"
0803670501,0,0,"[0.9094811677932739, 0.09051883965730667]"
0861910301,1,1,"[0.028752904385328293, 0.971247136592865]"
0893810501,1,1,"[9.773438591764716e-08, 0.9999998807907104]"
0551870401,0,0,"[0.8471632599830627, 0.15283672511577606]"
0401360201,0,0,"[0.9092960357666016, 0.09070394188165665]"
0200670101,0,0,"[0.9087533950805664, 0.09124656766653061]"
0691570101,0,0,"[0.9069955945014954, 0.09300436824560165]"
0864330401,0,0,"[0.9086402058601379, 0.09135983884334564]"
0803671001,0,0,"[0.9094046950340271, 0.09059536457061768]"
0794581201,0,0,"[0.9093014597892761, 0.09069855511188507]"
0842340201,0,0,"[0.9089108109474182, 0.09108918905258179]"
0145800101,0,0,"[0.9060077667236328, 0.09399224817752838]"
0851180501,1,1,"[7.1343937702028626e-12, 1.0]"
0311190101,0,0,"[0.9085329174995422, 0.09146710485219955]"
0124710801,1,1,"[6.131397278257207e-16, 1.0]"
0761630201,0,1,"[0.0009733657352626324, 0.9990266561508179]"
0790650101,0,0,"[0.9088301658630371, 0.09116983413696289]"
0657820101,0,0,"[0.9079562425613403, 0.0920436680316925]"
0551870601,0,0,"[0.9091153144836426, 0.09088465571403503]"
0870830201,0,0,"[0.9090546369552612, 0.09094539284706116]"
0510011501,0,0,"[0.908688485622406, 0.09131146967411041]"
0112551701,0,0,"[0.7295432686805725, 0.27045679092407227]"
0864330101,1,1,"[9.554597564520595e-12, 1.0]"
0411980101,0,0,"[0.9088926315307617, 0.09110734611749649]"
0651790201,0,0,"[0.619994044303894, 0.38000595569610596]"
0784510301,0,0,"[0.9093332290649414, 0.0906667560338974]"
0306630201,0,0,"[0.909274160861969, 0.0907258689403534]"
0803671101,0,0,"[0.8340561389923096, 0.16594384610652924]"
0803670601,0,0,"[0.9093930721282959, 0.09060698747634888]"
0111790101,0,0,"[0.9023900628089905, 0.0976099967956543]"
0870830301,0,0,"[0.9091466665267944, 0.09085338562726974]"
0725200101,0,0,"[0.9093012809753418, 0.09069868922233582]"
0864330201,0,0,"[0.9088335037231445, 0.09116646647453308]"
0851180401,1,1,"[1.3618469199561112e-11, 1.0]"
0805080401,0,0,"[0.9093596339225769, 0.0906403660774231]"
0891800601,0,0,"[0.8722017407417297, 0.12779824435710907]"
0112550601,0,0,"[0.8600128889083862, 0.1399870663881302]"
0152170501,0,0,"[0.9092254042625427, 0.09077458083629608]"
0500730201,0,0,"[0.9092129468917847, 0.09078697115182877]"
0823680101,1,1,"[6.816811004561885e-11, 1.0]"
0200670401,0,0,"[0.909349799156189, 0.0906502828001976]"
0761630101,0,1,"[0.027681784704327583, 0.972318172454834]"
