OBSID,Real Label,Pred Label,Probabilities
0200670401,0,1,"[1.0318376375550997e-08, 1.0]"
0306630201,0,1,"[0.00695977034047246, 0.9930402040481567]"
0864330401,0,0,"[0.9023452997207642, 0.09765473753213882]"
0893810501,1,1,"[1.5454967861039393e-10, 1.0]"
0112550601,0,1,"[1.0232802383214334e-09, 1.0]"
0556090101,0,1,"[0.001752807293087244, 0.9982472658157349]"
0401360301,0,1,"[0.37233859300613403, 0.627661406993866]"
0784510301,0,1,"[1.1027327495582995e-08, 1.0]"
0761630201,0,1,"[4.440172188258096e-13, 1.0]"
0740960101,0,0,"[0.9024803638458252, 0.09751961380243301]"
0861910201,1,1,"[5.4660429455518234e-15, 1.0]"
0200920101,0,1,"[1.2323016233327642e-18, 1.0]"
0725200101,0,0,"[0.902190625667572, 0.097809337079525]"
0761630101,0,1,"[5.0719088801946225e-17, 1.0]"
0306630101,0,1,"[4.811989492736757e-05, 0.9999518394470215]"
0803670601,0,1,"[0.00015355757204815745, 0.9998464584350586]"
0411980101,0,0,"[0.8762685060501099, 0.12373150885105133]"
0794581201,0,1,"[0.2861851751804352, 0.7138147950172424]"
0603260201,0,1,"[2.054225165779484e-29, 1.0]"
0152170501,0,0,"[0.8943499326705933, 0.10565003007650375]"
0691570101,0,0,"[0.592445969581604, 0.4075540602207184]"
0124710801,1,1,"[1.8862205200531612e-11, 1.0]"
0851180401,1,1,"[1.1502870184143532e-10, 1.0]"
0851180501,1,1,"[1.1164916814166617e-30, 1.0]"
0111790101,0,0,"[0.9029627442359924, 0.09703723341226578]"
0870830401,0,0,"[0.709489107131958, 0.290510892868042]"
0651790201,0,1,"[7.06252762938675e-07, 0.9999992847442627]"
0500730101,0,1,"[0.43887409567832947, 0.5611258149147034]"
0311190101,0,0,"[0.8992398977279663, 0.10076004266738892]"
0842340201,0,0,"[0.8810386657714844, 0.11896134912967682]"
0093641601,0,0,"[0.8804364204406738, 0.11956355720758438]"
0872390101,1,1,"[5.207436550579087e-18, 1.0]"
0200670201,0,1,"[1.005272758754139e-33, 1.0]"
0864330301,0,0,"[0.9020207524299622, 0.09797927737236023]"
0200670301,0,0,"[0.7790907025337219, 0.22090935707092285]"
0805080501,0,0,"[0.872879147529602, 0.12712085247039795]"
0864330201,0,0,"[0.9027453064918518, 0.0972546711564064]"
0823680101,1,1,"[4.347186768427491e-05, 0.999956488609314]"
0870830101,0,1,"[0.06026764586567879, 0.9397323131561279]"
0864560101,1,1,"[4.77284473404606e-15, 1.0]"
0093641701,0,1,"[4.196220704244524e-09, 1.0]"
0803671001,0,1,"[9.310686436947435e-05, 0.9999068975448608]"
0862760201,0,1,"[0.002531766425818205, 0.9974682331085205]"
0761630301,1,1,"[2.3226442470714037e-12, 1.0]"
0112551701,0,0,"[0.9034740328788757, 0.09652604907751083]"
0864330101,1,1,"[7.005869065324077e-06, 0.9999929666519165]"
0551450101,0,0,"[0.8317838907241821, 0.16821607947349548]"
0657820101,0,0,"[0.9030807614326477, 0.09691924601793289]"
0870830301,0,0,"[0.5862302780151367, 0.4137697219848633]"
0831790701,1,1,"[4.7052206355147064e-05, 0.9999529123306274]"
0551870601,0,1,"[0.00022980189532972872, 0.9997702240943909]"
0401360101,0,0,"[0.7540722489356995, 0.24592776596546173]"
0790650101,0,0,"[0.9019357562065125, 0.09806417673826218]"
0861910301,1,1,"[3.978967413331702e-07, 0.9999996423721313]"
0805080401,0,0,"[0.8260255455970764, 0.1739744395017624]"
0891800601,0,1,"[3.8011434277951395e-12, 1.0]"
0411980401,1,0,"[0.8934201598167419, 0.10657981783151627]"
0870830201,0,1,"[0.2674923241138458, 0.7325076460838318]"
0304190101,0,1,"[0.0, 1.0]"
0500730201,0,0,"[0.7699942588806152, 0.23000571131706238]"
0145800101,0,1,"[1.2949624483837852e-08, 1.0]"
0093641501,0,1,"[0.0004255996609572321, 0.9995743632316589]"
0551870401,0,1,"[1.0427471863749815e-07, 0.9999998807907104]"
0803670501,0,1,"[8.584501301811542e-06, 0.9999914169311523]"
0401360201,0,0,"[0.6559799313545227, 0.3440200388431549]"
0510011501,0,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0803671101,0,1,"[1.8584631106932648e-05, 0.9999814033508301]"
0725200301,0,0,"[0.8926112651824951, 0.1073886901140213]"
