OBSID,Real Label,Pred Label,Probabilities
0200670301,0,1,"[0.04313722625374794, 0.95686274766922]"
0861910201,1,1,"[0.0, 1.0]"
0603260201,0,1,"[7.788245344536911e-31, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
0691570101,0,1,"[0.003990251570940018, 0.9960097074508667]"
0200670401,0,1,"[7.712912773738534e-12, 1.0]"
0093641601,0,1,"[0.04487093910574913, 0.9551290273666382]"
0803671001,0,1,"[0.0013967201812192798, 0.9986032843589783]"
0401360201,0,1,"[0.00036192283732816577, 0.9996380805969238]"
0864560101,1,1,"[0.0, 1.0]"
0112551701,0,1,"[0.04827231541275978, 0.9517276883125305]"
0794581201,0,1,"[0.04827231541275978, 0.9517276883125305]"
0784510301,0,1,"[4.535971123313448e-15, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0864330201,0,1,"[0.04827231541275978, 0.9517276883125305]"
0152170501,0,1,"[0.04827231541275978, 0.9517276883125305]"
0861910301,1,1,"[0.13117972016334534, 0.868820309638977]"
0311190101,0,1,"[0.04827231541275978, 0.9517276883125305]"
0831790701,1,1,"[0.0, 1.0]"
0556090101,0,1,"[0.04827231541275978, 0.9517276883125305]"
0725200301,0,1,"[0.07164306193590164, 0.9283568859100342]"
0740960101,0,1,"[0.04827231541275978, 0.9517276883125305]"
0803670501,0,1,"[0.0010637853993102908, 0.9989362359046936]"
0893810501,1,1,"[2.2439523401351275e-38, 1.0]"
0803670601,0,1,"[0.003179361578077078, 0.9968206882476807]"
0657820101,0,1,"[0.04827231541275978, 0.9517276883125305]"
0870830101,0,1,"[0.04827231541275978, 0.9517276883125305]"
0411980101,0,1,"[0.04829728230834007, 0.9517026543617249]"
0401360301,0,1,"[0.00015227022231556475, 0.9998476505279541]"
0551450101,0,1,"[0.029487641528248787, 0.970512330532074]"
0411980401,1,1,"[2.326837724234143e-13, 1.0]"
0870830401,0,1,"[0.04860326275229454, 0.9513967633247375]"
0500730101,0,1,"[4.154577570858464e-09, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0306630101,0,1,"[5.597893704134549e-09, 1.0]"
0551870601,0,1,"[0.0033357716165483, 0.9966642260551453]"
0870830201,0,1,"[6.835491512902081e-05, 0.9999316930770874]"
0111790101,0,1,"[0.06567053496837616, 0.9343294501304626]"
0306630201,0,1,"[2.1390169422375038e-05, 0.9999786615371704]"
0200920101,0,1,"[8.207138605712323e-28, 1.0]"
0093641501,0,1,"[0.010974638164043427, 0.9890252947807312]"
0851180501,1,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0112550601,0,1,"[0.00021256323088891804, 0.9997875094413757]"
0864330301,0,1,"[0.04827231541275978, 0.9517276883125305]"
0725200101,0,1,"[0.04827231541275978, 0.9517276883125305]"
0500730201,0,1,"[0.04827231541275978, 0.9517276883125305]"
0790650101,0,1,"[0.04827231541275978, 0.9517276883125305]"
0145800101,0,1,"[1.4829235079930962e-24, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0761630301,1,1,"[2.298589681001527e-20, 1.0]"
0864330401,0,1,"[0.04827231541275978, 0.9517276883125305]"
0551870401,0,1,"[2.2852850634080824e-06, 0.9999977350234985]"
0803671101,0,1,"[1.7199365846473635e-12, 1.0]"
0870830301,0,1,"[9.862560546025634e-05, 0.9999014139175415]"
0651790201,0,1,"[6.946490611881018e-05, 0.9999305009841919]"
0891800601,0,1,"[6.26804465671477e-15, 1.0]"
0864330101,1,1,"[6.129142798735085e-34, 1.0]"
0401360101,0,1,"[0.04827231541275978, 0.9517276883125305]"
0200670201,0,1,"[0.0, 1.0]"
0805080501,0,1,"[0.022238396108150482, 0.9777616262435913]"
0805080401,0,1,"[0.0005885736900381744, 0.9994114637374878]"
0872390101,1,1,"[0.0, 1.0]"
0842340201,0,1,"[0.04827231541275978, 0.9517276883125305]"
0862760201,0,1,"[0.022298891097307205, 0.9777011275291443]"
0093641701,0,1,"[0.04504464939236641, 0.9549553990364075]"
