OBSID,Real Label,Pred Label,Probabilities
0411980401,1,0,"[0.5, 0.5]"
0805080401,0,1,"[0.2125280499458313, 0.7874719500541687]"
0861910301,1,1,"[9.26810450607718e-09, 1.0]"
0093641601,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.0, 1.0]"
0657820101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0306630201,0,1,"[0.020773420110344887, 0.9792265892028809]"
0603260201,0,1,"[0.0, 1.0]"
0823680101,1,1,"[4.1127095219001264e-14, 1.0]"
0111790101,0,0,"[0.5, 0.5]"
0831790701,1,1,"[6.084785453275288e-12, 1.0]"
0152170501,0,0,"[0.5, 0.5]"
0803670601,0,1,"[0.02270466648042202, 0.9772953987121582]"
0124710801,1,1,"[7.074391646897131e-16, 1.0]"
0761630301,1,1,"[3.0668992871555126e-14, 1.0]"
0893810501,1,1,"[1.6173012970852412e-22, 1.0]"
0551870601,0,1,"[0.0033370719756931067, 0.9966629147529602]"
0864560101,1,1,"[3.985858315761701e-20, 1.0]"
0794581201,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0145800101,0,1,"[3.833390849194984e-08, 1.0]"
0093641501,0,1,"[0.10808631777763367, 0.8919137120246887]"
0864330401,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0200670201,0,1,"[4.43816823292309e-08, 1.0]"
0200670101,0,1,"[9.407283840801028e-10, 1.0]"
0691570101,0,1,"[0.15789508819580078, 0.8421049118041992]"
0200670301,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0306630101,0,1,"[0.0008482293924316764, 0.9991517066955566]"
0803671001,0,1,"[0.007346272002905607, 0.9926537275314331]"
0500730101,0,1,"[0.17317712306976318, 0.8268229365348816]"
0870830101,0,1,"[0.014643963426351547, 0.9853560328483582]"
0870830401,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.0, 1.0]"
0401360301,0,0,"[0.5, 0.5]"
0551870401,0,1,"[1.1664278917744575e-11, 1.0]"
0200920101,0,1,"[6.277472556934184e-15, 1.0]"
0864330301,0,0,"[0.5, 0.5]"
0401360201,0,1,"[0.4008290767669678, 0.5991709232330322]"
0851180401,1,1,"[1.616531615598188e-13, 1.0]"
0851180501,1,1,"[3.2029880211226847e-25, 1.0]"
0862760201,0,0,"[0.5, 0.5]"
0872390101,1,1,"[4.472689366438355e-22, 1.0]"
0093641701,0,1,"[2.2193372157071373e-19, 1.0]"
0803670501,0,1,"[0.007057873997837305, 0.9929420948028564]"
0784510301,0,1,"[0.015582564286887646, 0.9844174385070801]"
0861910201,1,1,"[5.2164287443446015e-31, 1.0]"
0891800601,0,1,"[8.53217727725267e-15, 1.0]"
0651790201,0,1,"[3.63087858390454e-11, 1.0]"
0725200101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0803671101,0,1,"[6.1499951797827634e-09, 1.0]"
0112550601,0,1,"[6.956586418027655e-09, 1.0]"
0870830201,0,1,"[0.053772829473018646, 0.9462271928787231]"
0200670401,0,0,"[0.5, 0.5]"
0556090101,0,1,"[0.2019544392824173, 0.7980455756187439]"
0761630101,0,1,"[3.5374112647070563e-19, 1.0]"
0870830301,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0761630201,0,1,"[3.314395199266462e-14, 1.0]"
0864330101,1,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
