OBSID,Real Label,Pred Label,Probabilities
0893810501,1,1,"[3.879664745909395e-06, 0.9999960660934448]"
0500730201,0,1,"[0.003473434131592512, 0.9965265393257141]"
0823680101,1,1,"[5.452301934383286e-07, 0.9999994039535522]"
0725200301,0,1,"[0.10591274499893188, 0.8940872550010681]"
0311190101,0,1,"[0.19688639044761658, 0.8031136393547058]"
0200670301,0,1,"[0.003198595019057393, 0.9968013763427734]"
0803671001,0,1,"[0.0013137932401150465, 0.9986862540245056]"
0200670201,0,1,"[1.3701103710387763e-31, 1.0]"
0861910301,1,1,"[0.14300665259361267, 0.8569934368133545]"
0725200101,0,1,"[0.13054972887039185, 0.8694503307342529]"
0870830401,0,1,"[0.002323484281077981, 0.9976765513420105]"
0200920101,0,1,"[3.2917707812885055e-06, 0.9999966621398926]"
0401360301,0,1,"[0.0009121511830016971, 0.9990878105163574]"
0093641601,0,1,"[0.4420093894004822, 0.557990550994873]"
0761630301,1,1,"[2.738936927926261e-05, 0.9999725818634033]"
0401360201,0,1,"[0.0010851082624867558, 0.9989149570465088]"
0551870401,0,1,"[0.00026386449462734163, 0.9997361302375793]"
0124710801,1,1,"[3.472330478704322e-10, 1.0]"
0851180401,1,1,"[3.127684067294467e-08, 1.0]"
0510011501,0,1,"[4.4448168936973343e-20, 1.0]"
0864330301,0,1,"[0.004253213759511709, 0.9957467913627625]"
0803670601,0,1,"[0.0011706409277394414, 0.9988293051719666]"
0112550601,0,1,"[0.0008162662270478904, 0.999183714389801]"
0093641701,0,1,"[0.029412660747766495, 0.9705873727798462]"
0761630201,0,1,"[3.684553462335316e-08, 1.0]"
0651790201,0,1,"[0.0007722758455201983, 0.99922776222229]"
0500730101,0,1,"[0.00017686450155451894, 0.9998231530189514]"
0803670501,0,1,"[0.0009805443696677685, 0.9990195035934448]"
0864330201,0,1,"[0.009216181933879852, 0.9907838106155396]"
0803671101,0,1,"[0.00010433344868943095, 0.9998956918716431]"
0551450101,0,1,"[0.0037759856786578894, 0.996224045753479]"
0864330401,0,1,"[0.011160519905388355, 0.9888394474983215]"
0831790701,1,1,"[3.846728446887937e-08, 1.0]"
0657820101,0,1,"[0.03313484787940979, 0.9668651223182678]"
0870830101,0,1,"[0.0027143273036926985, 0.9972857236862183]"
0111790101,0,1,"[0.06119273230433464, 0.9388072490692139]"
0603260201,0,1,"[8.341387456312077e-07, 0.9999991655349731]"
0556090101,0,1,"[0.00422825338318944, 0.9957717061042786]"
0862760201,0,1,"[0.0025256238877773285, 0.9974743723869324]"
0784510301,0,1,"[5.3832602134207264e-05, 0.999946117401123]"
0200670101,0,1,"[1.8666753970486582e-26, 1.0]"
0864330101,1,1,"[5.665979188052006e-06, 0.9999942779541016]"
0740960101,0,1,"[0.004243103787302971, 0.9957569241523743]"
0401360101,0,1,"[0.005407453514635563, 0.9945924878120422]"
0870830201,0,1,"[0.0004030287091154605, 0.9995970129966736]"
0864560101,1,1,"[4.221743665766553e-08, 1.0]"
0304190101,0,1,"[4.254069241104797e-15, 1.0]"
0551870601,0,1,"[0.0016342003364115953, 0.9983658194541931]"
0805080501,0,1,"[0.0021958400029689074, 0.9978041052818298]"
0411980401,1,1,"[0.00031766347819939256, 0.9996823072433472]"
0761630101,0,1,"[5.3573874503332064e-11, 1.0]"
0093641501,0,1,"[0.001089464290998876, 0.9989105463027954]"
0200670401,0,1,"[0.00012306473217904568, 0.9998769760131836]"
0870830301,0,1,"[0.0005554155795834959, 0.9994445443153381]"
0145800101,0,1,"[1.0571046004770324e-05, 0.99998939037323]"
0794581201,0,1,"[0.004557335749268532, 0.9954426288604736]"
0842340201,0,1,"[0.007303112652152777, 0.9926968216896057]"
0411980101,0,1,"[0.0060961488634347916, 0.9939038157463074]"
0306630101,0,1,"[0.0003348204481881112, 0.9996651411056519]"
0152170501,0,1,"[0.005513089708983898, 0.9944868683815002]"
0691570101,0,1,"[0.0015905556501820683, 0.9984094500541687]"
0872390101,1,1,"[5.241030720526396e-09, 1.0]"
0112551701,0,1,"[0.012575394473969936, 0.9874245524406433]"
0851180501,1,1,"[7.477804153666057e-09, 1.0]"
0790650101,0,0,"[0.6550357341766357, 0.34496426582336426]"
0805080401,0,1,"[0.0010387819493189454, 0.9989612102508545]"
0891800601,0,1,"[6.0148915508762e-05, 0.9999397993087769]"
0861910201,1,1,"[1.4080639987312793e-09, 1.0]"
0306630201,0,1,"[0.0008201703894883394, 0.9991797804832458]"
