OBSID,Real Label,Pred Label,Probabilities
0603260201,0,1,"[0.0, 1.0]"
0145800101,0,1,"[7.75352124876046e-34, 1.0]"
0556090101,0,1,"[4.2091853758404845e-34, 1.0]"
0691570101,0,1,"[1.8826957029743737e-32, 1.0]"
0803671001,0,1,"[1.7749805133241967e-34, 1.0]"
0093641501,0,1,"[3.535168322769523e-36, 1.0]"
0872390101,1,1,"[7.62139981412131e-30, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0842340201,0,1,"[2.572689691274543e-34, 1.0]"
0500730201,0,1,"[3.316262992183456e-35, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0805080501,0,1,"[7.670786535477356e-36, 1.0]"
0784510301,0,1,"[9.128803606680088e-35, 1.0]"
0851180401,1,1,"[0.002216775668784976, 0.9977832436561584]"
0794581201,0,1,"[2.4904181732751856e-34, 1.0]"
0111790101,0,1,"[9.556953839418014e-11, 1.0]"
0306630101,0,1,"[6.404738578330062e-27, 1.0]"
0864330101,1,1,"[1.2692874741389396e-17, 1.0]"
0870830101,0,1,"[1.2112987148868843e-36, 1.0]"
0761630201,0,1,"[6.237894496875818e-30, 1.0]"
0510011501,0,1,"[2.092970676292708e-34, 1.0]"
0803671101,0,1,"[3.325409233628941e-35, 1.0]"
0870830401,0,1,"[0.0, 1.0]"
0870830301,0,1,"[0.0, 1.0]"
0862760201,0,1,"[3.148241916356497e-35, 1.0]"
0861910201,1,0,"[0.5, 0.5]"
0112550601,0,1,"[0.0, 1.0]"
0851180501,1,1,"[2.3048694856697693e-05, 0.9999769926071167]"
0864560101,1,0,"[0.5, 0.5]"
0124710801,1,1,"[0.4517764747142792, 0.5482234954833984]"
0093641601,0,0,"[0.5, 0.5]"
0803670501,0,1,"[9.921056091640282e-36, 1.0]"
0864330401,0,1,"[3.2757391311404184e-28, 1.0]"
0823680101,1,1,"[3.20898025491477e-14, 1.0]"
0304190101,0,1,"[5.2797776465226814e-36, 1.0]"
0093641701,0,1,"[2.6898165456474006e-27, 1.0]"
0200670401,0,1,"[4.115786767791403e-36, 1.0]"
0306630201,0,1,"[2.7041520742252108e-24, 1.0]"
0870830201,0,1,"[0.0, 1.0]"
0411980101,0,1,"[0.0, 1.0]"
0401360101,0,1,"[0.0, 1.0]"
0740960101,0,1,"[2.4402984366008414e-30, 1.0]"
0893810501,1,1,"[1.3896885755172583e-28, 1.0]"
0761630301,1,1,"[2.1147974680897854e-29, 1.0]"
0803670601,0,1,"[2.4732041691429248e-36, 1.0]"
0725200101,0,1,"[3.3542535220476566e-06, 0.9999966621398926]"
0500730101,0,1,"[1.0539568203105903e-37, 1.0]"
0200920101,0,1,"[7.101635244477614e-34, 1.0]"
0551450101,0,1,"[1.4972415544481452e-32, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0657820101,0,1,"[4.503488505344894e-30, 1.0]"
0152170501,0,1,"[7.333273293969358e-34, 1.0]"
0761630101,0,1,"[3.2020741182077204e-31, 1.0]"
0651790201,0,1,"[2.929729182516505e-36, 1.0]"
0864330201,0,1,"[2.8653073367346584e-33, 1.0]"
0805080401,0,1,"[2.745822560406396e-33, 1.0]"
0551870601,0,1,"[3.21429187060184e-36, 1.0]"
0891800601,0,1,"[6.746486074999553e-33, 1.0]"
0861910301,1,0,"[0.5, 0.5]"
0200670101,0,1,"[6.212235096481355e-34, 1.0]"
0864330301,0,1,"[1.0223718235768305e-30, 1.0]"
0411980401,1,1,"[2.2685714258189483e-20, 1.0]"
0200670301,0,1,"[1.579335676294828e-38, 1.0]"
0551870401,0,1,"[1.7530936030144838e-38, 1.0]"
0401360301,0,1,"[1.1604820453132295e-35, 1.0]"
0831790701,1,1,"[3.516837826786501e-27, 1.0]"
0725200301,0,1,"[0.2208864539861679, 0.7791135311126709]"
0401360201,0,1,"[1.0529165635930019e-36, 1.0]"
0112551701,0,1,"[3.623415384864749e-25, 1.0]"
