OBSID,Real Label,Pred Label,Probabilities
0870830101,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.5, 0.5]"
0831790701,1,1,"[9.468825463293529e-15, 1.0]"
0651790201,0,1,"[0.10134757310152054, 0.8986524343490601]"
0200670101,0,1,"[2.692551282968257e-24, 1.0]"
0805080401,0,0,"[0.5, 0.5]"
0510011501,0,1,"[9.810818468244233e-22, 1.0]"
0823680101,1,1,"[4.516029850152713e-15, 1.0]"
0870830301,0,1,"[0.04615885391831398, 0.9538410902023315]"
0761630101,0,1,"[1.6117628343081947e-09, 1.0]"
0861910301,1,1,"[0.0017349718837067485, 0.9982650876045227]"
0805080501,0,0,"[0.5, 0.5]"
0093641501,0,1,"[1.8157861347845028e-07, 0.9999997615814209]"
0306630201,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0761630301,1,1,"[5.7969149480641136e-08, 1.0]"
0803670601,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0761630201,0,1,"[0.000883706146851182, 0.9991162419319153]"
0864560101,1,1,"[7.976562627369423e-15, 1.0]"
0401360201,0,0,"[0.5, 0.5]"
0861910201,1,1,"[1.7299926275598024e-14, 1.0]"
0691570101,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0851180401,1,1,"[1.7799687572939323e-14, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0200920101,0,1,"[1.2739741987038977e-12, 1.0]"
0784510301,0,1,"[5.317813389638104e-08, 1.0]"
0551450101,0,0,"[0.5, 0.5]"
0870830401,0,1,"[0.42139512300491333, 0.5786048769950867]"
0500730201,0,1,"[0.18143817782402039, 0.818561851978302]"
0145800101,0,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0603260201,0,1,"[2.973043251856201e-19, 1.0]"
0304190101,0,1,"[1.9593987487978214e-23, 1.0]"
0556090101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0891800601,0,1,"[1.8529927956478787e-06, 0.9999980926513672]"
0112551701,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.44336965680122375, 0.5566303730010986]"
0093641601,0,1,"[0.25103703141212463, 0.748962938785553]"
0124710801,1,1,"[5.824216163605872e-14, 1.0]"
0200670301,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0112550601,0,1,"[4.4416950673031863e-10, 1.0]"
0864330401,0,0,"[0.5, 0.5]"
0551870401,0,1,"[0.0001915587781695649, 0.9998084902763367]"
0842340201,0,0,"[0.5, 0.5]"
0851180501,1,1,"[1.278136718506481e-15, 1.0]"
0111790101,0,0,"[0.5, 0.5]"
0893810501,1,1,"[9.081616209917487e-13, 1.0]"
0803670501,0,1,"[4.486886246013455e-05, 0.9999551773071289]"
0803671001,0,0,"[0.5, 0.5]"
0200670201,0,1,"[2.157952090750789e-18, 1.0]"
0862760201,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.3922922909259796, 0.6077077388763428]"
0872390101,1,1,"[1.0033166670115863e-15, 1.0]"
0657820101,0,0,"[0.5, 0.5]"
