OBSID,Real Label,Pred Label,Probabilities
0112550601,0,1,"[0.07136286795139313, 0.9286371469497681]"
0093641601,0,1,"[0.2763637602329254, 0.7236362099647522]"
0823680101,1,1,"[0.11909914016723633, 0.8809009194374084]"
0111790101,0,1,"[0.482450008392334, 0.517549991607666]"
0870830101,0,1,"[0.12532766163349152, 0.8746723532676697]"
0401360201,0,1,"[0.13222523033618927, 0.8677747845649719]"
0761630301,1,1,"[0.007304952945560217, 0.9926950931549072]"
0805080401,0,1,"[0.12460887432098389, 0.8753911256790161]"
0864560101,1,1,"[0.0010795816779136658, 0.9989204406738281]"
0803671001,0,1,"[0.10096832364797592, 0.8990317583084106]"
0740960101,0,1,"[0.11280086636543274, 0.8871991634368896]"
0311190101,0,1,"[0.09191659837961197, 0.9080833792686462]"
0761630101,0,1,"[0.007698350120335817, 0.9923017024993896]"
0803670601,0,1,"[0.14012876152992249, 0.8598712086677551]"
0790650101,0,1,"[0.47107821702957153, 0.5289218425750732]"
0124710801,1,1,"[0.0039023796562105417, 0.9960975646972656]"
0870830401,0,1,"[0.13321293890476227, 0.8667871356010437]"
0200920101,0,1,"[0.003608787665143609, 0.996391236782074]"
0803670501,0,1,"[0.12041976302862167, 0.8795802593231201]"
0401360101,0,1,"[0.12264387309551239, 0.8773561120033264]"
0794581201,0,1,"[0.10486175119876862, 0.8951382040977478]"
0861910201,1,1,"[0.0723276436328888, 0.9276723265647888]"
0112551701,0,1,"[0.09127207100391388, 0.9087278842926025]"
0864330101,1,1,"[0.004796020686626434, 0.995203971862793]"
0725200101,0,1,"[0.10692901164293289, 0.8930709958076477]"
0805080501,0,1,"[0.10609607398509979, 0.893903911113739]"
0411980101,0,1,"[0.130638986825943, 0.8693610429763794]"
0803671101,0,1,"[0.0431181974709034, 0.9568818211555481]"
0304190101,0,1,"[1.0708563422667794e-05, 0.9999892711639404]"
0725200301,0,1,"[0.10201025754213333, 0.8979897499084473]"
0200670401,0,1,"[0.0034401677548885345, 0.9965597987174988]"
0784510301,0,1,"[0.030294902622699738, 0.9697050452232361]"
0551870401,0,1,"[0.1190500557422638, 0.8809499740600586]"
0510011501,0,0,"[0.7224555611610413, 0.27754440903663635]"
0831790701,1,1,"[0.014313546009361744, 0.9856864809989929]"
0864330301,0,1,"[0.10917909443378448, 0.8908208608627319]"
0842340201,0,1,"[0.1150694265961647, 0.8849305510520935]"
0861910301,1,1,"[0.2932364046573639, 0.7067635655403137]"
0200670201,0,1,"[6.05737222940661e-05, 0.9999394416809082]"
0551450101,0,1,"[0.10460995137691498, 0.8953900933265686]"
0093641701,0,1,"[0.2763637602329254, 0.7236362099647522]"
0864330401,0,1,"[0.10260292142629623, 0.8973971009254456]"
0200670101,0,1,"[4.014535534224706e-06, 0.9999959468841553]"
0657820101,0,1,"[0.09549860656261444, 0.9045013785362244]"
0872390101,1,1,"[0.0018404076108708978, 0.9981595873832703]"
0870830201,0,1,"[0.10665782541036606, 0.893342137336731]"
0761630201,0,1,"[0.010044816881418228, 0.9899551868438721]"
0145800101,0,1,"[0.012460744939744473, 0.9875392913818359]"
0500730201,0,1,"[0.12253020703792572, 0.8774698376655579]"
0851180501,1,1,"[1.7618109268369153e-05, 0.9999823570251465]"
0093641501,0,1,"[0.032272566109895706, 0.9677274227142334]"
0500730101,0,1,"[0.1173921748995781, 0.8826077580451965]"
0870830301,0,1,"[0.10124315321445465, 0.8987568020820618]"
0556090101,0,1,"[0.12191665172576904, 0.8780834078788757]"
0691570101,0,1,"[0.1256716549396515, 0.8743283748626709]"
0891800601,0,1,"[0.01743752509355545, 0.9825624227523804]"
0851180401,1,1,"[0.0017422247910872102, 0.9982578158378601]"
0862760201,0,1,"[0.10267455130815506, 0.8973253965377808]"
0401360301,0,1,"[0.1105077788233757, 0.8894922137260437]"
0651790201,0,1,"[0.11220870912075043, 0.8877913355827332]"
0551870601,0,1,"[0.090533047914505, 0.9094669222831726]"
0306630101,0,1,"[0.01658562384545803, 0.983414351940155]"
0200670301,0,1,"[0.11671464890241623, 0.8832853436470032]"
0306630201,0,1,"[0.05168147012591362, 0.948318600654602]"
0152170501,0,1,"[0.11005722731351852, 0.8899428248405457]"
0603260201,0,1,"[0.0008145626052282751, 0.9991853833198547]"
0864330201,0,1,"[0.11028216779232025, 0.8897177577018738]"
0411980401,1,1,"[0.08052324503660202, 0.9194767475128174]"
0893810501,1,1,"[0.06452643126249313, 0.9354735016822815]"
