OBSID,Real Label,Pred Label,Probabilities
0864560101,1,0,"[0.5, 0.5]"
0112551701,0,0,"[0.8661490678787231, 0.13385090231895447]"
0870830101,0,0,"[0.7283607721328735, 0.2716391980648041]"
0500730201,0,0,"[0.7858420014381409, 0.21415799856185913]"
0861910301,1,0,"[0.6498131155967712, 0.35018685460090637]"
0111790101,0,0,"[0.7135589718818665, 0.28644099831581116]"
0306630101,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.8487556576728821, 0.15124432742595673]"
0401360201,0,0,"[0.5, 0.5]"
0893810501,1,0,"[0.5, 0.5]"
0761630201,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.8909753561019897, 0.10902464389801025]"
0093641701,0,0,"[0.8985540866851807, 0.10144592076539993]"
0740960101,0,0,"[0.8794118165969849, 0.12058822065591812]"
0200670201,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5169417262077332, 0.48305827379226685]"
0093641501,0,0,"[0.6721992492675781, 0.3278006911277771]"
0864330101,1,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0304190101,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.7712991833686829, 0.2287008911371231]"
0551870401,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.8776926398277283, 0.12230736762285233]"
0510011501,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.889106810092926, 0.11089322715997696]"
0691570101,0,0,"[0.6979366540908813, 0.30206337571144104]"
0864330401,0,0,"[0.8940876126289368, 0.10591238737106323]"
0152170501,0,0,"[0.8780990242958069, 0.12190096080303192]"
0861910201,1,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5125609636306763, 0.48743897676467896]"
0603260201,0,0,"[0.5, 0.5]"
0124710801,1,0,"[0.5, 0.5]"
0831790701,1,0,"[0.5, 0.5]"
0311190101,0,0,"[0.8889909982681274, 0.11100894957780838]"
0306630201,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.8132014274597168, 0.1867985725402832]"
0761630101,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.7793059349060059, 0.22069402039051056]"
0200920101,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.737786054611206, 0.26221397519111633]"
0870830401,0,0,"[0.7658206820487976, 0.2341793030500412]"
0401360301,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.8496050834655762, 0.1503949761390686]"
0862760201,0,0,"[0.6795822381973267, 0.32041773200035095]"
0805080501,0,0,"[0.7630740404129028, 0.23692592978477478]"
0864330201,0,0,"[0.8943111300468445, 0.10568887740373611]"
0870830301,0,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0823680101,1,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5971824526786804, 0.40281757712364197]"
0761630301,1,0,"[0.5, 0.5]"
0112550601,0,0,"[0.5, 0.5]"
0851180501,1,0,"[0.5, 0.5]"
0790650101,0,0,"[0.9025925993919373, 0.09740737825632095]"
0651790201,0,0,"[0.5, 0.5]"
0872390101,1,0,"[0.5, 0.5]"
0725200301,0,0,"[0.8574655652046204, 0.14253447949886322]"
0851180401,1,0,"[0.5, 0.5]"
0842340201,0,0,"[0.8743491172790527, 0.12565088272094727]"
0803671101,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5430548787117004, 0.4569450616836548]"
0093641601,0,0,"[0.9373378753662109, 0.06266210228204727]"
0551870601,0,0,"[0.5026249289512634, 0.4973750412464142]"
