OBSID,Real Label,Pred Label,Probabilities
0794581201,0,0,"[0.856395423412323, 0.14360454678535461]"
0401360301,0,0,"[0.8451424837112427, 0.15485750138759613]"
0803671001,0,1,"[2.990070691044622e-11, 1.0]"
0803670601,0,1,"[0.03804170340299606, 0.9619582891464233]"
0803671101,0,1,"[2.7016824333259137e-09, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0093641501,0,0,"[0.8108219504356384, 0.18917807936668396]"
0152170501,0,0,"[0.8664069175720215, 0.1335930973291397]"
0200670201,0,1,"[0.0, 1.0]"
0551870401,0,1,"[9.98636395799224e-10, 1.0]"
0691570101,0,1,"[0.0014680693857371807, 0.9985319375991821]"
0861910201,1,1,"[0.0, 1.0]"
0500730201,0,0,"[0.8583958148956299, 0.14160414040088654]"
0740960101,0,1,"[0.008556125685572624, 0.991443932056427]"
0200670301,0,0,"[0.863219141960144, 0.13678091764450073]"
0304190101,0,1,"[0.0, 1.0]"
0862760201,0,1,"[9.195190386890317e-09, 1.0]"
0761630201,0,1,"[2.0067468303505724e-21, 1.0]"
0306630101,0,1,"[5.9372255376000105e-12, 1.0]"
0891800601,0,1,"[6.396246878460191e-18, 1.0]"
0401360201,0,1,"[2.856349397006852e-07, 0.9999997615814209]"
0870830101,0,0,"[0.8521765470504761, 0.14782342314720154]"
0112550601,0,0,"[0.7847291827201843, 0.21527084708213806]"
0805080401,0,1,"[2.00641565584192e-08, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0112551701,0,0,"[0.8679607510566711, 0.13203929364681244]"
0657820101,0,0,"[0.8801553845405579, 0.11984463036060333]"
0200670401,0,1,"[7.962632331270925e-09, 1.0]"
0864330401,0,0,"[0.8711822628974915, 0.12881769239902496]"
0651790201,0,1,"[6.149802175059449e-06, 0.9999938011169434]"
0803670501,0,1,"[0.048074476420879364, 0.9519255757331848]"
0725200301,0,0,"[0.7958689332008362, 0.2041311115026474]"
0861910301,1,0,"[0.8398410677909851, 0.16015896201133728]"
0872390101,1,1,"[0.0, 1.0]"
0864330201,0,0,"[0.8725886344909668, 0.1274113804101944]"
0551870601,0,0,"[0.845045268535614, 0.154954731464386]"
0093641701,0,0,"[0.8521568179130554, 0.14784319698810577]"
0823680101,1,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0870830201,0,0,"[0.8440828323364258, 0.1559172421693802]"
0093641601,0,0,"[0.87088543176651, 0.1291145384311676]"
0842340201,0,0,"[0.8667205572128296, 0.13327941298484802]"
0761630101,0,1,"[1.528986807949658e-32, 1.0]"
0411980401,1,1,"[1.3602358997710837e-17, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0551450101,0,1,"[2.2176813217811286e-05, 0.9999778270721436]"
0603260201,0,1,"[3.5140065171752574e-28, 1.0]"
0556090101,0,0,"[0.8549376726150513, 0.14506234228610992]"
0411980101,0,0,"[0.8752186894416809, 0.1247812882065773]"
0725200101,0,0,"[0.8644118905067444, 0.135588139295578]"
0784510301,0,1,"[0.003047194564715028, 0.9969527721405029]"
0870830301,0,0,"[0.8530356287956238, 0.1469644159078598]"
0311190101,0,0,"[0.8722606897354126, 0.12773928046226501]"
0500730101,0,1,"[7.957525469235654e-18, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0805080501,0,0,"[0.85894376039505, 0.14105618000030518]"
0200920101,0,1,"[1.651537178796011e-20, 1.0]"
0401360101,0,0,"[0.8619598746299744, 0.13804015517234802]"
0864330301,0,0,"[0.869425356388092, 0.13057462871074677]"
0870830401,0,0,"[0.8571109175682068, 0.14288905262947083]"
0790650101,0,0,"[0.8729394674301147, 0.12706048786640167]"
0145800101,0,1,"[1.2940586185775247e-27, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0111790101,0,1,"[0.004268232267349958, 0.995731770992279]"
0831790701,1,1,"[0.0, 1.0]"
0761630301,1,1,"[9.803997891300043e-13, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0306630201,0,1,"[5.187007490192741e-10, 1.0]"
