OBSID,Real Label,Pred Label,Probabilities
0803671001,0,0,"[0.7631886005401611, 0.23681142926216125]"
0411980401,1,0,"[0.7538447380065918, 0.2461552619934082]"
0805080401,0,0,"[0.7671507596969604, 0.23284927010536194]"
0725200301,0,0,"[0.7595205307006836, 0.24047942459583282]"
0311190101,0,0,"[0.7457656860351562, 0.2542343735694885]"
0200920101,0,0,"[0.5709311962127686, 0.42906874418258667]"
0111790101,0,0,"[0.7606499791145325, 0.23934996128082275]"
0112551701,0,0,"[0.736481249332428, 0.2635187804698944]"
0893810501,1,1,"[4.952068593411241e-06, 0.9999949932098389]"
0500730101,0,0,"[0.7583003640174866, 0.24169965088367462]"
0200670201,0,1,"[0.02214891090989113, 0.9778510928153992]"
0657820101,0,0,"[0.7557213306427002, 0.24427862465381622]"
0124710801,1,0,"[0.7903450131416321, 0.2096550315618515]"
0761630101,0,0,"[0.5578206181526184, 0.442179411649704]"
0761630301,1,0,"[0.773434579372406, 0.2265654057264328]"
0304190101,0,1,"[0.4643307328224182, 0.535669207572937]"
0401360101,0,0,"[0.7489994168281555, 0.2510005831718445]"
0803670601,0,0,"[0.7721362709999084, 0.22786371409893036]"
0556090101,0,0,"[0.7633618712425232, 0.2366381734609604]"
0200670101,0,1,"[0.010629699565470219, 0.9893703460693359]"
0851180501,1,1,"[0.01164901815354824, 0.9883509874343872]"
0761630201,0,0,"[0.6257106065750122, 0.3742893636226654]"
0411980101,0,0,"[0.7511740326881409, 0.24882598221302032]"
0872390101,1,1,"[4.900550720776664e-07, 0.9999995231628418]"
0805080501,0,0,"[0.7394314408302307, 0.2605685591697693]"
0862760201,0,0,"[0.7614414095878601, 0.2385585606098175]"
0551870601,0,0,"[0.7355700135231018, 0.2644300162792206]"
0551450101,0,0,"[0.7580072283744812, 0.2419927567243576]"
0794581201,0,0,"[0.758089542388916, 0.2419104129076004]"
0200670401,0,0,"[0.7400871515274048, 0.25991290807724]"
0864330201,0,0,"[0.7687190175056458, 0.23128096759319305]"
0510011501,0,0,"[0.8035590052604675, 0.19644102454185486]"
0725200101,0,0,"[0.7831247448921204, 0.21687524020671844]"
0145800101,0,0,"[0.7471764087677002, 0.2528235614299774]"
0842340201,0,0,"[0.7623931765556335, 0.23760685324668884]"
0864330101,1,0,"[0.7413585186004639, 0.25864145159721375]"
0870830101,0,0,"[0.742045521736145, 0.2579544186592102]"
0891800601,0,0,"[0.7618395090103149, 0.23816046118736267]"
0093641601,0,0,"[0.891620397567749, 0.10837963968515396]"
0651790201,0,0,"[0.7392727732658386, 0.2607272267341614]"
0803671101,0,0,"[0.6979575753211975, 0.3020424544811249]"
0200670301,0,0,"[0.7330804467201233, 0.2669195830821991]"
0831790701,1,1,"[1.2837185749958735e-06, 0.9999986886978149]"
0823680101,1,1,"[8.531272760592401e-05, 0.9999146461486816]"
0551870401,0,0,"[0.7488370537757874, 0.25116297602653503]"
0112550601,0,0,"[0.6712047457695007, 0.32879525423049927]"
0870830201,0,0,"[0.7613356709480286, 0.23866429924964905]"
0870830401,0,0,"[0.7409402132034302, 0.2590598165988922]"
0861910301,1,0,"[0.800715982913971, 0.19928404688835144]"
0401360301,0,0,"[0.7351396679878235, 0.2648603618144989]"
0870830301,0,0,"[0.7109043002128601, 0.28909575939178467]"
0740960101,0,0,"[0.7768003344535828, 0.22319962084293365]"
0691570101,0,0,"[0.7795125246047974, 0.22048746049404144]"
0803670501,0,0,"[0.7749596238136292, 0.22504039108753204]"
0784510301,0,0,"[0.5879983305931091, 0.4120015799999237]"
0864330401,0,0,"[0.7743182182312012, 0.22568178176879883]"
0500730201,0,0,"[0.7565637826919556, 0.24343626201152802]"
0152170501,0,0,"[0.7628523111343384, 0.23714761435985565]"
0401360201,0,0,"[0.7531620860099792, 0.24683789908885956]"
0864560101,1,0,"[0.7023085355758667, 0.2976914346218109]"
0790650101,0,0,"[0.7460793852806091, 0.2539205551147461]"
0864330301,0,0,"[0.7752767205238342, 0.22472329437732697]"
0306630101,0,0,"[0.7470076680183411, 0.25299227237701416]"
0861910201,1,0,"[0.7321139574050903, 0.2678860127925873]"
0093641501,0,0,"[0.7699478268623352, 0.23005211353302002]"
0093641701,0,0,"[0.847805917263031, 0.1521940976381302]"
0306630201,0,0,"[0.7475147843360901, 0.2524852454662323]"
0603260201,0,0,"[0.7408514618873596, 0.25914856791496277]"
0851180401,1,1,"[2.3965480068000033e-05, 0.9999760389328003]"
