OBSID,Real Label,Pred Label,Probabilities
0093641501,0,1,"[0.23781293630599976, 0.7621870636940002]"
0401360201,0,1,"[0.03106052242219448, 0.968939483165741]"
0651790201,0,1,"[0.011629199609160423, 0.9883707761764526]"
0851180401,1,1,"[1.1023338681150902e-18, 1.0]"
0864330101,1,1,"[3.040321813752023e-11, 1.0]"
0842340201,0,0,"[0.5, 0.5]"
0805080501,0,1,"[0.49440982937812805, 0.5055902004241943]"
0794581201,0,0,"[0.5, 0.5]"
0124710801,1,1,"[3.446371824944063e-26, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0551870401,0,1,"[0.006808675825595856, 0.9931913018226624]"
0556090101,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0870830301,0,1,"[0.009569765999913216, 0.9904301762580872]"
0200920101,0,1,"[7.355593911739788e-10, 1.0]"
0306630201,0,1,"[0.011202210560441017, 0.9887977242469788]"
0864330201,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0401360101,0,0,"[0.5, 0.5]"
0891800601,0,1,"[2.1673282390111126e-05, 0.9999783039093018]"
0861910201,1,1,"[1.7634469386990623e-26, 1.0]"
0411980101,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0603260201,0,1,"[2.3227163248318305e-11, 1.0]"
0725200101,0,0,"[0.5, 0.5]"
0805080401,0,1,"[0.07166177779436111, 0.9283382296562195]"
0691570101,0,1,"[0.1642005741596222, 0.8357994556427002]"
0411980401,1,1,"[3.87154159398051e-06, 0.9999961853027344]"
0870830201,0,1,"[0.005820941645652056, 0.9941790103912354]"
0823680101,1,1,"[1.7872043635305402e-18, 1.0]"
0145800101,0,1,"[8.532105688630054e-09, 1.0]"
0803670601,0,1,"[0.08305250108242035, 0.9169474840164185]"
0803670501,0,1,"[0.07500854879617691, 0.9249914884567261]"
0861910301,1,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0401360301,0,1,"[0.03612259030342102, 0.9638774394989014]"
0111790101,0,1,"[0.3225829601287842, 0.6774170994758606]"
0851180501,1,1,"[6.884945740118494e-21, 1.0]"
0306630101,0,1,"[0.0005554375820793211, 0.9994445443153381]"
0112551701,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0803671001,0,1,"[0.06045348569750786, 0.939546525478363]"
0200670401,0,1,"[7.281446596607566e-05, 0.9999271631240845]"
0093641701,0,0,"[0.5, 0.5]"
0761630101,0,1,"[2.2135147094118923e-24, 1.0]"
0112550601,0,1,"[0.024369096383452415, 0.9756308794021606]"
0893810501,1,1,"[2.8258287975758446e-14, 1.0]"
0761630201,0,1,"[2.8200162033819014e-16, 1.0]"
0725200301,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0862760201,0,1,"[0.3632136285305023, 0.6367863416671753]"
0304190101,0,1,"[2.6404048149870682e-37, 1.0]"
0784510301,0,1,"[5.2271147978899535e-06, 0.9999947547912598]"
0831790701,1,1,"[1.1690084770465915e-20, 1.0]"
0761630301,1,1,"[6.990573098164532e-08, 0.9999998807907104]"
0551450101,0,1,"[0.41194263100624084, 0.5880573987960815]"
0864560101,1,1,"[2.2498206307373063e-18, 1.0]"
0872390101,1,1,"[1.0181681764420133e-23, 1.0]"
0803671101,0,1,"[1.635630542295985e-05, 0.9999836683273315]"
0311190101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0500730101,0,1,"[0.00019379252626094967, 0.9998062252998352]"
0551870601,0,1,"[0.14838336408138275, 0.8516166806221008]"
0657820101,0,0,"[0.5, 0.5]"
