OBSID,Real Label,Pred Label,Probabilities
0093641701,0,0,"[0.7824137210845947, 0.21758627891540527]"
0657820101,0,0,"[0.8460078835487366, 0.15399213135242462]"
0784510301,0,1,"[0.06124856323003769, 0.9387514591217041]"
0891800601,0,1,"[0.011920131742954254, 0.988079845905304]"
0725200301,0,0,"[0.7894204258918762, 0.21057957410812378]"
0556090101,0,0,"[0.8102312088012695, 0.18976882100105286]"
0870830101,0,0,"[0.7581096887588501, 0.2418903112411499]"
0500730201,0,0,"[0.7584866881370544, 0.24151332676410675]"
0870830301,0,1,"[0.4737081229686737, 0.5262918472290039]"
0200920101,0,1,"[0.0023005229886621237, 0.9976994395256042]"
0500730101,0,1,"[0.4873824119567871, 0.5126176476478577]"
0803671001,0,0,"[0.7807281017303467, 0.2192719280719757]"
0761630101,0,1,"[0.00030326267005875707, 0.9996967315673828]"
0112551701,0,0,"[0.8176596164703369, 0.18234038352966309]"
0842340201,0,0,"[0.8236693143844604, 0.17633067071437836]"
0401360301,0,1,"[0.4560834467411041, 0.5439165830612183]"
0740960101,0,0,"[0.8257821202278137, 0.1742178201675415]"
0306630101,0,1,"[0.27762845158576965, 0.7223715782165527]"
0872390101,1,1,"[2.6190789867541753e-05, 0.9999737739562988]"
0304190101,0,1,"[7.027422839200881e-07, 0.9999992847442627]"
0111790101,0,0,"[0.8011042475700378, 0.19889572262763977]"
0200670101,0,1,"[3.815963012243628e-08, 1.0]"
0603260201,0,1,"[0.0004335882549639791, 0.999566376209259]"
0200670301,0,0,"[0.7993558645248413, 0.20064416527748108]"
0864330301,0,0,"[0.8251166939735413, 0.17488330602645874]"
0893810501,1,1,"[0.0001626016164664179, 0.9998373985290527]"
0823680101,1,1,"[3.84305531042628e-05, 0.9999616146087646]"
0401360101,0,0,"[0.790553867816925, 0.20944610238075256]"
0861910301,1,1,"[0.07321971654891968, 0.9267802834510803]"
0112550601,0,1,"[0.02972095087170601, 0.9702790975570679]"
0803670601,0,0,"[0.7748737335205078, 0.2251262366771698]"
0831790701,1,1,"[1.612842606846243e-05, 0.9999839067459106]"
0761630201,0,1,"[0.0018789450405165553, 0.9981210827827454]"
0200670201,0,1,"[1.2474809629736683e-08, 1.0]"
0864330401,0,0,"[0.8316010236740112, 0.16839900612831116]"
0311190101,0,0,"[0.8304963707923889, 0.16950365900993347]"
0510011501,0,1,"[3.634332612634239e-09, 1.0]"
0864560101,1,1,"[1.6308085832861252e-05, 0.9999836683273315]"
0870830401,0,0,"[0.7474178671836853, 0.2525821328163147]"
0803671101,0,1,"[0.3537328243255615, 0.6462671756744385]"
0761630301,1,1,"[0.007499528117477894, 0.9925004839897156]"
0093641501,0,1,"[0.014131925068795681, 0.9858681559562683]"
0862760201,0,0,"[0.7916461229324341, 0.20835386216640472]"
0551870401,0,1,"[0.034766726195812225, 0.9652332663536072]"
0411980401,1,1,"[0.21441805362701416, 0.7855820059776306]"
0805080501,0,0,"[0.7763406038284302, 0.22365938127040863]"
0870830201,0,1,"[0.4438335597515106, 0.556166410446167]"
0093641601,0,0,"[0.8477240800857544, 0.1522759348154068]"
0152170501,0,0,"[0.8163799047470093, 0.18362009525299072]"
0551870601,0,0,"[0.6096938848495483, 0.39030611515045166]"
0861910201,1,1,"[4.107374934392283e-06, 0.9999959468841553]"
0864330101,1,1,"[0.0063137272372841835, 0.9936862587928772]"
0851180401,1,1,"[1.7911752365762368e-05, 0.9999821186065674]"
0803670501,0,1,"[0.225228950381279, 0.7747710347175598]"
0651790201,0,1,"[0.15960492193698883, 0.8403950929641724]"
0805080401,0,0,"[0.7510841488838196, 0.24891582131385803]"
0124710801,1,1,"[4.786824320035521e-06, 0.999995231628418]"
0401360201,0,0,"[0.7389228343963623, 0.26107722520828247]"
0851180501,1,1,"[9.064442565431818e-06, 0.9999909400939941]"
0411980101,0,0,"[0.8374583125114441, 0.1625416874885559]"
0200670401,0,1,"[0.3873082399368286, 0.6126917600631714]"
0145800101,0,1,"[0.06832610070705414, 0.9316738843917847]"
0691570101,0,0,"[0.7607231140136719, 0.23927687108516693]"
0790650101,0,0,"[0.8390403389930725, 0.1609596163034439]"
0306630201,0,0,"[0.565635085105896, 0.4343648850917816]"
0794581201,0,0,"[0.774035632610321, 0.22596435248851776]"
0864330201,0,0,"[0.8327340483665466, 0.16726601123809814]"
0551450101,0,0,"[0.7980195879936218, 0.2019803822040558]"
0725200101,0,0,"[0.8265469074249268, 0.17345312237739563]"
