OBSID,Real Label,Pred Label,Probabilities
0891800601,0,1,"[8.934873674260047e-12, 1.0]"
0500730101,0,1,"[0.0008623768808320165, 0.9991376399993896]"
0872390101,1,1,"[0.0, 1.0]"
0112550601,0,1,"[8.359136494107133e-09, 1.0]"
0803670501,0,1,"[0.00015326455468311906, 0.9998466968536377]"
0794581201,0,0,"[0.5183985829353333, 0.48160144686698914]"
0111790101,0,0,"[0.791627049446106, 0.20837299525737762]"
0510011501,0,1,"[0.0, 1.0]"
0861910201,1,1,"[5.40468990731043e-38, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0112551701,0,0,"[0.7702494263648987, 0.22975052893161774]"
0805080401,0,1,"[0.24891938269138336, 0.7510806322097778]"
0306630101,0,1,"[0.00014616790576837957, 0.9998538494110107]"
0200670401,0,1,"[0.0001855094451457262, 0.9998145699501038]"
0851180501,1,1,"[9.915825593781955e-38, 1.0]"
0200920101,0,1,"[3.452413979652167e-17, 1.0]"
0864330301,0,0,"[0.8228951692581177, 0.17710483074188232]"
0823680101,1,1,"[1.0503731508283138e-36, 1.0]"
0093641601,0,0,"[0.8622422218322754, 0.1377578228712082]"
0124710801,1,1,"[0.0, 1.0]"
0842340201,0,0,"[0.7894560098648071, 0.21054400503635406]"
0803670601,0,1,"[0.05781722441315651, 0.9421828389167786]"
0093641701,0,0,"[0.7299207448959351, 0.27007928490638733]"
0870830101,0,1,"[0.017287753522396088, 0.9827122688293457]"
0556090101,0,1,"[0.4665743112564087, 0.5334256887435913]"
0401360201,0,1,"[0.0877646952867508, 0.9122353792190552]"
0831790701,1,1,"[0.0, 1.0]"
0862760201,0,1,"[0.2157556265592575, 0.7842443585395813]"
0200670301,0,1,"[0.3564581573009491, 0.6435418725013733]"
0093641501,0,1,"[5.949035042362993e-09, 1.0]"
0864330101,1,1,"[7.397714710775938e-15, 1.0]"
0651790201,0,1,"[1.3718007494389894e-06, 0.9999985694885254]"
0603260201,0,1,"[5.856289973485929e-24, 1.0]"
0401360301,0,1,"[7.41166586522013e-05, 0.9999258518218994]"
0870830201,0,1,"[0.000737781694624573, 0.9992621541023254]"
0870830301,0,1,"[1.2591133781825192e-05, 0.9999873638153076]"
0725200301,0,0,"[0.7921148538589478, 0.20788517594337463]"
0306630201,0,1,"[0.002102415543049574, 0.9978976249694824]"
0311190101,0,0,"[0.845693826675415, 0.15430612862110138]"
0691570101,0,0,"[0.5193800926208496, 0.480619877576828]"
0152170501,0,0,"[0.793348491191864, 0.20665155351161957]"
0870830401,0,1,"[0.15588022768497467, 0.8441197276115417]"
0784510301,0,1,"[3.772582033434446e-07, 0.9999996423721313]"
0411980401,1,1,"[1.3577852769230958e-05, 0.9999864101409912]"
0803671001,0,1,"[0.004906588699668646, 0.9950934648513794]"
0401360101,0,0,"[0.6456394791603088, 0.35436055064201355]"
0864330201,0,0,"[0.8282893300056458, 0.17171062529087067]"
0740960101,0,0,"[0.8172419667243958, 0.18275803327560425]"
0304190101,0,1,"[0.0, 1.0]"
0864330401,0,0,"[0.828013002872467, 0.17198699712753296]"
0761630301,1,1,"[1.1923291130463975e-12, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0551870601,0,1,"[0.0010099404025822878, 0.998989999294281]"
0145800101,0,1,"[7.798603342962229e-13, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0551870401,0,1,"[2.317532166173919e-09, 1.0]"
0551450101,0,0,"[0.6775218844413757, 0.3224780857563019]"
0200670201,0,1,"[0.0, 1.0]"
0761630101,0,1,"[1.8371325561481313e-26, 1.0]"
0761630201,0,1,"[1.9887713474565499e-19, 1.0]"
0805080501,0,1,"[0.4447384178638458, 0.5552615523338318]"
0861910301,1,1,"[0.28369447588920593, 0.7163054943084717]"
0500730201,0,0,"[0.5687047839164734, 0.431295245885849]"
0864560101,1,1,"[4.644273028455757e-34, 1.0]"
0657820101,0,1,"[0.0537419393658638, 0.9462580680847168]"
0725200101,0,0,"[0.8438256978988647, 0.15617424249649048]"
0790650101,0,0,"[0.8524736762046814, 0.14752627909183502]"
0411980101,0,1,"[9.848209447227418e-05, 0.999901533126831]"
0803671101,0,1,"[8.945923468672845e-08, 0.9999998807907104]"
