OBSID,Real Label,Pred Label,Probabilities
0790650101,0,0,"[0.9586067795753479, 0.04139317199587822]"
0893810501,1,1,"[2.9148301109671593e-05, 0.9999707937240601]"
0510011501,0,1,"[6.5898215703685814e-12, 1.0]"
0761630201,0,1,"[0.001732690492644906, 0.9982672929763794]"
0861910301,1,1,"[0.0004891194403171539, 0.9995108842849731]"
0556090101,0,1,"[0.010932959616184235, 0.9890670776367188]"
0112550601,0,1,"[0.0007375160930678248, 0.9992625117301941]"
0691570101,0,1,"[0.15291479229927063, 0.8470852375030518]"
0851180501,1,1,"[1.4080470464250538e-05, 0.999985933303833]"
0093641701,0,1,"[0.0014594674576073885, 0.9985405206680298]"
0864560101,1,1,"[0.0002848754229489714, 0.9997151494026184]"
0864330201,0,0,"[0.941007673740387, 0.058992329984903336]"
0200670401,0,1,"[0.21961365640163422, 0.7803863883018494]"
0803671101,0,1,"[0.01044289767742157, 0.9895570874214172]"
0831790701,1,1,"[0.008545259945094585, 0.9914547204971313]"
0306630201,0,1,"[0.05397745594382286, 0.9460225701332092]"
0864330401,0,0,"[0.9674332737922668, 0.032566752284765244]"
0152170501,0,0,"[0.9173142910003662, 0.08268573880195618]"
0864330101,1,0,"[0.8995625376701355, 0.10043743997812271]"
0500730101,0,1,"[0.1335075944662094, 0.8664923906326294]"
0761630301,1,1,"[0.0005396264605224133, 0.9994603991508484]"
0093641501,0,1,"[0.034677572548389435, 0.9653224945068359]"
0657820101,0,0,"[0.9478134512901306, 0.05218655988574028]"
0304190101,0,1,"[1.0684591232601459e-11, 1.0]"
0306630101,0,1,"[0.07767164707183838, 0.9223283529281616]"
0805080501,0,0,"[0.7189776301383972, 0.28102239966392517]"
0411980101,0,0,"[0.7347223162651062, 0.2652776837348938]"
0200670301,0,1,"[0.4230248034000397, 0.5769752264022827]"
0823680101,1,1,"[0.002908309455960989, 0.9970916509628296]"
0872390101,1,1,"[1.820261422835756e-05, 0.9999817609786987]"
0200920101,0,1,"[2.0733816199935973e-05, 0.9999792575836182]"
0870830301,0,1,"[0.17952917516231537, 0.8204707503318787]"
0145800101,0,1,"[0.009062789380550385, 0.9909372925758362]"
0401360201,0,1,"[0.24259193241596222, 0.757408082485199]"
0740960101,0,0,"[0.967808187007904, 0.032191865146160126]"
0794581201,0,1,"[0.1087939515709877, 0.8912060260772705]"
0864330301,0,0,"[0.9596900939941406, 0.04030987620353699]"
0200670201,0,1,"[0.0655023381114006, 0.9344976544380188]"
0803670501,0,1,"[0.010548209771513939, 0.9894518256187439]"
0851180401,1,1,"[0.012189080007374287, 0.9878109097480774]"
0401360301,0,1,"[0.11445077508687973, 0.8855492472648621]"
0200670101,0,1,"[0.015300821512937546, 0.9846991896629333]"
0870830101,0,1,"[0.04811042919754982, 0.9518895745277405]"
0124710801,1,1,"[0.00658073415979743, 0.9934192299842834]"
0311190101,0,0,"[0.9440016150474548, 0.05599842593073845]"
0093641601,0,0,"[0.8065614104270935, 0.1934385895729065]"
0651790201,0,1,"[0.004006091505289078, 0.9959938526153564]"
0401360101,0,1,"[0.3038065731525421, 0.696193516254425]"
0500730201,0,1,"[0.3972536623477936, 0.602746307849884]"
0842340201,0,0,"[0.7557753324508667, 0.2442246824502945]"
0111790101,0,0,"[0.9678165316581726, 0.032183434814214706]"
0862760201,0,1,"[0.018505718559026718, 0.9814943075180054]"
0725200301,0,0,"[0.954349160194397, 0.04565083980560303]"
0891800601,0,1,"[5.137039261171594e-05, 0.9999486207962036]"
0870830201,0,1,"[0.09840138256549835, 0.9015986323356628]"
0112551701,0,0,"[0.9593999981880188, 0.0406000055372715]"
0784510301,0,1,"[0.010341344401240349, 0.9896586537361145]"
0803671001,0,1,"[0.012914817780256271, 0.9870851635932922]"
0870830401,0,1,"[0.22973650693893433, 0.7702634334564209]"
0551450101,0,1,"[0.4338739812374115, 0.5661259889602661]"
0725200101,0,0,"[0.9673081040382385, 0.03269187733530998]"
0861910201,1,1,"[5.886675467081659e-07, 0.9999994039535522]"
0805080401,0,1,"[0.4361732006072998, 0.5638267993927002]"
0761630101,0,1,"[2.46384552156087e-05, 0.999975323677063]"
0411980401,1,0,"[0.8791250586509705, 0.12087488919496536]"
0551870601,0,1,"[0.02537495642900467, 0.9746251106262207]"
0603260201,0,1,"[8.815866863187694e-07, 0.9999991655349731]"
0551870401,0,1,"[0.00029898088541813195, 0.9997010231018066]"
0803670601,0,1,"[0.011320135556161404, 0.9886799454689026]"
