OBSID,Real Label,Pred Label,Probabilities
0200670201,0,1,"[0.0, 1.0]"
0556090101,0,0,"[0.7133213877677917, 0.28667864203453064]"
0761630201,0,1,"[1.9325055444774364e-11, 1.0]"
0657820101,0,0,"[0.8553919196128845, 0.14460808038711548]"
0870830401,0,0,"[0.5325638651847839, 0.46743616461753845]"
0551870601,0,1,"[0.145431250333786, 0.8545687198638916]"
0864330401,0,0,"[0.845967710018158, 0.15403233468532562]"
0864330101,1,1,"[2.2247576225709054e-08, 1.0]"
0112551701,0,0,"[0.648698091506958, 0.3513019382953644]"
0551870401,0,1,"[0.02535647712647915, 0.9746435880661011]"
0851180401,1,1,"[3.091293539574905e-15, 1.0]"
0093641701,0,0,"[0.8718018531799316, 0.12819811701774597]"
0803671001,0,1,"[0.13646455109119415, 0.863535463809967]"
0851180501,1,1,"[1.1660668480464485e-16, 1.0]"
0311190101,0,0,"[0.8451774716377258, 0.15482255816459656]"
0891800601,0,1,"[0.0004819624882657081, 0.9995180368423462]"
0603260201,0,1,"[2.094663642537853e-08, 1.0]"
0691570101,0,1,"[0.27166587114334106, 0.7283341288566589]"
0784510301,0,1,"[0.00043839251156896353, 0.999561607837677]"
0740960101,0,0,"[0.6860179901123047, 0.3139820098876953]"
0823680101,1,1,"[9.454830581651086e-13, 1.0]"
0304190101,0,1,"[7.257357009174025e-26, 1.0]"
0500730201,0,0,"[0.5887168049812317, 0.4112831950187683]"
0831790701,1,1,"[4.013239986508507e-15, 1.0]"
0551450101,0,1,"[0.4596278667449951, 0.5403721928596497]"
0805080501,0,1,"[0.3792080581188202, 0.6207919716835022]"
0725200101,0,0,"[0.8159798979759216, 0.1840200424194336]"
0651790201,0,1,"[0.04958583787083626, 0.9504141211509705]"
0401360301,0,1,"[0.0581144317984581, 0.9418855905532837]"
0306630201,0,1,"[0.02685099095106125, 0.9731490612030029]"
0725200301,0,0,"[0.6070895791053772, 0.3929104208946228]"
0111790101,0,1,"[0.3079051971435547, 0.6920948028564453]"
0862760201,0,1,"[0.42901208996772766, 0.5709879398345947]"
0200670101,0,1,"[0.0, 1.0]"
0803670601,0,1,"[0.2286730408668518, 0.7713269591331482]"
0145800101,0,1,"[3.0113144475762965e-06, 0.9999970197677612]"
0200670401,0,1,"[0.0022638351656496525, 0.9977360963821411]"
0864330201,0,0,"[0.842075526714325, 0.15792445838451385]"
0200670301,0,0,"[0.6125057339668274, 0.3874942362308502]"
0401360101,0,0,"[0.8049954175949097, 0.19500450789928436]"
0794581201,0,0,"[0.7084170579910278, 0.29158294200897217]"
0306630101,0,1,"[0.003433088306337595, 0.996566891670227]"
0861910201,1,1,"[1.4155705190790942e-18, 1.0]"
0861910301,1,1,"[0.3227245807647705, 0.6772754192352295]"
0093641501,0,1,"[0.35345810651779175, 0.6465418934822083]"
0790650101,0,0,"[0.8621706366539001, 0.13782942295074463]"
0124710801,1,1,"[3.742613061190383e-19, 1.0]"
0761630101,0,1,"[2.9122077987566515e-17, 1.0]"
0112550601,0,1,"[0.06359319388866425, 0.9364067316055298]"
0411980401,1,1,"[0.00047455812455154955, 0.9995254278182983]"
0401360201,0,1,"[0.113754041492939, 0.8862459659576416]"
0870830101,0,0,"[0.5619958639144897, 0.4380040764808655]"
0803670501,0,1,"[0.16369342803955078, 0.8363065719604492]"
0872390101,1,1,"[2.829336742175251e-16, 1.0]"
0411980101,0,0,"[0.8424764275550842, 0.157523512840271]"
0152170501,0,0,"[0.8102062940597534, 0.189793661236763]"
0893810501,1,1,"[4.5091211320347213e-10, 1.0]"
0805080401,0,1,"[0.1319388598203659, 0.8680611848831177]"
0510011501,0,1,"[1.756790800093146e-36, 1.0]"
0864330301,0,0,"[0.6819157600402832, 0.3180842101573944]"
0870830301,0,1,"[0.06038230285048485, 0.9396176934242249]"
0761630301,1,1,"[2.5836761778919026e-05, 0.9999741315841675]"
0870830201,0,1,"[0.02956932596862316, 0.9704306125640869]"
0200920101,0,1,"[6.093414981478418e-07, 0.9999994039535522]"
0093641601,0,0,"[0.889086902141571, 0.11091309040784836]"
0842340201,0,0,"[0.819667637348175, 0.18033242225646973]"
0500730101,0,1,"[0.005968249868601561, 0.9940317273139954]"
0803671101,0,1,"[0.0011746202362701297, 0.9988253712654114]"
0864560101,1,1,"[6.043991313155325e-15, 1.0]"
