OBSID,Real Label,Pred Label,Probabilities
0805080401,0,0,"[0.6544996500015259, 0.34550032019615173]"
0200670401,0,1,"[0.28169846534729004, 0.71830153465271]"
0794581201,0,0,"[0.6370356678962708, 0.36296436190605164]"
0093641701,0,0,"[0.7650851011276245, 0.2349148988723755]"
0112550601,0,1,"[0.0010597171494737267, 0.9989402890205383]"
0093641601,0,1,"[0.22597432136535645, 0.7740256190299988]"
0893810501,1,1,"[0.0026573247741907835, 0.9973426461219788]"
0761630201,0,1,"[0.04632610082626343, 0.9536738991737366]"
0864330401,0,0,"[0.7407054305076599, 0.2592945992946625]"
0603260201,0,1,"[0.0565844364464283, 0.9434155821800232]"
0401360301,0,1,"[0.444364994764328, 0.5556349754333496]"
0304190101,0,1,"[0.0008558810222893953, 0.9991440773010254]"
0401360201,0,1,"[0.4944404065608978, 0.5055595636367798]"
0861910301,1,1,"[0.11876489222049713, 0.8812350630760193]"
0784510301,0,1,"[0.014704786241054535, 0.9852951765060425]"
0556090101,0,0,"[0.8830227851867676, 0.11697715520858765]"
0411980101,0,0,"[0.8274502754211426, 0.17254973948001862]"
0864330301,0,0,"[0.696637749671936, 0.3033622205257416]"
0145800101,0,0,"[0.9017683267593384, 0.09823170304298401]"
0870830401,0,1,"[0.31382477283477783, 0.6861752867698669]"
0551870401,0,1,"[0.015005970373749733, 0.9849939942359924]"
0401360101,0,0,"[0.5224886536598206, 0.47751134634017944]"
0725200301,0,0,"[0.7783638834953308, 0.22163613140583038]"
0124710801,1,1,"[0.0006480909651145339, 0.9993519186973572]"
0725200101,0,0,"[0.7360145449638367, 0.26398545503616333]"
0200670301,0,0,"[0.7256583571434021, 0.2743416428565979]"
0870830301,0,1,"[0.050292838364839554, 0.9497072100639343]"
0551870601,0,0,"[0.8204736709594727, 0.17952634394168854]"
0803670601,0,0,"[0.9297858476638794, 0.0702141597867012]"
0831790701,1,1,"[0.0010782954050228, 0.9989217519760132]"
0200920101,0,1,"[0.0007288362830877304, 0.9992712140083313]"
0200670201,0,1,"[0.005608228035271168, 0.9943917393684387]"
0891800601,0,1,"[0.007146087009459734, 0.9928539395332336]"
0740960101,0,0,"[0.7311328649520874, 0.268867164850235]"
0093641501,0,1,"[0.005968957208096981, 0.9940310120582581]"
0803671101,0,0,"[0.8897091746330261, 0.11029078811407089]"
0306630101,0,0,"[0.5085654258728027, 0.49143460392951965]"
0864560101,1,1,"[0.07534050941467285, 0.9246594905853271]"
0823680101,1,1,"[0.002099948702380061, 0.9979000091552734]"
0152170501,0,0,"[0.6770375967025757, 0.3229624330997467]"
0861910201,1,1,"[0.0006170897395350039, 0.9993828535079956]"
0411980401,1,0,"[0.5386624336242676, 0.4613376259803772]"
0761630301,1,1,"[0.002696787938475609, 0.9973032474517822]"
0500730101,0,1,"[0.4697329103946686, 0.5302671194076538]"
0851180401,1,1,"[0.10047602653503418, 0.8995239734649658]"
0803670501,0,1,"[0.02439124323427677, 0.975608766078949]"
0851180501,1,1,"[0.02510843425989151, 0.9748916029930115]"
0870830101,0,0,"[0.7862216830253601, 0.21377836167812347]"
0657820101,0,0,"[0.805986762046814, 0.19401323795318604]"
0311190101,0,0,"[0.7831352949142456, 0.2168647050857544]"
0870830201,0,0,"[0.5124777555465698, 0.48752230405807495]"
0805080501,0,0,"[0.6725562214851379, 0.3274437487125397]"
0864330201,0,0,"[0.7380820512771606, 0.26191794872283936]"
0862760201,0,0,"[0.90855872631073, 0.09144127368927002]"
0761630101,0,1,"[0.003210562514141202, 0.9967893958091736]"
0111790101,0,0,"[0.7530384659767151, 0.2469615489244461]"
0551450101,0,0,"[0.7640775442123413, 0.2359224259853363]"
0842340201,0,0,"[0.7964146137237549, 0.20358537137508392]"
0306630201,0,0,"[0.8061656355857849, 0.1938343644142151]"
0112551701,0,0,"[0.6939094662666321, 0.30609050393104553]"
0691570101,0,0,"[0.591092586517334, 0.408907413482666]"
0872390101,1,1,"[0.0013830382376909256, 0.9986169338226318]"
0790650101,0,0,"[0.8231868147850037, 0.17681321501731873]"
0510011501,0,1,"[0.0001487929403083399, 0.9998512268066406]"
0651790201,0,1,"[0.05596516281366348, 0.9440348744392395]"
0864330101,1,1,"[0.20247627794742584, 0.7975237369537354]"
0803671001,0,0,"[0.9496721625328064, 0.05032783001661301]"
0500730201,0,1,"[0.21218104660511017, 0.787818968296051]"
0200670101,0,1,"[0.0008433327311649919, 0.9991567134857178]"
