OBSID,Real Label,Pred Label,Probabilities
0851180401,1,1,"[0.47928279638290405, 0.520717203617096]"
0556090101,0,1,"[0.11679680645465851, 0.8832031488418579]"
0311190101,0,1,"[0.4524783194065094, 0.5475217700004578]"
0500730201,0,1,"[0.17727355659008026, 0.8227264881134033]"
0145800101,0,1,"[0.19139476120471954, 0.8086051940917969]"
0093641701,0,1,"[0.1698017418384552, 0.8301982879638672]"
0861910301,1,0,"[0.7328861951828003, 0.2671138644218445]"
0870830401,0,1,"[0.17393559217453003, 0.82606440782547]"
0111790101,0,1,"[0.3311881721019745, 0.6688117980957031]"
0864330301,0,1,"[0.20245365798473358, 0.7975463271141052]"
0740960101,0,1,"[0.12552854418754578, 0.8744714856147766]"
0401360301,0,1,"[0.12360220402479172, 0.8763977885246277]"
0401360101,0,1,"[0.179036483168602, 0.820963442325592]"
0790650101,0,1,"[0.3629171550273895, 0.6370828151702881]"
0725200301,0,1,"[0.3454359471797943, 0.6545639634132385]"
0306630201,0,1,"[0.16494975984096527, 0.8350502252578735]"
0851180501,1,1,"[0.41907066106796265, 0.5809293389320374]"
0411980401,1,1,"[0.2177845537662506, 0.782215416431427]"
0861910201,1,1,"[0.3275720775127411, 0.6724278926849365]"
0200670101,0,1,"[0.1938111037015915, 0.8061888813972473]"
0093641501,0,1,"[0.17874030768871307, 0.8212597370147705]"
0803670601,0,1,"[0.18175432085990906, 0.8182456493377686]"
0805080501,0,1,"[0.11703154444694519, 0.8829684257507324]"
0500730101,0,1,"[0.17787155508995056, 0.822128415107727]"
0200920101,0,1,"[0.18172864615917206, 0.8182713985443115]"
0304190101,0,1,"[0.18031398952007294, 0.8196860551834106]"
0864560101,1,1,"[0.4511687159538269, 0.5488312244415283]"
0862760201,0,1,"[0.18417233228683472, 0.8158277273178101]"
0200670401,0,1,"[0.1964871734380722, 0.8035128116607666]"
0551450101,0,1,"[0.19092170894145966, 0.8090782761573792]"
0805080401,0,1,"[0.11999500542879105, 0.8800050020217896]"
0864330201,0,1,"[0.18548600375652313, 0.8145139813423157]"
0893810501,1,1,"[0.27023953199386597, 0.729760468006134]"
0725200101,0,1,"[0.285865843296051, 0.714134156703949]"
0306630101,0,1,"[0.16047316789627075, 0.839526891708374]"
0551870601,0,1,"[0.18829676508903503, 0.8117032647132874]"
0842340201,0,1,"[0.19445204734802246, 0.8055479526519775]"
0803671101,0,1,"[0.1860102117061615, 0.8139898180961609]"
0551870401,0,1,"[0.10202189534902573, 0.8979781270027161]"
0401360201,0,1,"[0.18505209684371948, 0.8149478435516357]"
0870830301,0,1,"[0.18084245920181274, 0.8191575407981873]"
0761630301,1,1,"[0.19521930813789368, 0.8047806620597839]"
0603260201,0,1,"[0.19876103103160858, 0.8012389540672302]"
0872390101,1,1,"[0.3126433193683624, 0.6873566508293152]"
0870830201,0,1,"[0.17575493454933167, 0.824245035648346]"
0112550601,0,1,"[0.17727971076965332, 0.8227202892303467]"
0510011501,0,1,"[0.18289335072040558, 0.8171066641807556]"
0200670301,0,1,"[0.17538465559482574, 0.8246154189109802]"
0891800601,0,1,"[0.12177097052335739, 0.878229022026062]"
0794581201,0,1,"[0.14250440895557404, 0.8574955463409424]"
0823680101,1,1,"[0.33085745573043823, 0.6691425442695618]"
0831790701,1,1,"[0.2749166786670685, 0.7250833511352539]"
0200670201,0,1,"[0.17374655604362488, 0.8262534737586975]"
0411980101,0,1,"[0.17629759013652802, 0.8237024545669556]"
0124710801,1,1,"[0.36375242471694946, 0.6362475752830505]"
0093641601,0,1,"[0.23515652120113373, 0.7648435235023499]"
0657820101,0,1,"[0.2611491084098816, 0.7388508915901184]"
0691570101,0,1,"[0.20109844207763672, 0.7989015579223633]"
0651790201,0,1,"[0.18231020867824554, 0.817689836025238]"
0784510301,0,1,"[0.17283494770526886, 0.8271650075912476]"
0761630201,0,1,"[0.18614110350608826, 0.8138588666915894]"
0870830101,0,1,"[0.11327265948057175, 0.8867273330688477]"
0864330101,1,1,"[0.24047833681106567, 0.7595216035842896]"
0803670501,0,1,"[0.16549421846866608, 0.8345057368278503]"
0152170501,0,1,"[0.1160254031419754, 0.8839746117591858]"
0112551701,0,1,"[0.17971643805503845, 0.8202835917472839]"
0803671001,0,1,"[0.1844957321882248, 0.815504252910614]"
0761630101,0,1,"[0.19354012608528137, 0.806459903717041]"
0864330401,0,1,"[0.13725824654102325, 0.8627417683601379]"
