OBSID,Real Label,Pred Label,Probabilities
0551450101,0,1,"[0.3774954080581665, 0.6225045919418335]"
0112551701,0,0,"[0.7614944577217102, 0.23850546777248383]"
0842340201,0,0,"[0.8776394724845886, 0.12236052006483078]"
0872390101,1,1,"[0.0, 1.0]"
0200670401,0,1,"[1.051812432706356e-06, 0.999998927116394]"
0761630301,1,1,"[5.45432492574105e-12, 1.0]"
0551870601,0,1,"[0.3947114050388336, 0.605288565158844]"
0651790201,0,1,"[0.16941042244434357, 0.8305896520614624]"
0510011501,0,1,"[0.0, 1.0]"
0145800101,0,1,"[6.709787373542701e-17, 1.0]"
0861910301,1,0,"[0.7578924298286438, 0.2421075850725174]"
0794581201,0,0,"[0.8662058711051941, 0.13379409909248352]"
0691570101,0,1,"[0.0016404923517256975, 0.9983595013618469]"
0851180401,1,1,"[0.0, 1.0]"
0803671101,0,1,"[1.9181052266503684e-05, 0.9999808073043823]"
0761630101,0,1,"[0.0, 1.0]"
0411980101,0,1,"[0.27207082509994507, 0.7279291749000549]"
0870830201,0,1,"[0.010438518598675728, 0.9895614981651306]"
0551870401,0,1,"[0.12908244132995605, 0.870917558670044]"
0152170501,0,0,"[0.8590109348297119, 0.1409890502691269]"
0861910201,1,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0870830401,0,1,"[0.17340287566184998, 0.8265970945358276]"
0725200101,0,0,"[0.8641716837882996, 0.13582828640937805]"
0851180501,1,1,"[0.0, 1.0]"
0761630201,0,1,"[7.539762295693991e-31, 1.0]"
0603260201,0,1,"[1.7472061146827337e-22, 1.0]"
0401360201,0,1,"[0.0004963234532624483, 0.9995036125183105]"
0784510301,0,1,"[2.7049847517446324e-07, 0.9999997615814209]"
0304190101,0,1,"[0.0, 1.0]"
0500730101,0,1,"[7.727768388576806e-05, 0.9999227523803711]"
0891800601,0,1,"[1.4917725721375064e-08, 1.0]"
0864330401,0,0,"[0.8865878582000732, 0.11341211944818497]"
0893810501,1,1,"[3.1379170237150094e-36, 1.0]"
0803670501,0,1,"[0.09632903337478638, 0.9036710262298584]"
0803671001,0,1,"[0.2666064202785492, 0.7333936095237732]"
0556090101,0,1,"[0.016415592283010483, 0.9835844039916992]"
0790650101,0,0,"[0.8906154632568359, 0.10938455909490585]"
0864330201,0,0,"[0.8734652400016785, 0.12653474509716034]"
0500730201,0,1,"[0.07622461766004562, 0.923775315284729]"
0740960101,0,0,"[0.7235173583030701, 0.27648258209228516]"
0870830101,0,0,"[0.6026216745376587, 0.3973783552646637]"
0803670601,0,1,"[0.000456908717751503, 0.9995430707931519]"
0805080401,0,1,"[0.003713092301040888, 0.9962868690490723]"
0093641501,0,0,"[0.9422317147254944, 0.05776824802160263]"
0864330101,1,1,"[4.954136020500697e-24, 1.0]"
0306630101,0,1,"[2.415088829366141e-06, 0.999997615814209]"
0200920101,0,1,"[8.876636647947578e-10, 1.0]"
0401360101,0,0,"[0.7126728296279907, 0.28732720017433167]"
0093641701,0,0,"[0.91064453125, 0.08935549855232239]"
0401360301,0,1,"[0.3219127655029297, 0.6780872344970703]"
0725200301,0,1,"[0.09740763157606125, 0.9025924205780029]"
0823680101,1,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0864330301,0,0,"[0.7963890433311462, 0.20361092686653137]"
0657820101,0,0,"[0.7691988348960876, 0.23080115020275116]"
0200670201,0,1,"[0.0, 1.0]"
0093641601,0,0,"[0.9119859337806702, 0.08801402896642685]"
0200670101,0,1,"[0.0, 1.0]"
0306630201,0,1,"[0.09747789055109024, 0.902522087097168]"
0411980401,1,1,"[9.083705663215369e-06, 0.9999909400939941]"
0862760201,0,1,"[0.36405283212661743, 0.6359471678733826]"
0831790701,1,1,"[0.0, 1.0]"
0112550601,0,0,"[0.8984723687171936, 0.10152766108512878]"
0805080501,0,0,"[0.7107542157173157, 0.28924572467803955]"
0200670301,0,0,"[0.5891956686973572, 0.4108043313026428]"
0111790101,0,1,"[0.00041070792940445244, 0.9995892643928528]"
0870830301,0,1,"[0.36874160170555115, 0.6312583684921265]"
0311190101,0,0,"[0.8863738775253296, 0.11362608522176743]"
