OBSID,Real Label,Pred Label,Probabilities
0864330201,0,0,"[0.5, 0.5]"
0891800601,0,1,"[0.30952873826026917, 0.6904712319374084]"
0093641701,0,0,"[0.5, 0.5]"
0872390101,1,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0112550601,0,0,"[0.5, 0.5]"
0725200101,0,1,"[0.32434627413749695, 0.6756537556648254]"
0790650101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.28867873549461365, 0.711321234703064]"
0691570101,0,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.28473663330078125, 0.7152634263038635]"
0864330401,0,1,"[0.33117401599884033, 0.6688259840011597]"
0200920101,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0831790701,1,0,"[0.5, 0.5]"
0200670201,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.5, 0.5]"
0306630101,0,1,"[0.31856176257133484, 0.6814382672309875]"
0794581201,0,1,"[0.3200344145298004, 0.679965615272522]"
0411980101,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0823680101,1,0,"[0.5, 0.5]"
0725200301,0,1,"[0.35142233967781067, 0.6485776305198669]"
0805080501,0,1,"[0.31040772795677185, 0.6895923614501953]"
0862760201,0,0,"[0.5, 0.5]"
0761630301,1,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0870830101,0,1,"[0.3153485357761383, 0.6846514344215393]"
0864560101,1,1,"[0.3417506515979767, 0.6582493185997009]"
0803670501,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0851180401,1,1,"[0.37608590722084045, 0.6239141225814819]"
0124710801,1,1,"[0.317783385515213, 0.6822166442871094]"
0761630101,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.32523080706596375, 0.6747692227363586]"
0401360101,0,0,"[0.5, 0.5]"
0111790101,0,1,"[0.32211270928382874, 0.6778873205184937]"
0784510301,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0304190101,0,0,"[0.5, 0.5]"
0893810501,1,0,"[0.5, 0.5]"
0152170501,0,1,"[0.32582685351371765, 0.6741731762886047]"
0842340201,0,0,"[0.5, 0.5]"
0603260201,0,0,"[0.5, 0.5]"
0761630201,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0112551701,0,1,"[0.3191622495651245, 0.6808377504348755]"
0551870601,0,1,"[0.2971402406692505, 0.7028597593307495]"
0200670301,0,0,"[0.5, 0.5]"
0861910201,1,0,"[0.5, 0.5]"
0306630201,0,1,"[0.34895187616348267, 0.6510481238365173]"
0556090101,0,1,"[0.3234829902648926, 0.6765170097351074]"
0500730201,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0805080401,0,1,"[0.31211790442466736, 0.687882125377655]"
0803671101,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0551870401,0,1,"[0.3095024526119232, 0.6904975175857544]"
0401360301,0,1,"[0.28994089365005493, 0.7100590467453003]"
0803670601,0,0,"[0.5, 0.5]"
0093641501,0,0,"[0.5, 0.5]"
0657820101,0,1,"[0.3329123854637146, 0.6670876145362854]"
0311190101,0,0,"[0.5, 0.5]"
0740960101,0,1,"[0.31850263476371765, 0.68149733543396]"
