OBSID,Real Label,Pred Label,Probabilities
0823680101,1,1,"[0.0, 1.0]"
0651790201,0,0,"[0.7169458270072937, 0.2830542027950287]"
0112551701,0,0,"[0.8319134712219238, 0.16808655858039856]"
0510011501,0,1,"[0.0, 1.0]"
0500730201,0,1,"[0.027232978492975235, 0.9727670550346375]"
0112550601,0,1,"[0.08293278515338898, 0.9170671701431274]"
0111790101,0,1,"[0.2970655858516693, 0.7029344439506531]"
0093641701,0,0,"[0.8819270730018616, 0.11807291209697723]"
0551450101,0,0,"[0.8344113826751709, 0.16558855772018433]"
0831790701,1,1,"[0.0, 1.0]"
0870830201,0,1,"[0.2228361964225769, 0.7771638035774231]"
0864330301,0,0,"[0.8054283261299133, 0.19457164406776428]"
0864560101,1,1,"[0.0, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0891800601,0,1,"[1.3589356058218982e-05, 0.9999864101409912]"
0861910201,1,1,"[0.0, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0401360201,0,1,"[0.1148742064833641, 0.8851258158683777]"
0411980401,1,1,"[8.658664228278212e-06, 0.9999912977218628]"
0551870601,0,1,"[0.03114236332476139, 0.9688576459884644]"
0870830101,0,0,"[0.820452868938446, 0.17954711616039276]"
0306630101,0,1,"[0.004187907557934523, 0.9958121180534363]"
0864330101,1,1,"[1.3309280567502142e-24, 1.0]"
0657820101,0,0,"[0.8700517416000366, 0.12994824349880219]"
0725200101,0,0,"[0.8490610718727112, 0.15093886852264404]"
0893810501,1,1,"[1.4885920719002387e-38, 1.0]"
0093641601,0,0,"[0.8822427988052368, 0.11775723099708557]"
0200670401,0,1,"[2.238559682155028e-05, 0.9999775886535645]"
0805080501,0,1,"[0.26988890767097473, 0.7301110625267029]"
0761630301,1,1,"[4.251297647250851e-10, 1.0]"
0805080401,0,0,"[0.7727238535881042, 0.22727622091770172]"
0603260201,0,1,"[2.0570790086247063e-22, 1.0]"
0740960101,0,0,"[0.8226966857910156, 0.1773032546043396]"
0556090101,0,1,"[0.00523405522108078, 0.9947659969329834]"
0861910301,1,0,"[0.7592175602912903, 0.24078238010406494]"
0152170501,0,0,"[0.848037838935852, 0.15196216106414795]"
0864330401,0,0,"[0.8524497151374817, 0.14755035936832428]"
0200920101,0,1,"[5.698259966187126e-17, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0551870401,0,1,"[0.2884492576122284, 0.711550772190094]"
0093641501,0,0,"[0.8648485541343689, 0.1351514607667923]"
0500730101,0,1,"[0.002770527033135295, 0.9972295165061951]"
0411980101,0,0,"[0.8663389086723328, 0.13366110622882843]"
0870830301,0,1,"[0.23693373799324036, 0.763066291809082]"
0200670201,0,1,"[0.0, 1.0]"
0803670501,0,1,"[0.000285501591861248, 0.9997144341468811]"
0304190101,0,1,"[0.0, 1.0]"
0725200301,0,0,"[0.6639167666435242, 0.33608323335647583]"
0864330201,0,0,"[0.8561893701553345, 0.14381055533885956]"
0200670101,0,1,"[0.0, 1.0]"
0803671101,0,1,"[0.0014630842488259077, 0.9985369443893433]"
0761630201,0,1,"[1.6993714632682776e-37, 1.0]"
0870830401,0,1,"[0.13326218724250793, 0.8667377829551697]"
0124710801,1,1,"[0.0, 1.0]"
0794581201,0,0,"[0.8195086717605591, 0.18049129843711853]"
0862760201,0,1,"[0.006668428890407085, 0.9933316111564636]"
0790650101,0,0,"[0.8744630813598633, 0.1255369633436203]"
0145800101,0,1,"[9.680956394603896e-15, 1.0]"
0306630201,0,1,"[0.07276136428117752, 0.9272385835647583]"
0401360101,0,0,"[0.8449918031692505, 0.1550082266330719]"
0691570101,0,0,"[0.5629686117172241, 0.4370313584804535]"
0842340201,0,0,"[0.8150750994682312, 0.18492491543293]"
0200670301,0,0,"[0.8389108180999756, 0.16108918190002441]"
0401360301,0,1,"[0.049425605684518814, 0.9505743980407715]"
0803670601,0,1,"[0.0002860802924260497, 0.9997138381004333]"
0803671001,0,1,"[0.004063536878675222, 0.9959365129470825]"
0784510301,0,1,"[4.983983714623719e-08, 1.0]"
0311190101,0,0,"[0.8619803190231323, 0.1380196511745453]"
