OBSID,Real Label,Pred Label,Probabilities
0112550601,0,1,"[0.06082521006464958, 0.9391748309135437]"
0401360101,0,0,"[0.8348959684371948, 0.16510407626628876]"
0200670301,0,0,"[0.8351196050643921, 0.1648804098367691]"
0891800601,0,1,"[0.024150226265192032, 0.9758498072624207]"
0864330401,0,0,"[0.8623435497283936, 0.13765646517276764]"
0691570101,0,0,"[0.8181655406951904, 0.18183444440364838]"
0794581201,0,0,"[0.8283746242523193, 0.1716253161430359]"
0657820101,0,0,"[0.8703358173370361, 0.12966425716876984]"
0831790701,1,1,"[6.134738441687659e-07, 0.9999994039535522]"
0500730201,0,0,"[0.7956081032752991, 0.20439186692237854]"
0551870401,0,1,"[0.10011836886405945, 0.8998816013336182]"
0851180401,1,1,"[7.671054618185735e-07, 0.9999992847442627]"
0805080501,0,0,"[0.8285908102989197, 0.17140914499759674]"
0311190101,0,0,"[0.8599959015846252, 0.14000409841537476]"
0862760201,0,0,"[0.8102290630340576, 0.18977093696594238]"
0842340201,0,0,"[0.8527349829673767, 0.14726507663726807]"
0740960101,0,0,"[0.8556327223777771, 0.14436720311641693]"
0411980401,1,1,"[0.30625438690185547, 0.6937456727027893]"
0761630301,1,1,"[0.015206105075776577, 0.9847938418388367]"
0500730101,0,1,"[0.47585535049438477, 0.5241446495056152]"
0651790201,0,1,"[0.3048761188983917, 0.6951239109039307]"
0551450101,0,0,"[0.8342499136924744, 0.16575011610984802]"
0864560101,1,1,"[6.790418183300062e-07, 0.9999992847442627]"
0306630201,0,0,"[0.6287669539451599, 0.3712330758571625]"
0803670601,0,0,"[0.7229316234588623, 0.2770683467388153]"
0864330101,1,1,"[0.015327578410506248, 0.984672486782074]"
0093641701,0,0,"[0.8278689384460449, 0.17213104665279388]"
0870830301,0,0,"[0.5078187584877014, 0.4921812117099762]"
0304190101,0,1,"[2.8465763080021134e-09, 1.0]"
0803671101,0,0,"[0.6330992579460144, 0.3669007420539856]"
0124710801,1,1,"[6.235310934243898e-08, 0.9999998807907104]"
0784510301,0,1,"[0.0648130252957344, 0.9351869225502014]"
0870830401,0,0,"[0.7827914953231812, 0.21720850467681885]"
0803671001,0,0,"[0.7749035358428955, 0.2250964641571045]"
0200920101,0,1,"[0.001279229298233986, 0.9987207055091858]"
0864330301,0,0,"[0.8577268719673157, 0.1422732174396515]"
0790650101,0,0,"[0.8640673756599426, 0.13593266904354095]"
0112551701,0,0,"[0.8473911285400391, 0.15260890126228333]"
0306630101,0,1,"[0.35980892181396484, 0.6401910781860352]"
0861910201,1,1,"[4.4150848310664514e-08, 1.0]"
0870830101,0,0,"[0.8066140413284302, 0.19338592886924744]"
0761630101,0,1,"[6.512366962851956e-05, 0.9999349117279053]"
0510011501,0,1,"[1.3118466816314234e-13, 1.0]"
0152170501,0,0,"[0.848715603351593, 0.15128442645072937]"
0823680101,1,1,"[3.1186648357106606e-06, 0.9999969005584717]"
0603260201,0,1,"[0.0005224100314080715, 0.9994775652885437]"
0093641601,0,0,"[0.8865047693252563, 0.11349521577358246]"
0851180501,1,1,"[2.796730314003071e-07, 0.9999997615814209]"
0401360301,0,1,"[0.39105224609375, 0.60894775390625]"
0725200301,0,0,"[0.8335705399513245, 0.16642943024635315]"
0200670201,0,1,"[2.305228707574769e-12, 1.0]"
0401360201,0,0,"[0.7743549346923828, 0.22564508020877838]"
0556090101,0,0,"[0.827423095703125, 0.172576904296875]"
0200670101,0,1,"[1.3723657626973917e-11, 1.0]"
0893810501,1,1,"[3.7346027966123074e-05, 0.9999626874923706]"
0761630201,0,1,"[0.002423563739284873, 0.9975764155387878]"
0803670501,0,1,"[0.17339564859867096, 0.826604425907135]"
0725200101,0,0,"[0.8554822206497192, 0.14451780915260315]"
0861910301,1,1,"[0.14888569712638855, 0.8511142730712891]"
0872390101,1,1,"[1.4037696018931456e-06, 0.9999985694885254]"
0111790101,0,0,"[0.8377782106399536, 0.1622217893600464]"
0411980101,0,0,"[0.8595540523529053, 0.14044593274593353]"
0870830201,0,1,"[0.440326064825058, 0.5596738457679749]"
0864330201,0,0,"[0.8636444807052612, 0.13635548949241638]"
0551870601,0,0,"[0.5969021320343018, 0.40309789776802063]"
0200670401,0,1,"[0.34401729702949524, 0.6559826731681824]"
0805080401,0,0,"[0.8098905086517334, 0.1901095062494278]"
0145800101,0,1,"[0.1886388063430786, 0.8113611936569214]"
0093641501,0,1,"[0.043958742171525955, 0.9560412168502808]"
