OBSID,Real Label,Pred Label,Probabilities
0500730101,0,1,"[1.1820131787226923e-34, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0551870401,0,1,"[0.0, 1.0]"
0831790701,1,1,"[1.5970587128322222e-06, 0.9999984502792358]"
0864560101,1,1,"[7.615918312664505e-12, 1.0]"
0401360201,0,1,"[7.173085170666851e-32, 1.0]"
0411980101,0,1,"[1.067783068772472e-33, 1.0]"
0761630101,0,1,"[7.63181761348558e-37, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0200920101,0,1,"[4.000063639392535e-38, 1.0]"
0200670401,0,1,"[2.622413285985318e-32, 1.0]"
0725200101,0,1,"[8.064484080527734e-10, 1.0]"
0842340201,0,1,"[6.844755749689366e-34, 1.0]"
0870830201,0,1,"[1.5800121335103023e-36, 1.0]"
0740960101,0,1,"[8.771575709338751e-30, 1.0]"
0864330101,1,1,"[3.3460394627765217e-18, 1.0]"
0111790101,0,1,"[1.2013516652586986e-06, 0.9999988079071045]"
0093641701,0,1,"[0.0, 1.0]"
0861910201,1,1,"[1.5618135673634015e-09, 1.0]"
0401360301,0,1,"[5.272117510034899e-33, 1.0]"
0790650101,0,1,"[0.0006584177608601749, 0.9993415474891663]"
0306630201,0,1,"[0.0, 1.0]"
0093641601,0,1,"[2.3064026880398835e-16, 1.0]"
0851180501,1,1,"[1.157913175064973e-12, 1.0]"
0657820101,0,1,"[2.7120499325137624e-20, 1.0]"
0864330301,0,1,"[9.891902511604632e-32, 1.0]"
0803671101,0,1,"[4.4776958936143274e-35, 1.0]"
0870830301,0,1,"[2.124730145929026e-34, 1.0]"
0124710801,1,1,"[3.1056801574891324e-10, 1.0]"
0870830401,0,1,"[1.9346607306576798e-36, 1.0]"
0864330201,0,1,"[1.8237650784420154e-29, 1.0]"
0851180401,1,1,"[2.5802915359918188e-08, 1.0]"
0200670301,0,1,"[3.152729627771925e-32, 1.0]"
0551450101,0,1,"[7.887569445006251e-31, 1.0]"
0112550601,0,1,"[8.935403199581397e-38, 1.0]"
0861910301,1,1,"[4.2092274270544294e-06, 0.9999958276748657]"
0823680101,1,1,"[4.558382443065057e-06, 0.9999954700469971]"
0200670101,0,1,"[1.1385000953928699e-29, 1.0]"
0803671001,0,1,"[1.9100818928152513e-34, 1.0]"
0870830101,0,1,"[5.775080915613787e-36, 1.0]"
0761630301,1,1,"[2.9010076511821082e-33, 1.0]"
0500730201,0,1,"[4.706342307687341e-32, 1.0]"
0725200301,0,1,"[4.438100376091825e-08, 1.0]"
0152170501,0,1,"[1.3570588572615964e-32, 1.0]"
0794581201,0,1,"[6.363679635663056e-34, 1.0]"
0805080401,0,1,"[8.415632951869507e-33, 1.0]"
0803670501,0,1,"[3.3664534225944427e-37, 1.0]"
0306630101,0,1,"[4.831812750683316e-38, 1.0]"
0803670601,0,1,"[6.840050529345119e-36, 1.0]"
0112551701,0,1,"[2.243219632513905e-20, 1.0]"
0551870601,0,1,"[2.964696623875881e-34, 1.0]"
0401360101,0,1,"[1.0477010105267454e-34, 1.0]"
0864330401,0,1,"[6.558945574157712e-28, 1.0]"
0311190101,0,1,"[1.1486311279895745e-07, 0.9999998807907104]"
0556090101,0,1,"[6.306351413282208e-36, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0093641501,0,1,"[0.0, 1.0]"
0651790201,0,1,"[7.978885441537801e-35, 1.0]"
0411980401,1,1,"[5.695925631479228e-20, 1.0]"
0891800601,0,1,"[1.0352998204526926e-37, 1.0]"
0872390101,1,1,"[1.4587155878283305e-14, 1.0]"
0200670201,0,1,"[3.962874424744468e-35, 1.0]"
0691570101,0,1,"[1.7371717247615815e-36, 1.0]"
0805080501,0,1,"[2.209251863172995e-34, 1.0]"
0784510301,0,1,"[4.016261842492214e-35, 1.0]"
0893810501,1,1,"[4.1113918774473776e-14, 1.0]"
0145800101,0,1,"[6.656355721559506e-31, 1.0]"
0862760201,0,1,"[4.482207599349014e-35, 1.0]"
0761630201,0,1,"[4.7699797514842194e-33, 1.0]"
