OBSID,Real Label,Pred Label,Probabilities
0790650101,0,0,"[0.891231894493103, 0.10876806825399399]"
0803670501,0,0,"[0.5, 0.5]"
0761630101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.6727497577667236, 0.32725030183792114]"
0603260201,0,0,"[0.5, 0.5]"
0823680101,1,0,"[0.5, 0.5]"
0870830101,0,0,"[0.7421966791152954, 0.2578032910823822]"
0651790201,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.7123023271560669, 0.28769761323928833]"
0657820101,0,0,"[0.891231894493103, 0.10876806825399399]"
0551450101,0,0,"[0.7367236614227295, 0.2632763981819153]"
0891800601,0,0,"[0.5, 0.5]"
0831790701,1,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.657451331615448, 0.3425487279891968]"
0805080401,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5183808207511902, 0.4816191792488098]"
0551870601,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.8641917109489441, 0.13580827414989471]"
0306630201,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.8912315964698792, 0.10876833647489548]"
0093641601,0,0,"[0.8912318348884583, 0.10876821726560593]"
0864330201,0,0,"[0.8786890506744385, 0.12131098657846451]"
0401360101,0,0,"[0.8380080461502075, 0.16199198365211487]"
0761630201,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.5, 0.5]"
0304190101,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.8502630591392517, 0.1497369110584259]"
0861910301,1,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0851180401,1,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.891231894493103, 0.10876806825399399]"
0861910201,1,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0761630301,1,0,"[0.5, 0.5]"
0093641501,0,0,"[0.891231894493103, 0.10876806825399399]"
0500730201,0,0,"[0.5, 0.5]"
0872390101,1,0,"[0.5, 0.5]"
0851180501,1,0,"[0.5, 0.5]"
0864330101,1,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.891231894493103, 0.10876806825399399]"
0401360301,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.8464475274085999, 0.15355245769023895]"
0725200101,0,0,"[0.8353558778762817, 0.16464407742023468]"
0842340201,0,0,"[0.7849045991897583, 0.2150953859090805]"
0124710801,1,0,"[0.5, 0.5]"
0200670201,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.8075324892997742, 0.19246749579906464]"
0862760201,0,0,"[0.5, 0.5]"
0893810501,1,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0112550601,0,0,"[0.5, 0.5]"
