OBSID,Real Label,Pred Label,Probabilities
0831790701,1,1,"[3.941306780411592e-32, 1.0]"
0306630101,0,1,"[0.00043382495641708374, 0.9995661377906799]"
0401360101,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0870830301,0,1,"[0.07790125161409378, 0.9220987558364868]"
0864330101,1,1,"[4.662655488487169e-15, 1.0]"
0500730101,0,1,"[0.0017250574892386794, 0.9982749223709106]"
0124710801,1,1,"[1.5656023549518184e-34, 1.0]"
0891800601,0,1,"[6.021383796905866e-06, 0.9999939203262329]"
0864330301,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.0, 1.0]"
0725200101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[5.922396530888225e-35, 1.0]"
0152170501,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.0, 1.0]"
0803671101,0,1,"[6.194519664859399e-05, 0.9999380111694336]"
0401360201,0,1,"[0.32570338249206543, 0.6742966175079346]"
0093641601,0,0,"[0.5, 0.5]"
0761630301,1,1,"[3.37542758188647e-08, 1.0]"
0805080501,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0893810501,1,1,"[9.317192985096637e-22, 1.0]"
0401360301,0,1,"[0.32570338249206543, 0.6742966175079346]"
0823680101,1,1,"[9.162547307324934e-26, 1.0]"
0551450101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0805080401,0,1,"[0.32570338249206543, 0.6742966175079346]"
0500730201,0,0,"[0.5, 0.5]"
0651790201,0,1,"[0.18698471784591675, 0.8130152821540833]"
0111790101,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0784510301,0,1,"[3.666124484880129e-06, 0.9999963045120239]"
0864330201,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.3163861036300659, 0.6836138963699341]"
0803670601,0,0,"[0.5, 0.5]"
0851180401,1,1,"[1.9175825239031766e-31, 1.0]"
0200670401,0,1,"[4.348733273218386e-05, 0.999956488609314]"
0870830201,0,1,"[0.19819553196430206, 0.8018044233322144]"
0861910201,1,1,"[2.257729296118654e-34, 1.0]"
0556090101,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.5, 0.5]"
0603260201,0,1,"[3.546750228038652e-14, 1.0]"
0842340201,0,0,"[0.5, 0.5]"
0761630201,0,1,"[2.3150187481247945e-20, 1.0]"
0864330401,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0093641501,0,0,"[0.5, 0.5]"
0761630101,0,1,"[1.426989310065602e-32, 1.0]"
0306630201,0,1,"[0.04399215802550316, 0.9560077786445618]"
0200920101,0,1,"[2.780171405591947e-11, 1.0]"
0551870601,0,0,"[0.5, 0.5]"
0551870401,0,1,"[0.04579708352684975, 0.9542029500007629]"
0794581201,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0200670101,0,1,"[0.0, 1.0]"
0145800101,0,1,"[1.9124965500161295e-10, 1.0]"
0851180501,1,1,"[7.124893869576572e-33, 1.0]"
0803670501,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.0, 1.0]"
0870830401,0,0,"[0.5, 0.5]"
0864560101,1,1,"[1.2074658230864607e-27, 1.0]"
0411980401,1,1,"[5.288185548124602e-06, 0.9999947547912598]"
0790650101,0,0,"[0.5, 0.5]"
