OBSID,Real Label,Pred Label,Probabilities
0200920101,0,1,"[2.9328330874989206e-09, 1.0]"
0311190101,0,0,"[0.8008573651313782, 0.19914259016513824]"
0831790701,1,1,"[3.939551931745645e-15, 1.0]"
0893810501,1,1,"[7.241969746324753e-14, 1.0]"
0803670501,0,1,"[0.03688836097717285, 0.9631116390228271]"
0725200101,0,0,"[0.801122784614563, 0.1988772302865982]"
0870830201,0,1,"[0.19472071528434753, 0.8052793145179749]"
0500730101,0,1,"[0.07692353427410126, 0.9230765104293823]"
0864330101,1,1,"[0.14164407551288605, 0.8583559393882751]"
0805080501,0,1,"[0.021938107907772064, 0.9780619144439697]"
0500730201,0,1,"[0.03190622478723526, 0.968093752861023]"
0784510301,0,1,"[9.948005086357625e-09, 1.0]"
0093641601,0,0,"[0.8732675313949585, 0.12673240900039673]"
0851180401,1,1,"[3.8904632987391e-11, 1.0]"
0691570101,0,1,"[0.09992554038763046, 0.9000744819641113]"
0862760201,0,1,"[0.1578504592180252, 0.842149555683136]"
0851180501,1,1,"[0.00042961843428201973, 0.9995704293251038]"
0790650101,0,0,"[0.8170711398124695, 0.18292880058288574]"
0861910201,1,0,"[0.8368295431137085, 0.16317042708396912]"
0306630101,0,1,"[0.36793142557144165, 0.6320685744285583]"
0651790201,0,1,"[0.015442818403244019, 0.9845571517944336]"
0145800101,0,1,"[0.04930255562067032, 0.9506974220275879]"
0864330201,0,1,"[0.11178256571292877, 0.8882174491882324]"
0870830101,0,1,"[0.005375399719923735, 0.9946245551109314]"
0306630201,0,1,"[0.1710863560438156, 0.828913688659668]"
0803670601,0,1,"[0.2939872443675995, 0.7060127854347229]"
0872390101,1,1,"[9.905450901841e-26, 1.0]"
0152170501,0,1,"[0.11105209589004517, 0.8889479637145996]"
0551870601,0,1,"[0.15234200656414032, 0.8476579785346985]"
0761630101,0,1,"[3.805187831495971e-10, 1.0]"
0803671101,0,1,"[0.00028860120801255107, 0.9997113347053528]"
0823680101,1,1,"[7.382330746708021e-09, 1.0]"
0864330301,0,1,"[0.07023472338914871, 0.9297652244567871]"
0803671001,0,1,"[0.16022749245166779, 0.8397724628448486]"
0556090101,0,1,"[0.18228702247142792, 0.8177129626274109]"
0864560101,1,0,"[0.8126478791236877, 0.18735216557979584]"
0551870401,0,1,"[0.009905464015901089, 0.9900946021080017]"
0200670201,0,1,"[0.0, 1.0]"
0794581201,0,1,"[0.058763157576322556, 0.9412368535995483]"
0112550601,0,1,"[0.008335163816809654, 0.9916648268699646]"
0112551701,0,1,"[0.16726775467395782, 0.8327322006225586]"
0725200301,0,0,"[0.8124049305915833, 0.18759511411190033]"
0093641701,0,0,"[0.8329055905342102, 0.1670943796634674]"
0411980101,0,1,"[0.00012083892215741798, 0.9998791217803955]"
0304190101,0,1,"[3.639389137277682e-13, 1.0]"
0551450101,0,1,"[0.13549968600273132, 0.8645003437995911]"
0842340201,0,1,"[0.04794458672404289, 0.9520554542541504]"
0401360201,0,1,"[0.01531162392348051, 0.984688401222229]"
0870830401,0,1,"[0.004203680902719498, 0.9957963228225708]"
0124710801,1,0,"[0.6923539638519287, 0.3076460361480713]"
0510011501,0,0,"[0.8637325167655945, 0.1362675279378891]"
0740960101,0,1,"[0.06908620148897171, 0.9309138655662537]"
0657820101,0,1,"[0.05821962654590607, 0.9417803287506104]"
0111790101,0,0,"[0.5834299921989441, 0.4165699779987335]"
0200670401,0,1,"[0.03368135169148445, 0.9663186073303223]"
0870830301,0,1,"[0.0012712380848824978, 0.9987288117408752]"
0200670101,0,1,"[0.0, 1.0]"
0603260201,0,0,"[0.7187587022781372, 0.2812412679195404]"
0093641501,0,1,"[0.41252076625823975, 0.5874792337417603]"
0805080401,0,1,"[0.05809963122010231, 0.941900372505188]"
0200670301,0,1,"[0.007151664234697819, 0.99284827709198]"
0411980401,1,1,"[0.47264817357063293, 0.5273517966270447]"
0761630301,1,1,"[0.11434973776340485, 0.8856502175331116]"
0761630201,0,1,"[1.9204385637294763e-07, 0.9999997615814209]"
0864330401,0,1,"[0.13660262525081635, 0.8633973598480225]"
0401360101,0,1,"[0.0232581477612257, 0.9767419099807739]"
0401360301,0,1,"[0.0128974923864007, 0.9871024489402771]"
0861910301,1,0,"[0.8615579605102539, 0.13844206929206848]"
0891800601,0,1,"[0.03057829849421978, 0.9694217443466187]"
