OBSID,Real Label,Pred Label,Probabilities
0803670601,0,0,"[0.5, 0.5]"
0803671001,0,1,"[0.4243582487106323, 0.5756417512893677]"
0200920101,0,1,"[0.0511104092001915, 0.9488895535469055]"
0411980401,1,1,"[0.3421110212802887, 0.6578889489173889]"
0551870401,0,1,"[0.42027968168258667, 0.5797203183174133]"
0200670401,0,0,"[0.5, 0.5]"
0823680101,1,1,"[4.4428182377487246e-07, 0.9999995231628418]"
0803670501,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0831790701,1,1,"[1.0460835255798884e-06, 0.999998927116394]"
0864330101,1,1,"[0.007252711337059736, 0.9927472472190857]"
0790650101,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0803671101,0,1,"[0.07785791903734207, 0.9221420288085938]"
0761630201,0,1,"[0.015151526778936386, 0.9848484396934509]"
0401360301,0,1,"[0.055510953068733215, 0.944489061832428]"
0893810501,1,1,"[2.6211304430034943e-05, 0.9999737739562988]"
0725200101,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0851180401,1,1,"[2.768550302789663e-06, 0.9999972581863403]"
0864330401,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0861910201,1,1,"[2.663520319856616e-07, 0.9999997615814209]"
0124710801,1,1,"[8.306197400997917e-07, 0.9999991655349731]"
0145800101,0,1,"[0.013265402987599373, 0.9867346286773682]"
0784510301,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.0052337199449539185, 0.9947662353515625]"
0603260201,0,1,"[8.914037152862875e-07, 0.9999991655349731]"
0551450101,0,1,"[0.49763041734695435, 0.5023696422576904]"
0093641701,0,0,"[0.5, 0.5]"
0891800601,0,1,"[0.46402356028556824, 0.5359764695167542]"
0411980101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0805080501,0,1,"[0.4741724729537964, 0.5258275866508484]"
0200670201,0,1,"[0.3546000123023987, 0.6453999876976013]"
0870830201,0,1,"[0.007987197488546371, 0.9920127987861633]"
0794581201,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0510011501,0,1,"[6.573175710400392e-07, 0.9999992847442627]"
0851180501,1,1,"[2.2634174001723295e-06, 0.9999977350234985]"
0311190101,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0200670101,0,1,"[0.2052425593137741, 0.7947574853897095]"
0112550601,0,1,"[0.06404584646224976, 0.9359541535377502]"
0761630301,1,1,"[0.06763710081577301, 0.9323629140853882]"
0551870601,0,1,"[0.057924892753362656, 0.9420751333236694]"
0761630101,0,1,"[0.05420133098959923, 0.9457986354827881]"
0651790201,0,1,"[0.17383641004562378, 0.8261635899543762]"
0872390101,1,1,"[6.2247272580862045e-06, 0.9999938011169434]"
0306630101,0,1,"[0.15130428969860077, 0.8486956357955933]"
0864330201,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0093641501,0,0,"[0.5, 0.5]"
0864560101,1,1,"[1.4231030718292459e-06, 0.9999985694885254]"
